TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Indiana,None,None,0,0
19:45,Indiana,Aljami Durham,Missed Three Point Jumper,0,0
19:45,Arkansas,Adrio Bailey,Defensive Rebound,0,0
19:30,Arkansas,Gabe Osabuohien,Turnover,0,0
19:30,Indiana,Juwan Morgan,Steal,0,0
19:22,Indiana,Devonte Green,Missed Jumper,0,0
19:22,Arkansas,Gabe Osabuohien,Defensive Rebound,0,0
19:09,Arkansas,Adrio Bailey,Jumper,2,0
18:42,Indiana,Devonte Green,Turnover,2,0
18:42,Arkansas,Jalen Harris,Steal,2,0
18:22,Indiana,Aljami Durham,Foul,2,0
18:22,Arkansas,Isaiah Joe,Free Throw,3,0
18:22,Arkansas,Isaiah Joe,Free Throw,4,0
17:50,Indiana,Devonte Green,Missed Three Point Jumper,4,0
17:50,Arkansas,Gabe Osabuohien,Defensive Rebound,4,0
17:33,Arkansas,Isaiah Joe,Missed Jumper,4,0
17:33,Indiana,Devonte Green,Defensive Rebound,4,0
17:15,Indiana,Justin Smith,Foul,4,0
17:15,Indiana,Justin Smith,Turnover,4,0
16:56,Arkansas,Jalen Harris,Jumper,6,0
16:36,Indiana,Justin Smith,Missed Layup,6,0
16:36,Indiana,Juwan Morgan,Offensive Rebound,6,0
16:29,Indiana,Juwan Morgan,Layup,6,2
16:22,Arkansas,Gabe Osabuohien,Missed Layup,6,2
16:22,Indiana,Devonte Green,Defensive Rebound,6,2
16:15,Indiana,Juwan Morgan,Turnover,6,2
16:15,Arkansas,Gabe Osabuohien,Steal,6,2
15:52,Arkansas,Desi Sills,Missed Jumper,6,2
15:52,Indiana,Aljami Durham,Defensive Rebound,6,2
15:40,Indiana,Juwan Morgan,Dunk,6,4
15:14,Indiana,Devonte Green,Foul,6,4
15:14,Indiana,None,None,6,4
15:14,Arkansas,Desi Sills,Free Throw,7,4
15:14,Arkansas,Desi Sills,Free Throw,8,4
14:53,Indiana,Juwan Morgan,Layup,8,6
14:30,Arkansas,Desi Sills,Missed Layup,8,6
14:30,Indiana,Devonte Green,Defensive Rebound,8,6
14:22,Indiana,Rob Phinisee,Turnover,8,6
14:22,Arkansas,Desi Sills,Steal,8,6
14:16,Arkansas,Desi Sills,Missed Layup,8,6
14:16,Indiana,Justin Smith,Defensive Rebound,8,6
14:08,Indiana,Rob Phinisee,Missed Three Point Jumper,8,6
14:08,Arkansas,Adrio Bailey,Defensive Rebound,8,6
14:01,Arkansas,Desi Sills,Three Point Jumper,11,6
13:42,Indiana,Justin Smith,Missed Three Point Jumper,11,6
13:42,Arkansas,Jalen Harris,Defensive Rebound,11,6
13:29,Arkansas,Mason Jones,Three Point Jumper,14,6
13:19,Arkansas,Reggie Chaney,Foul,14,6
13:12,Arkansas,Keyshawn Embery-Simpson,Foul,14,6
13:12,Indiana,Aljami Durham,Free Throw,14,7
13:12,Indiana,Aljami Durham,Missed Free Throw,14,7
13:12,Arkansas,Ethan Henderson,Defensive Rebound,14,7
12:55,Arkansas,Reggie Chaney,Missed Jumper,14,7
12:55,Indiana,Rob Phinisee,Defensive Rebound,14,7
12:39,Arkansas,Ethan Henderson,Foul,14,7
12:39,Indiana,De'Ron Davis,Missed Free Throw,14,7
12:39,Indiana,None,Team Rebound,14,7
12:39,Indiana,De'Ron Davis,Missed Free Throw,14,7
12:39,Arkansas,Isaiah Joe,Defensive Rebound,14,7
12:28,Arkansas,Mason Jones,Missed Jumper,14,7
12:28,Indiana,Devonte Green,Defensive Rebound,14,7
12:15,Indiana,Juwan Morgan,Turnover,14,7
11:40,Arkansas,Mason Jones,Jumper,16,7
11:19,Indiana,Juwan Morgan,Missed Layup,16,7
11:19,Indiana,Zach McRoberts,Offensive Rebound,16,7
11:13,Arkansas,Keyshawn Embery-Simpson,Foul,16,7
11:13,Indiana,None,None,16,7
11:13,Indiana,De'Ron Davis,Free Throw,16,8
11:13,Indiana,De'Ron Davis,Free Throw,16,9
10:49,Arkansas,Reggie Chaney,Turnover,16,9
10:34,Arkansas,Isaiah Joe,Foul,16,9
10:34,Indiana,De'Ron Davis,Free Throw,16,10
10:34,Indiana,De'Ron Davis,Missed Free Throw,16,10
10:34,Arkansas,Isaiah Joe,Defensive Rebound,16,10
10:06,Arkansas,Mason Jones,Missed Layup,16,10
10:06,Indiana,Zach McRoberts,Block,16,10
10:06,Indiana,Devonte Green,Defensive Rebound,16,10
9:57,Indiana,Evan Fitzner,Missed Three Point Jumper,16,10
9:57,Indiana,Rob Phinisee,Offensive Rebound,16,10
9:52,Indiana,Rob Phinisee,Layup,16,12
9:37,Arkansas,Mason Jones,Missed Three Point Jumper,16,12
9:37,Indiana,Devonte Green,Defensive Rebound,16,12
9:27,Indiana,Evan Fitzner,Three Point Jumper,16,15
9:24,Arkansas,None,None,16,15
9:11,Arkansas,Desi Sills,Layup,18,15
8:42,Indiana,Rob Phinisee,Missed Layup,18,15
8:42,Arkansas,Gabe Osabuohien,Block,18,15
8:42,Indiana,Indiana,Offensive Rebound,18,15
8:35,Indiana,Zach McRoberts,Jumper,18,17
8:17,Arkansas,Desi Sills,Missed Three Point Jumper,18,17
8:17,Indiana,Rob Phinisee,Defensive Rebound,18,17
8:10,Indiana,Devonte Green,Missed Three Point Jumper,18,17
8:10,Arkansas,Jalen Harris,Defensive Rebound,18,17
8:04,Arkansas,Isaiah Joe,Missed Three Point Jumper,18,17
8:04,Arkansas,Arkansas,Offensive Rebound,18,17
7:59,Indiana,None,None,18,17
7:51,Arkansas,Adrio Bailey,Jumper,20,17
7:28,Indiana,Aljami Durham,Missed Layup,20,17
7:28,Arkansas,Gabe Osabuohien,Block,20,17
7:28,Arkansas,Isaiah Joe,Defensive Rebound,20,17
7:19,Arkansas,Gabe Osabuohien,Jumper,22,17
6:48,Indiana,Devonte Green,Three Point Jumper,22,20
6:28,Arkansas,Isaiah Joe,Three Point Jumper,25,20
6:08,Indiana,Aljami Durham,Missed Three Point Jumper,25,20
6:08,Arkansas,None,Team Rebound,25,20
5:51,Arkansas,Isaiah Joe,Turnover,25,20
5:51,Indiana,Rob Phinisee,Steal,25,20
5:41,Arkansas,Isaiah Joe,Foul,25,20
