TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Loyola Marymount,James Batemon,Missed Three Point Jumper,0,0
19:44,California Baptist,Zach Pirog,Defensive Rebound,0,0
19:36,California Baptist,Milan Acquaah,Missed Layup,0,0
19:33,Loyola Marymount,Mattias Markusson,Defensive Rebound,0,0
19:12,Loyola Marymount,Mattias Markusson,Missed Layup,0,0
19:08,California Baptist,Zach Pirog,Defensive Rebound,0,0
19:00,California Baptist,Jordan Heading,Missed Jumper,0,0
18:56,Loyola Marymount,Dameane Douglas,Defensive Rebound,0,0
18:49,Loyola Marymount,Mattias Markusson,Missed Three Point Jumper,0,0
18:45,California Baptist,De'jon Davis,Defensive Rebound,0,0
18:23,California Baptist,Jeremy Smith,Jumper,0,2
18:06,Loyola Marymount,Dameane Douglas,Turnover,0,2
17:51,California Baptist,Jeremy Smith,Missed Jumper,0,2
17:47,Loyola Marymount,Dameane Douglas,Defensive Rebound,0,2
17:27,California Baptist,De'jon Davis,Defensive Rebound,0,2
17:15,California Baptist,Milan Acquaah,Turnover,0,2
16:49,Loyola Marymount,Eli Scott,Missed Three Point Jumper,0,2
16:46,California Baptist,Milan Acquaah,Defensive Rebound,0,2
16:29,California Baptist,De'jon Davis,Turnover,0,2
16:29,Loyola Marymount,Jordan Bell,Steal,0,2
16:21,Loyola Marymount,James Batemon,Turnover,0,2
16:21,California Baptist,Milan Acquaah,Steal,0,2
16:05,California Baptist,Milan Acquaah,Missed Three Point Jumper,0,2
16:04,California Baptist,De'jon Davis,Offensive Rebound,0,2
16:04,California Baptist,De'jon Davis,Turnover,0,2
15:37,Loyola Marymount,Jordan Bell,Missed Three Point Jumper,0,2
15:33,California Baptist,Milan Acquaah,Defensive Rebound,0,2
15:27,California Baptist,Jordan Heading,Turnover,0,2
15:27,Loyola Marymount,Jordan Bell,Steal,0,2
15:23,Loyola Marymount,Jordan Bell,Layup,2,2
15:05,California Baptist,Milan Acquaah,Turnover,2,2
15:05,Loyola Marymount,Eli Scott,Steal,2,2
14:55,California Baptist,De'jon Davis,Foul,2,2
14:55,Loyola Marymount,Jordan Bell,Free Throw,3,2
14:55,Loyola Marymount,Jordan Bell,Free Throw,4,2
14:30,California Baptist,Jordan Heading,Three Point Jumper,4,5
14:00,Loyola Marymount,James Batemon,Jumper,6,5
13:41,Loyola Marymount,Jeffery McClendon,Foul,6,5
13:31,California Baptist,Jordan Heading,Three Point Jumper,6,8
