TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,South Carolina State,Damani Applewhite,Missed Jumper,0,0
19:45,South Carolina State,South Carolina State,Offensive Rebound,0,0
19:43,South Carolina State,Lavar Harewood,Missed Jumper,0,0
19:43,South Carolina State,Janai Raynor-Powell,Offensive Rebound,0,0
19:39,South Carolina State,Janai Raynor-Powell,Jumper,2,0
19:08,Maryland-Eastern Shore,Canaan Bartley,Missed Jumper,2,0
19:08,South Carolina State,Damani Applewhite,Defensive Rebound,2,0
19:00,Maryland-Eastern Shore,Canaan Bartley,Foul,2,0
18:43,South Carolina State,Ian Kinard,Missed Three Point Jumper,2,0
18:43,Maryland-Eastern Shore,Bryan Urrutia,Defensive Rebound,2,0
18:38,Maryland-Eastern Shore,Bryan Urrutia,Turnover,2,0
18:37,South Carolina State,Lavar Harewood,Steal,2,0
18:37,Maryland-Eastern Shore,Canaan Bartley,Foul,2,0
18:37,South Carolina State,Lavar Harewood,Free Throw,3,0
18:37,South Carolina State,Lavar Harewood,Free Throw,4,0
18:25,Maryland-Eastern Shore,Isaac Taylor,Missed Dunk,4,0
18:25,South Carolina State,Damani Applewhite,Defensive Rebound,4,0
18:17,South Carolina State,Damani Applewhite,Missed Jumper,4,0
18:17,Maryland-Eastern Shore,Gabriel Gyamfi,Defensive Rebound,4,0
17:56,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,4,0
17:56,South Carolina State,Lavar Harewood,Defensive Rebound,4,0
17:37,South Carolina State,Damani Applewhite,Jumper,6,0
17:09,Maryland-Eastern Shore,Isaac Taylor,Jumper,6,2
16:43,South Carolina State,Ian Kinard,Missed Jumper,6,2
16:43,South Carolina State,Lavar Harewood,Offensive Rebound,6,2
16:39,South Carolina State,None,None,6,2
16:39,South Carolina State,South Carolina State,Offensive Rebound,6,2
16:25,South Carolina State,Damani Applewhite,Jumper,8,2
16:16,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,8,2
16:16,Maryland-Eastern Shore,Gabriel Gyamfi,Offensive Rebound,8,2
16:10,Maryland-Eastern Shore,Gabriel Gyamfi,Turnover,8,2
15:58,South Carolina State,Damani Applewhite,Missed Jumper,8,2
15:58,Maryland-Eastern Shore,Gabriel Gyamfi,Defensive Rebound,8,2
15:49,Maryland-Eastern Shore,Ahmad Frost,Missed Layup,8,2
15:49,South Carolina State,Ian Kinard,Defensive Rebound,8,2
15:39,South Carolina State,Ian Kinard,Turnover,8,2
15:39,Maryland-Eastern Shore,None,None,8,2
15:26,Maryland-Eastern Shore,Ahmad Frost,Three Point Jumper,8,5
15:04,South Carolina State,Rayshawn Neal,Jumper,10,5
14:28,South Carolina State,Ozante Fields,Foul,10,5
14:28,Maryland-Eastern Shore,Bryan Urrutia,Missed Free Throw,10,5
14:28,Maryland-Eastern Shore,None,Team Rebound,10,5
14:28,Maryland-Eastern Shore,Bryan Urrutia,Missed Free Throw,10,5
14:28,South Carolina State,Damani Applewhite,Defensive Rebound,10,5
14:10,South Carolina State,Janai Raynor-Powell,Three Point Jumper,13,5
13:35,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,13,5
13:35,South Carolina State,Ian Kinard,Defensive Rebound,13,5
13:07,South Carolina State,Janai Raynor-Powell,Three Point Jumper,16,5
12:51,Maryland-Eastern Shore,Bryan Urrutia,Missed Layup,16,5
12:51,South Carolina State,Rayshawn Neal,Defensive Rebound,16,5
12:43,South Carolina State,Jahmari Etienne,Three Point Jumper,19,5
12:39,Maryland-Eastern Shore,None,None,19,5
12:25,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,19,5
12:25,Maryland-Eastern Shore,Maryland-Eastern Shore,Offensive Rebound,19,5
12:22,South Carolina State,Aramani Hill,Foul,19,5
12:21,Maryland-Eastern Shore,Ahmad Frost,Missed Three Point Jumper,19,5
12:21,South Carolina State,Jahmari Etienne,Defensive Rebound,19,5
12:12,South Carolina State,Rayshawn Neal,Turnover,19,5
12:12,Maryland-Eastern Shore,Bryan Urrutia,Steal,19,5
12:06,Maryland-Eastern Shore,AJ Cheeseman,Dunk,19,7
12:03,Maryland-Eastern Shore,AJ Cheeseman,Foul,19,7
12:03,Maryland-Eastern Shore,AJ Cheeseman,Foul,19,7
12:03,South Carolina State,Janai Raynor-Powell,Free Throw,20,7
12:03,South Carolina State,Janai Raynor-Powell,Free Throw,21,7
11:39,South Carolina State,Rayshawn Neal,Turnover,21,7
11:39,Maryland-Eastern Shore,None,None,21,7
11:20,Maryland-Eastern Shore,Bryan Urrutia,Three Point Jumper,21,10
10:57,South Carolina State,Jahmari Etienne,Three Point Jumper,24,10
10:27,Maryland-Eastern Shore,AJ Cheeseman,Missed Three Point Jumper,24,10
10:27,Maryland-Eastern Shore,Colen Gaynor,Offensive Rebound,24,10
10:24,South Carolina State,Aramani Hill,Foul,24,10
10:24,Maryland-Eastern Shore,Colen Gaynor,Free Throw,24,11
10:24,Maryland-Eastern Shore,Colen Gaynor,Free Throw,24,12
10:01,South Carolina State,Lavar Harewood,Missed Three Point Jumper,24,12
10:01,Maryland-Eastern Shore,Colen Gaynor,Defensive Rebound,24,12
9:33,Maryland-Eastern Shore,Ahmad Frost,Jumper,24,14
8:54,South Carolina State,Damani Applewhite,Jumper,26,14
8:19,Maryland-Eastern Shore,Colen Gaynor,Layup,26,16
8:05,South Carolina State,Ozante Fields,Turnover,26,16
8:04,Maryland-Eastern Shore,Bryan Urrutia,Steal,26,16
8:02,Maryland-Eastern Shore,Bryan Urrutia,Missed Jumper,26,16
8:02,Maryland-Eastern Shore,Maryland-Eastern Shore,Offensive Rebound,26,16
7:59,Maryland-Eastern Shore,None,None,26,16
7:51,Maryland-Eastern Shore,Gabriel Gyamfi,Layup,26,18
7:34,South Carolina State,Janai Raynor-Powell,Missed Three Point Jumper,26,18
7:34,South Carolina State,Ozante Fields,Offensive Rebound,26,18
7:31,South Carolina State,Ozante Fields,Jumper,28,18
7:31,Maryland-Eastern Shore,Bryan Urrutia,Foul,28,18
7:31,South Carolina State,Ozante Fields,Free Throw,29,18
7:03,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,29,18
7:03,South Carolina State,Ian Kinard,Defensive Rebound,29,18
7:00,Maryland-Eastern Shore,Gabriel Gyamfi,Foul,29,18
6:48,South Carolina State,Damani Applewhite,Missed Jumper,29,18
6:48,Maryland-Eastern Shore,Isaac Taylor,Defensive Rebound,29,18
6:17,Maryland-Eastern Shore,Bryan Urrutia,Missed Jumper,29,18
6:17,South Carolina State,Janai Raynor-Powell,Defensive Rebound,29,18
6:11,South Carolina State,Ozante Fields,Dunk,31,18
5:42,Maryland-Eastern Shore,Ahmad Frost,Foul,31,18
5:42,Maryland-Eastern Shore,Ahmad Frost,Turnover,31,18
5:15,South Carolina State,Damani Applewhite,Missed Jumper,31,18
5:15,Maryland-Eastern Shore,AJ Cheeseman,Defensive Rebound,31,18
5:03,Maryland-Eastern Shore,Tyler Jones,Missed Jumper,31,18
5:03,South Carolina State,Damani Applewhite,Defensive Rebound,31,18
4:46,South Carolina State,Janai Raynor-Powell,Missed Jumper,31,18
4:46,Maryland-Eastern Shore,Bryan Urrutia,Defensive Rebound,31,18
4:21,Maryland-Eastern Shore,Ahmad Frost,Missed Jumper,31,18
4:21,South Carolina State,South Carolina State,Defensive Rebound,31,18
4:09,South Carolina State,Ian Kinard,Layup,33,18
4:09,Maryland-Eastern Shore,Tyler Jones,Foul,33,18
4:08,South Carolina State,Ian Kinard,Free Throw,34,18
3:51,South Carolina State,Rayshawn Neal,Foul,34,18
3:51,Maryland-Eastern Shore,None,None,34,18
3:48,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,34,18
3:48,Maryland-Eastern Shore,Isaac Taylor,Offensive Rebound,34,18
3:34,Maryland-Eastern Shore,Tyler Jones,Missed Three Point Jumper,34,18
3:34,Maryland-Eastern Shore,Ahmad Frost,Offensive Rebound,34,18
3:10,South Carolina State,Jahmari Etienne,Foul,34,18
2:57,Maryland-Eastern Shore,Bryan Urrutia,Layup,34,20
2:45,South Carolina State,Rayshawn Neal,Layup,36,20
2:24,Maryland-Eastern Shore,Isaac Taylor,Missed Layup,36,20
2:24,South Carolina State,Damani Applewhite,Defensive Rebound,36,20
2:16,South Carolina State,Janai Raynor-Powell,Turnover,36,20
1:58,Maryland-Eastern Shore,Ahmad Frost,Missed Three Point Jumper,36,20
1:58,South Carolina State,Janai Raynor-Powell,Defensive Rebound,36,20
1:29,South Carolina State,Ian Kinard,Jumper,38,20
1:06,Maryland-Eastern Shore,Isaac Taylor,Jumper,38,22
0:55,South Carolina State,None,None,38,22
0:38,South Carolina State,Lavar Harewood,Missed Three Point Jumper,38,22
0:38,Maryland-Eastern Shore,Colen Gaynor,Defensive Rebound,38,22
0:08,Maryland-Eastern Shore,Bryan Urrutia,Missed Jumper,38,22
0:08,South Carolina State,South Carolina State,Defensive Rebound,38,22
0:01,South Carolina State,Ian Kinard,Missed Three Point Jumper,38,22
0:01,South Carolina State,South Carolina State,Offensive Rebound,38,22
0:00,Maryland-Eastern Shore,None,None,38,22
19:34,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,38,22
19:34,South Carolina State,Damani Applewhite,Defensive Rebound,38,22
19:04,South Carolina State,Allen Hatchett Jr.,Three Point Jumper,41,22
18:32,South Carolina State,Allen Hatchett Jr.,Foul,41,22
18:28,Maryland-Eastern Shore,Isaac Taylor,Layup,41,24
18:02,Maryland-Eastern Shore,Gabriel Gyamfi,Foul,41,24
18:02,South Carolina State,Ian Kinard,Missed Free Throw,41,24
18:02,South Carolina State,None,Team Rebound,41,24
18:02,South Carolina State,Ian Kinard,Missed Free Throw,41,24
18:02,Maryland-Eastern Shore,Canaan Bartley,Defensive Rebound,41,24
17:32,Maryland-Eastern Shore,Bryan Urrutia,Jumper,41,26
17:07,South Carolina State,Janai Raynor-Powell,Missed Jumper,41,26
17:07,Maryland-Eastern Shore,Gabriel Gyamfi,Defensive Rebound,41,26
16:55,Maryland-Eastern Shore,Bryan Urrutia,Turnover,41,26
16:37,South Carolina State,Janai Raynor-Powell,Turnover,41,26
16:37,Maryland-Eastern Shore,Canaan Bartley,Steal,41,26
16:35,South Carolina State,Jahmari Etienne,Foul,41,26
16:35,Maryland-Eastern Shore,Canaan Bartley,Free Throw,41,27
16:35,Maryland-Eastern Shore,Canaan Bartley,Free Throw,41,28
16:15,South Carolina State,Lavar Harewood,Turnover,41,28
16:14,Maryland-Eastern Shore,Bryan Urrutia,Steal,41,28
16:08,South Carolina State,Jahmari Etienne,Foul,41,28
16:08,Maryland-Eastern Shore,Bryan Urrutia,Free Throw,41,29
16:08,Maryland-Eastern Shore,Bryan Urrutia,Free Throw,41,30
15:52,South Carolina State,Lavar Harewood,Missed Three Point Jumper,41,30
15:52,Maryland-Eastern Shore,Gabriel Gyamfi,Defensive Rebound,41,30
15:41,Maryland-Eastern Shore,Ryan Andino,Three Point Jumper,41,33
15:18,Maryland-Eastern Shore,Gabriel Gyamfi,Foul,41,33
15:17,South Carolina State,Damani Applewhite,Turnover,41,33
15:16,Maryland-Eastern Shore,Canaan Bartley,Steal,41,33
15:15,Maryland-Eastern Shore,Canaan Bartley,Dunk,41,35
14:48,South Carolina State,Rayshawn Neal,Missed Jumper,41,35
14:48,Maryland-Eastern Shore,Gabriel Gyamfi,Defensive Rebound,41,35
14:37,Maryland-Eastern Shore,AJ Cheeseman,Missed Jumper,41,35
14:37,South Carolina State,Lavar Harewood,Defensive Rebound,41,35
14:16,Maryland-Eastern Shore,Bryan Urrutia,Foul,41,35
14:08,South Carolina State,Janai Raynor-Powell,Missed Three Point Jumper,41,35
14:08,Maryland-Eastern Shore,Ahmad Frost,Defensive Rebound,41,35
13:58,Maryland-Eastern Shore,Bryan Urrutia,Layup,41,37
13:52,South Carolina State,None,None,41,37
13:43,South Carolina State,Rayshawn Neal,Layup,43,37
13:14,Maryland-Eastern Shore,Bryan Urrutia,Missed Jumper,43,37
13:14,South Carolina State,Rayshawn Neal,Defensive Rebound,43,37
12:55,South Carolina State,Ozante Fields,Layup,45,37
12:39,Maryland-Eastern Shore,None,None,45,37
12:25,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,45,37
12:25,Maryland-Eastern Shore,Maryland-Eastern Shore,Offensive Rebound,45,37
12:21,South Carolina State,Ozante Fields,Foul,45,37
12:15,Maryland-Eastern Shore,Canaan Bartley,Missed Jumper,45,37
12:15,South Carolina State,Damani Applewhite,Defensive Rebound,45,37
11:58,Maryland-Eastern Shore,Ahmad Frost,Foul,45,37
11:58,South Carolina State,None,None,45,37
11:40,South Carolina State,Rayshawn Neal,Foul,45,37
11:40,South Carolina State,Rayshawn Neal,Turnover,45,37
11:26,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,45,37
11:26,South Carolina State,Ozante Fields,Defensive Rebound,45,37
10:59,Maryland-Eastern Shore,AJ Cheeseman,Foul,45,37
10:59,South Carolina State,Damani Applewhite,Free Throw,46,37
10:59,South Carolina State,Damani Applewhite,Free Throw,47,37
10:24,Maryland-Eastern Shore,Tyler Jones,Layup,47,39
9:54,South Carolina State,Rayshawn Neal,Turnover,47,39
9:35,Maryland-Eastern Shore,Isaac Taylor,Turnover,47,39
9:34,South Carolina State,Rayshawn Neal,Steal,47,39
9:26,South Carolina State,Allen Hatchett Jr.,Missed Three Point Jumper,47,39
9:26,Maryland-Eastern Shore,Ryan Andino,Defensive Rebound,47,39
9:25,South Carolina State,Rayshawn Neal,Foul,47,39
9:04,Maryland-Eastern Shore,Tyler Jones,Missed Three Point Jumper,47,39
9:04,South Carolina State,Damani Applewhite,Defensive Rebound,47,39
8:42,South Carolina State,Allen Hatchett Jr.,Missed Jumper,47,39
8:42,Maryland-Eastern Shore,Bryan Urrutia,Defensive Rebound,47,39
8:32,Maryland-Eastern Shore,Canaan Bartley,Missed Jumper,47,39
8:32,South Carolina State,Ozante Fields,Defensive Rebound,47,39
8:08,South Carolina State,Ian Kinard,Missed Three Point Jumper,47,39
8:08,South Carolina State,South Carolina State,Offensive Rebound,47,39
8:07,Maryland-Eastern Shore,Ryan Andino,Foul,47,39
8:03,South Carolina State,Damani Applewhite,Turnover,47,39
7:51,Maryland-Eastern Shore,Canaan Bartley,Turnover,47,39
7:51,South Carolina State,None,None,47,39
7:31,Maryland-Eastern Shore,Colen Gaynor,Foul,47,39
7:31,South Carolina State,Ozante Fields,Free Throw,48,39
7:31,South Carolina State,Ozante Fields,Free Throw,49,39
7:13,Maryland-Eastern Shore,Ryan Andino,Three Point Jumper,49,42
6:53,South Carolina State,Janai Raynor-Powell,Missed Jumper,49,42
6:53,Maryland-Eastern Shore,Bryan Urrutia,Defensive Rebound,49,42
6:46,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,49,42
6:46,South Carolina State,Allen Hatchett Jr.,Defensive Rebound,49,42
6:21,South Carolina State,None,None,49,42
6:16,South Carolina State,Jahmari Etienne,Turnover,49,42
6:15,Maryland-Eastern Shore,Bryan Urrutia,Steal,49,42
6:06,Maryland-Eastern Shore,Isaac Taylor,Jumper,49,44
5:36,South Carolina State,Ozante Fields,Missed Jumper,49,44
5:36,South Carolina State,Rayshawn Neal,Offensive Rebound,49,44
5:34,South Carolina State,None,None,51,44
5:18,Maryland-Eastern Shore,Ryan Andino,Three Point Jumper,51,47
5:00,Maryland-Eastern Shore,Isaac Taylor,Foul,51,47
5:00,South Carolina State,Damani Applewhite,Missed Free Throw,51,47
5:00,South Carolina State,None,Team Rebound,51,47
5:00,South Carolina State,Jahmari Etienne,Missed Free Throw,51,47
5:00,Maryland-Eastern Shore,Ahmad Frost,Defensive Rebound,51,47
4:51,Maryland-Eastern Shore,Bryan Urrutia,Foul,51,47
4:51,Maryland-Eastern Shore,Bryan Urrutia,Turnover,51,47
4:22,South Carolina State,Rayshawn Neal,Turnover,51,47
4:21,Maryland-Eastern Shore,Isaac Taylor,Steal,51,47
4:02,South Carolina State,Damani Applewhite,Foul,51,47
4:02,Maryland-Eastern Shore,Isaac Taylor,Missed Free Throw,51,47
4:02,South Carolina State,Damani Applewhite,Defensive Rebound,51,47
3:48,South Carolina State,Rayshawn Neal,Missed Layup,51,47
3:48,Maryland-Eastern Shore,Isaac Taylor,Defensive Rebound,51,47
3:36,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,51,47
3:36,South Carolina State,Damani Applewhite,Defensive Rebound,51,47
3:27,South Carolina State,Jahmari Etienne,Missed Layup,51,47
3:27,South Carolina State,Janai Raynor-Powell,Offensive Rebound,51,47
3:11,South Carolina State,Rayshawn Neal,Turnover,51,47
3:11,Maryland-Eastern Shore,None,None,51,47
3:02,Maryland-Eastern Shore,Ahmad Frost,Missed Three Point Jumper,51,47
3:02,South Carolina State,Damani Applewhite,Defensive Rebound,51,47
2:48,South Carolina State,Rayshawn Neal,Turnover,51,47
2:47,Maryland-Eastern Shore,Gabriel Gyamfi,Steal,51,47
2:20,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,51,47
2:20,Maryland-Eastern Shore,Isaac Taylor,Offensive Rebound,51,47
2:16,Maryland-Eastern Shore,Isaac Taylor,Jumper,51,49
2:16,South Carolina State,Ian Kinard,Foul,51,49
2:16,Maryland-Eastern Shore,Isaac Taylor,Missed Free Throw,51,49
2:16,South Carolina State,Damani Applewhite,Defensive Rebound,51,49
1:57,South Carolina State,Jahmari Etienne,Jumper,53,49
1:24,Maryland-Eastern Shore,Bryan Urrutia,Missed Jumper,53,49
1:24,South Carolina State,Jahmari Etienne,Defensive Rebound,53,49
1:17,Maryland-Eastern Shore,Canaan Bartley,Foul,53,49
1:17,South Carolina State,Janai Raynor-Powell,Free Throw,54,49
1:17,South Carolina State,Janai Raynor-Powell,Free Throw,55,49
1:00,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,55,49
1:00,South Carolina State,Ian Kinard,Defensive Rebound,55,49
0:56,Maryland-Eastern Shore,Ahmad Frost,Foul,55,49
0:56,South Carolina State,Janai Raynor-Powell,Free Throw,56,49
0:56,South Carolina State,Janai Raynor-Powell,Free Throw,57,49
0:53,Maryland-Eastern Shore,None,None,57,49
0:40,Maryland-Eastern Shore,Isaac Taylor,Layup,57,51
0:37,Maryland-Eastern Shore,Ahmad Frost,Foul,57,51
0:37,South Carolina State,Rayshawn Neal,Missed Free Throw,57,51
0:37,South Carolina State,None,Team Rebound,57,51
0:37,South Carolina State,Rayshawn Neal,Free Throw,58,51
0:27,Maryland-Eastern Shore,Ryan Andino,Turnover,58,51
0:27,South Carolina State,Damani Applewhite,Steal,58,51
0:25,Maryland-Eastern Shore,Isaac Taylor,Foul,58,51
0:25,South Carolina State,Damani Applewhite,Free Throw,59,51
