TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:32,Ohio,Antonio Cowart Jr.,Missed Three Point Jumper,0,0
19:30,Ohio,Ohio,Offensive Rebound,0,0
19:15,Ohio,Gavin,Block,0,0
19:12,Ohio,Teyvion Kirk,Offensive Rebound,0,0
19:10,Ohio,Teyvion Kirk,Missed Layup,0,0
19:08,Kent State,Philip Whittington,Defensive Rebound,0,0
18:46,Kent State,Jaylin Walker,Jumper,2,0
18:32,Ohio,Gavin,Block,2,0
18:29,Kent State,Philip Whittington,Defensive Rebound,2,0
18:17,Kent State,Jalen Avery,Missed Three Point Jumper,2,0
18:13,Ohio,Antonio Cowart Jr.,Defensive Rebound,2,0
17:54,Ohio,Teyvion Kirk,Missed Layup,2,0
17:50,Kent State,Jaylin Walker,Defensive Rebound,2,0
17:45,Kent State,C.J. Williamson,Missed Three Point Jumper,2,0
17:42,Ohio,Antonio Cowart Jr.,Defensive Rebound,2,0
17:21,Ohio,Antonio Cowart Jr.,Missed Three Point Jumper,2,0
17:19,Kent State,Philip Whittington,Defensive Rebound,2,0
17:11,Kent State,Jaylin Walker,Jumper,4,0
16:53,Ohio,Teyvion Kirk,Missed Jumper,4,0
16:51,Kent State,C.J. Williamson,Defensive Rebound,4,0
16:48,Kent State,Jaylin Walker,Missed Three Point Jumper,4,0
16:44,Ohio,Gavin,Block,4,0
16:16,Ohio,Antonio Cowart Jr.,Layup,4,2
15:55,Kent State,Antonio Williams,Three Point Jumper,7,2
15:37,Ohio,Gavin Block,Foul,7,2
15:37,Ohio,Gavin Block,Turnover,7,2
15:37,Ohio,None,None,7,2
15:16,Kent State,Philip Whittington,Jumper,9,2
14:50,Ohio,Ben Vander Plas,Dunk,9,4
14:34,Kent State,Philip Whittington,Layup,11,4
14:07,Ohio,Gavin,Block,11,7
13:45,Kent State,Jaylin Walker,Missed Layup,11,7
13:41,Ohio,Teyvion Kirk,Defensive Rebound,11,7
13:38,Ohio,Teyvion Kirk,Missed Layup,11,7
13:38,Kent State,Philip Whittington,Block,11,7
13:38,Ohio,Ohio,Offensive Rebound,11,7
13:13,Ohio,James Gollon,Missed Three Point Jumper,11,7
13:11,Kent State,Mitch Peterson,Defensive Rebound,11,7
13:02,Kent State,Jalen Avery,Three Point Jumper,14,7
12:29,Ohio,Teyvion Kirk,Missed Three Point Jumper,14,7
12:26,Ohio,Jason Carter,Offensive Rebound,14,7
12:23,Ohio,Teyvion Kirk,Missed Jumper,14,7
12:20,Kent State,Jalen Avery,Defensive Rebound,14,7
12:19,Kent State,Jaylin Walker,Turnover,14,7
11:59,Ohio,Teyvion Kirk,Turnover,14,7
11:59,Kent State,C.J. Williamson,Steal,14,7
11:57,Ohio,Teyvion Kirk,Foul,14,7
11:57,Ohio,None,None,14,7
11:43,Kent State,C.J. Williamson,Missed Layup,14,7
11:39,Kent State,C.J. Williamson,Offensive Rebound,14,7
11:39,Kent State,C.J. Williamson,Layup,16,7
11:35,Kent State,C.J. Williamson,Foul,16,7
11:35,Ohio,James Gollon,Free Throw,16,8
11:35,Ohio,James Gollon,Missed Free Throw,16,8
11:32,Kent State,BJ Duling,Defensive Rebound,16,8
11:11,Kent State,Jaylin Walker,Missed Jumper,16,8
11:11,Kent State,Kent State,Offensive Rebound,16,8
10:54,Kent State,C.J. Williamson,Turnover,16,8
10:54,Ohio,Antonio Cowart Jr.,Steal,16,8
10:45,Kent State,C.J. Williamson,Foul,16,8
10:37,Ohio,Antonio Cowart Jr.,Jumper,16,10
10:05,Kent State,Mitch Peterson,Missed Three Point Jumper,16,10
10:01,Ohio,James Gollon,Defensive Rebound,16,10
9:56,Kent State,BJ Duling,Foul,16,10
9:47,Ohio,Jason Preston,Layup,16,12
9:31,Ohio,Gavin Block,Foul,16,12
9:31,Kent State,Jaylin Walker,Free Throw,17,12
9:29,Kent State,Jaylin Walker,Missed Free Throw,17,12
9:28,Ohio,Jason Carter,Defensive Rebound,17,12
9:15,Ohio,Jason Carter,Three Point Jumper,17,15
9:00,Kent State,Philip Whittington,Jumper,19,15
9:00,Ohio,Doug Taylor,Foul,19,15
8:58,Kent State,Philip Whittington,Missed Free Throw,19,15
8:57,Ohio,Jason Carter,Defensive Rebound,19,15
8:32,Ohio,Antonio Cowart Jr.,Missed Jumper,19,15
8:29,Kent State,Jalen Avery,Defensive Rebound,19,15
8:12,Kent State,Jalen Avery,Missed Three Point Jumper,19,15
8:10,Kent State,Philip Whittington,Offensive Rebound,19,15
8:08,Kent State,Philip Whittington,Missed Layup,19,15
8:04,Kent State,Akiean Frederick,Offensive Rebound,19,15
8:04,Kent State,Akiean Frederick,Layup,21,15
7:47,Ohio,James Gollon,Three Point Jumper,21,18
7:20,Kent State,Philip Whittington,Missed Layup,21,18
7:14,Ohio,James Gollon,Defensive Rebound,21,18
