TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,Bowling Green,Demajeo Wiggins,Turnover,0,0
19:44,Drexel,Camren Wynter,Steal,0,0
19:20,Drexel,James Butler,Turnover,0,0
19:20,Bowling Green,Justin Turner,Steal,0,0
19:13,Bowling Green,Dylan Frye,Missed Layup,0,0
19:13,Bowling Green,Demajeo Wiggins,Offensive Rebound,0,0
19:05,Bowling Green,Demajeo Wiggins,Layup,0,2
18:56,Drexel,Camren Wynter,Jumper,2,2
18:37,Bowling Green,Demajeo Wiggins,Missed Layup,2,2
18:36,Drexel,Drexel,Defensive Rebound,2,2
18:16,Drexel,Camren Wynter,Missed Jumper,2,2
18:12,Bowling Green,Antwon Lillard,Defensive Rebound,2,2
18:03,Bowling Green,Demajeo Wiggins,Turnover,2,2
18:03,Drexel,Trevor John,Steal,2,2
17:57,Drexel,Zach Walton,Layup,4,2
17:33,Bowling Green,Justin Turner,Layup,4,4
17:24,Drexel,Trevor John,Three Point Jumper,7,4
17:04,Bowling Green,Justin Turner,Three Point Jumper,7,7
16:53,Drexel,Alihan Demir,Three Point Jumper,10,7
16:22,Bowling Green,Justin Turner,Missed Layup,10,7
16:19,Drexel,Zach Walton,Defensive Rebound,10,7
16:15,Drexel,Alihan Demir,Foul,10,7
16:15,Drexel,Alihan Demir,Turnover,10,7
15:52,Bowling Green,Antwon Lillard,Layup,10,9
15:46,Drexel,Troy Harper,Layup,12,9
15:45,Bowling Green,None,None,12,9
15:24,Drexel,James Butler,Foul,12,9
15:16,Bowling Green,Antwon Lillard,Turnover,12,9
15:16,Drexel,Trevor John,Steal,12,9
15:11,Drexel,Troy Harper,Layup,14,9
14:49,Bowling Green,Justin Turner,Three Point Jumper,14,12
14:23,Drexel,Troy Harper,Missed Jumper,14,12
14:22,Drexel,James Butler,Offensive Rebound,14,12
14:22,Drexel,James Butler,Layup,16,12
14:22,Bowling Green,Justin Turner,Foul,16,12
14:22,Drexel,James Butler,Missed Free Throw,16,12
14:19,Bowling Green,Demajeo Wiggins,Defensive Rebound,16,12
14:03,Bowling Green,Justin Turner,Three Point Jumper,16,15
13:55,Drexel,Camren Wynter,Jumper,18,15
13:38,Bowling Green,Demajeo Wiggins,Missed Layup,18,15
13:38,Bowling Green,Demajeo Wiggins,Offensive Rebound,18,15
13:38,Drexel,Alihan Demir,Foul,18,15
13:38,Bowling Green,Demajeo Wiggins,Free Throw,18,16
13:38,Bowling Green,Demajeo Wiggins,Free Throw,18,17
13:25,Drexel,Troy Harper,Layup,20,17
13:09,Bowling Green,Michael Laster,Missed Layup,20,17
13:06,Drexel,James Butler,Defensive Rebound,20,17
13:01,Drexel,Troy Harper,Missed Jumper,20,17
12:58,Bowling Green,Demajeo Wiggins,Defensive Rebound,20,17
12:51,Bowling Green,Justin Turner,Layup,20,19
12:27,Drexel,James Butler,Jumper,22,19
11:58,Bowling Green,Antwon Lillard,Missed Layup,22,19
11:54,Bowling Green,Demajeo Wiggins,Offensive Rebound,22,19
11:53,Bowling Green,Demajeo Wiggins,Missed Layup,22,19
11:53,Bowling Green,Bowling Green,Offensive Rebound,22,19
11:53,Bowling Green,Bowling Green ,Turnover,22,19
11:53,Bowling Green,None,None,22,19
11:37,Drexel,Camren Wynter,Missed Jumper,22,19
11:33,Bowling Green,Michael Laster,Defensive Rebound,22,19
11:30,Bowling Green,Michael Laster,Turnover,22,19
11:30,Drexel,Camren Wynter,Steal,22,19
11:26,Drexel,Zach Walton,Turnover,22,19
11:05,Bowling Green,Justin Turner,Layup,22,21
10:40,Bowling Green,Demajeo Wiggins,Foul,22,21
10:40,Drexel,Troy Harper,Free Throw,23,21
10:40,Drexel,Troy Harper,Free Throw,24,21
10:15,Bowling Green,Justin Turner,Missed Jumper,24,21
10:12,Drexel,Jarvis Doles,Defensive Rebound,24,21
10:09,Drexel,Troy Harper,Turnover,24,21
10:09,Bowling Green,Michael Laster,Steal,24,21
10:09,Bowling Green,Michael Laster,Layup,24,23
10:09,Drexel,Troy Harper,Foul,24,23
10:09,Bowling Green,Michael Laster,Missed Free Throw,24,23
10:09,Drexel,Jarvis Doles,Defensive Rebound,24,23
9:48,Drexel,Tim Perry Jr.,Foul,24,23
9:48,Drexel,Tim Perry Jr.,Turnover,24,23
9:19,Bowling Green,Daeqwon Plowden,Missed Three Point Jumper,24,23
9:15,Bowling Green,Matiss Kulackovskis,Offensive Rebound,24,23
9:10,Bowling Green,Matiss Kulackovskis,Missed Layup,24,23
