TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,Clemson,Shelton Mitchell,Three Point Jumper,0,3
19:17,Pittsburgh,Malik Ellison,Missed Layup,0,3
19:17,Clemson,Elijah Thomas,Defensive Rebound,0,3
19:00,Clemson,Marcquise Reed,Three Point Jumper,0,6
18:46,Clemson,Elijah Thomas,Foul,0,6
18:31,Pittsburgh,Trey McGowens,Missed Three Point Jumper,0,6
18:31,Clemson,Javan White,Defensive Rebound,0,6
18:22,Clemson,Marcquise Reed,Missed Jumper,0,6
18:22,Pittsburgh,Malik Ellison,Defensive Rebound,0,6
18:11,Pittsburgh,Terrell Brown,Missed Layup,0,6
18:11,Clemson,David Skara,Block,0,6
18:09,Pittsburgh,Xavier Johnson,Offensive Rebound,0,6
18:01,Pittsburgh,Jared Wilson-Frame,Missed Three Point Jumper,0,6
18:01,Clemson,David Skara,Defensive Rebound,0,6
17:43,Pittsburgh,Jared Wilson-Frame,Foul,0,6
17:43,Clemson,David Skara,Free Throw,0,7
17:43,Clemson,David Skara,Free Throw,0,8
17:43,Pittsburgh,Trey McGowens,Layup,2,8
17:03,Clemson,Marcquise Reed,Turnover,2,8
16:48,Pittsburgh,Xavier Johnson,Three Point Jumper,5,8
16:28,Clemson,Javan White,Layup,5,10
16:09,Pittsburgh,Malik Ellison,Turnover,5,10
16:09,Pittsburgh,Malik Ellison,Foul,5,10
15:44,Clemson,Aamir Simms,Three Point Jumper,5,13
15:18,Pittsburgh,Trey McGowens,Missed Three Point Jumper,5,13
15:18,Clemson,Javan White,Defensive Rebound,5,13
15:07,Clemson,David Skara,Layup,5,15
15:04,Pittsburgh,None,None,5,15
14:50,Pittsburgh,Trey McGowens,Turnover,5,15
14:50,Pittsburgh,Trey McGowens,Foul,5,15
14:41,Clemson,Clyde Trapp,Turnover,5,15
14:40,Pittsburgh,Xavier Johnson,Steal,5,15
14:35,Pittsburgh,Jared Wilson-Frame,Turnover,5,15
14:35,Pittsburgh,Jared Wilson-Frame,Foul,5,15
14:07,Clemson,Marcquise Reed,Missed Jumper,5,15
14:07,Clemson,Javan White,Offensive Rebound,5,15
14:05,Clemson,Javan White,Layup,5,17
13:39,Pittsburgh,Malik Ellison,Turnover,5,17
13:12,Clemson,Shelton Mitchell,Three Point Jumper,5,20
12:48,Pittsburgh,Xavier Johnson,Turnover,5,20
12:47,Clemson,Shelton Mitchell,Steal,5,20
12:44,Clemson,Javan White,Dunk,5,22
12:43,Pittsburgh,None,None,5,22
12:33,Clemson,David Skara,Foul,5,22
12:21,Pittsburgh,Malik Ellison,Missed Layup,5,22
12:21,Clemson,John Newman III,Block,5,22
12:20,Pittsburgh,Xavier Johnson,Offensive Rebound,5,22
12:13,Pittsburgh,Jared Wilson-Frame,Three Point Jumper,8,22
11:44,Clemson,John Newman III,Missed Three Point Jumper,8,22
11:44,Pittsburgh,Trey McGowens,Defensive Rebound,8,22
11:32,Pittsburgh,Terrell Brown,Missed Three Point Jumper,8,22
11:32,Clemson,John Newman III,Defensive Rebound,8,22
11:23,Clemson,Shelton Mitchell,Turnover,8,22
11:23,Clemson,None,None,8,22
11:03,Pittsburgh,Trey McGowens,Turnover,8,22
11:02,Clemson,Clyde Trapp,Steal,8,22
10:58,Clemson,Shelton Mitchell,Layup,8,24
10:38,Clemson,John Newman III,Foul,8,24
10:38,Pittsburgh,Xavier Johnson,Free Throw,9,24
10:38,Pittsburgh,Xavier Johnson,Free Throw,10,24
10:31,Pittsburgh,Xavier Johnson,Foul,10,24
10:17,Clemson,Marcquise Reed,Three Point Jumper,10,27
9:57,Pittsburgh,Xavier Johnson,Layup,12,27
9:29,Clemson,Shelton Mitchell,Three Point Jumper,12,30
9:08,Pittsburgh,Trey McGowens,Missed Layup,12,30
9:08,Clemson,Elijah Thomas,Block,12,30
9:07,Clemson,Clyde Trapp,Defensive Rebound,12,30
9:00,Pittsburgh,Kene Chukwuka,Foul,12,30
9:00,Clemson,Clyde Trapp,Free Throw,12,31
9:00,Clemson,Clyde Trapp,Free Throw,12,32
9:00,Clemson,None,None,12,32
8:44,Pittsburgh,Sidy N'Dir,Jumper,14,32
8:21,Clemson,Marcquise Reed,Missed Three Point Jumper,14,32
8:21,Clemson,Elijah Thomas,Offensive Rebound,14,32
8:20,Pittsburgh,Khameron Davis,Foul,14,32
8:19,Clemson,Elijah Thomas,Missed Free Throw,14,32
8:19,Pittsburgh,Jared Wilson-Frame,Defensive Rebound,14,32
7:52,Clemson,Shelton Mitchell,Foul,14,32
7:52,Clemson,None,None,14,32
7:52,Pittsburgh,Malik Ellison,Missed Free Throw,14,32
7:52,Pittsburgh,None,Team Rebound,14,32
7:52,Pittsburgh,Malik Ellison,Missed Free Throw,14,32
7:52,Clemson,Elijah Thomas,Defensive Rebound,14,32
7:31,Clemson,Shelton Mitchell,Three Point Jumper,14,35
7:07,Pittsburgh,Sidy N'Dir,Layup,16,35
6:40,Clemson,Clyde Trapp,Three Point Jumper,16,38
6:23,Pittsburgh,Xavier Johnson,Layup,18,38
5:47,Clemson,Shelton Mitchell,Turnover,18,38
5:45,Clemson,Shelton Mitchell,Foul,18,38
5:31,Pittsburgh,Xavier Johnson,Missed Layup,18,38
5:31,Clemson,Elijah Thomas,Defensive Rebound,18,38
5:21,Clemson,Marcquise Reed,Layup,18,40
5:06,Pittsburgh,Khameron Davis,Missed Three Point Jumper,18,40
5:06,Clemson,David Skara,Defensive Rebound,18,40
4:54,Pittsburgh,Xavier Johnson,Foul,18,40
4:54,Clemson,Marcquise Reed,Free Throw,18,41
4:54,Clemson,Marcquise Reed,Free Throw,18,42
4:41,Pittsburgh,Malik Ellison,Turnover,18,42
4:39,Clemson,John Newman III,Steal,18,42
