TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,Valparaiso,Daniel Sackey,Turnover,0,0
19:36,Northern Iowa,Isaiah Brown,Steal,0,0
19:34,Northern Iowa,Isaiah Brown,Layup,0,2
19:11,Valparaiso,Ryan Fazekas,Turnover,0,2
19:09,Northern Iowa,Luke McDonnell,Steal,0,2
18:47,Northern Iowa,Wyatt Lohaus,Missed Layup,0,2
18:47,Valparaiso,Javon Freeman,Defensive Rebound,0,2
18:24,Valparaiso,Daniel Sackey,Missed Three Point Jumper,0,2
18:24,Northern Iowa,Luke McDonnell,Defensive Rebound,0,2
18:11,Northern Iowa,AJ Green,Turnover,0,2
18:11,Valparaiso,Daniel Sackey,Steal,0,2
17:55,Valparaiso,Ryan Fazekas,Jumper,2,2
17:35,Northern Iowa,AJ Green,Three Point Jumper,2,5
17:18,Valparaiso,Ryan Fazekas,Missed Jumper,2,5
17:18,Northern Iowa,Isaiah Brown,Defensive Rebound,2,5
17:08,Northern Iowa,Luke McDonnell,Missed Three Point Jumper,2,5
17:08,Valparaiso,Deion Lavender,Defensive Rebound,2,5
16:41,Northern Iowa,Isaiah Brown,Foul,2,5
16:41,Valparaiso,Jaume Sorolla,Free Throw,3,5
16:41,Valparaiso,Jaume Sorolla,Missed Free Throw,3,5
16:41,Northern Iowa,Trae Berhow,Defensive Rebound,3,5
16:26,Northern Iowa,Isaiah Brown,Turnover,3,5
16:26,Valparaiso,Daniel Sackey,Steal,3,5
16:16,Northern Iowa,Justin Dahl,Foul,3,5
16:13,Valparaiso,Deion Lavender,Jumper,5,5
15:46,Northern Iowa,None,None,5,5
15:25,Northern Iowa,Northern Iowa ,Turnover,5,5
15:17,Valparaiso,Deion Lavender,Missed Jumper,5,5
15:17,Northern Iowa,Justin Dahl,Defensive Rebound,5,5
15:09,Valparaiso,Daniel Sackey,Foul,5,5
14:47,Valparaiso,Jaume Sorolla,Foul,5,5
14:47,Northern Iowa,Isaiah Brown,Free Throw,5,6
14:47,Northern Iowa,Isaiah Brown,Free Throw,5,7
14:32,Valparaiso,Derrik Smits,Layup,7,7
14:11,Northern Iowa,Justin Dahl,Layup,7,9
