TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,George Mason,Jarred Reuter,Turnover,0,0
19:24,Saint Joseph's,Lamarr Kimble,Layup,0,2
19:07,George Mason,Otis Livingston II,Three Point Jumper,3,2
18:56,Saint Joseph's,Lamarr Kimble,Layup,3,4
18:30,George Mason,Justin Kier,Missed Three Point Jumper,3,4
18:27,Saint Joseph's,Jared Bynum,Defensive Rebound,3,4
18:19,Saint Joseph's,Anthony Longpre,Missed Three Point Jumper,3,4
18:12,George Mason,Goanar Mar,Defensive Rebound,3,4
18:08,George Mason,Goanar Mar,Three Point Jumper,6,4
17:51,Saint Joseph's,Charlie Brown Jr.,Missed Jumper,6,4
17:47,George Mason,Javon Greene,Defensive Rebound,6,4
17:40,George Mason,Javon Greene,Turnover,6,4
17:40,Saint Joseph's,Lamarr Kimble,Steal,6,4
17:36,George Mason,Otis Livingston II,Foul,6,4
17:36,Saint Joseph's,Charlie Brown Jr.,Free Throw,6,5
17:36,Saint Joseph's,Charlie Brown Jr.,Free Throw,6,6
17:23,George Mason,Justin Kier,Three Point Jumper,9,6
17:06,Saint Joseph's,Charlie Brown Jr.,Missed Three Point Jumper,9,6
17:03,George Mason,Jarred Reuter,Defensive Rebound,9,6
16:50,George Mason,Javon Greene,Missed Three Point Jumper,9,6
16:47,Saint Joseph's,Lamarr Kimble,Defensive Rebound,9,6
16:21,Saint Joseph's,Lamarr Kimble,Jumper,9,8
15:57,George Mason,Otis Livingston II,Three Point Jumper,12,8
15:40,Saint Joseph's,Anthony Longpre,Three Point Jumper,12,11
15:20,George Mason,Javon Greene,Layup,14,11
15:04,Saint Joseph's,Anthony Longpre,Three Point Jumper,14,14
14:49,George Mason,Jarred Reuter,Missed Jumper,14,14
14:46,Saint Joseph's,Taylor Funk,Defensive Rebound,14,14
14:34,Saint Joseph's,Charlie Brown Jr.,Missed Jumper,14,14
14:31,George Mason,Javon Greene,Defensive Rebound,14,14
14:23,George Mason,Justin Kier,Three Point Jumper,17,14
14:12,Saint Joseph's,Lamarr Kimble,Three Point Jumper,17,17
13:50,George Mason,Jarred Reuter,Missed Layup,17,17
13:50,Saint Joseph's,Anthony Longpre,Block,17,17
13:50,George Mason,George Mason,Offensive Rebound,17,17
13:50,Saint Joseph's,None,None,17,17
13:37,George Mason,Otis Livingston II,Missed Three Point Jumper,17,17
13:34,George Mason,Justin Kier,Offensive Rebound,17,17
13:31,George Mason,Otis Livingston II,Missed Three Point Jumper,17,17
13:27,Saint Joseph's,Taylor Funk,Defensive Rebound,17,17
13:04,Saint Joseph's,Taylor Funk,Layup,17,19
12:44,George Mason,Javon Greene,Missed Layup,17,19
12:44,Saint Joseph's,Markell Lodge,Block,17,19
