TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Northeastern,Anthony Green,Jumper,0,2
19:21,Oakland,James Beck,Layup,2,2
19:04,Northeastern,Donnell Gresham Jr.,Turnover,2,2
19:03,Oakland,Xavier Hill-Mais,Steal,2,2
18:49,Oakland,Xavier Hill-Mais,Missed Jumper,2,2
18:49,Northeastern,Anthony Green,Defensive Rebound,2,2
18:37,Northeastern,Jordan Roland,Missed Three Point Jumper,2,2
18:37,Oakland,James Beck,Defensive Rebound,2,2
18:28,Oakland,Xavier Hill-Mais,Missed Three Point Jumper,2,2
18:28,Northeastern,Bolden Brace,Defensive Rebound,2,2
18:20,Oakland,Xavier Hill-Mais,Foul,2,2
18:20,Northeastern,Anthony Green,Free Throw,2,3
18:20,Northeastern,Anthony Green,Missed Free Throw,2,3
18:20,Northeastern,Bolden Brace,Offensive Rebound,2,3
18:10,Oakland,Xavier Hill-Mais,Foul,2,3
18:10,Northeastern,Anthony Green,Free Throw,2,4
18:10,Northeastern,Anthony Green,Missed Free Throw,2,4
18:10,Oakland,Brad Brechting,Defensive Rebound,2,4
17:53,Oakland,Jaevin Cumberland,Layup,4,4
17:36,Northeastern,Tomas Murphy,Missed Jumper,4,4
17:36,Oakland,James Beck,Defensive Rebound,4,4
17:19,Oakland,James Beck,Layup,6,4
17:04,Northeastern,Bolden Brace,Missed Layup,6,4
17:04,Northeastern,Anthony Green,Offensive Rebound,6,4
17:01,Northeastern,Anthony Green,Dunk,6,6
16:51,Northeastern,Jordan Roland,Foul,6,6
16:40,Oakland,Brad Brechting,Missed Layup,6,6
16:40,Northeastern,Donnell Gresham Jr.,Defensive Rebound,6,6
16:18,Northeastern,Tomas Murphy,Missed Jumper,6,6
16:18,Oakland,James Beck,Defensive Rebound,6,6
15:55,Northeastern,Anthony Green,Foul,6,6
15:55,Northeastern,None,None,6,6
15:55,Oakland,Brad Brechting,Free Throw,7,6
15:55,Oakland,Brad Brechting,Free Throw,8,6
15:40,Northeastern,Donnell Gresham Jr.,Three Point Jumper,8,9
15:25,Oakland,Karmari Newman,Three Point Jumper,11,9
15:17,Northeastern,Donnell Gresham Jr.,Missed Layup,11,9
15:17,Oakland,James Beck,Defensive Rebound,11,9
15:04,Oakland,Karmari Newman,Turnover,11,9
14:49,Northeastern,Shawn Occeus,Missed Three Point Jumper,11,9
14:49,Northeastern,Jason Strong,Offensive Rebound,11,9
14:44,Northeastern,Jason Strong,Layup,11,11
14:26,Oakland,Brad Brechting,Turnover,11,11
14:25,Northeastern,Shawn Occeus,Steal,11,11
14:22,Northeastern,Bolden Brace,Layup,11,13
14:03,Oakland,Jaevin Cumberland,Missed Three Point Jumper,11,13
14:03,Northeastern,Bolden Brace,Block,11,13
14:00,Oakland,Brad Brechting,Offensive Rebound,11,13
13:57,Oakland,Brad Brechting,Missed Layup,11,13
13:57,Northeastern,Jeremy Miller,Block,11,13
13:56,Northeastern,Jeremy Miller,Defensive Rebound,11,13
13:44,Oakland,Brad Brechting,Foul,11,13
13:44,Northeastern,Shawn Occeus,Missed Free Throw,11,13
13:44,Northeastern,None,Team Rebound,11,13
13:44,Northeastern,Shawn Occeus,Missed Free Throw,11,13
13:44,Oakland,Karmari Newman,Defensive Rebound,11,13
13:20,Oakland,Braden Norris,Missed Three Point Jumper,11,13
13:20,Northeastern,Jason Strong,Defensive Rebound,11,13
13:02,Northeastern,Jeremy Miller,Jumper,11,15
12:43,Oakland,Xavier Hill-Mais,Turnover,11,15
12:42,Northeastern,Bolden Brace,Steal,11,15
12:39,Northeastern,Shawn Occeus,Turnover,11,15
12:39,Northeastern,Shawn Occeus,Foul,11,15
12:25,Oakland,Xavier Hill-Mais,Missed Jumper,11,15
12:25,Northeastern,Jason Strong,Defensive Rebound,11,15
12:16,Northeastern,Jason Strong,Layup,11,17
11:54,Oakland,Xavier Hill-Mais,Three Point Jumper,14,17
11:35,Northeastern,Jason Strong,Jumper,14,19
11:18,Northeastern,Jeremy Miller,Foul,14,19
11:18,Northeastern,None,None,14,19
11:15,Oakland,Xavier Hill-Mais,Missed Jumper,14,19
11:15,Northeastern,Northeastern,Defensive Rebound,14,19
11:13,Oakland,Jordan Nobles,Foul,14,19
10:56,Northeastern,Anthony Green,Jumper,14,21
10:42,Oakland,Karmari Newman,Layup,16,21
10:16,Northeastern,Anthony Green,Layup,16,23
9:59,Northeastern,Myles Franklin,Foul,16,23
9:50,Oakland,Karmari Newman,Missed Three Point Jumper,16,23
9:50,Northeastern,Donnell Gresham Jr.,Defensive Rebound,16,23
9:42,Northeastern,Jordan Roland,Jumper,16,25
9:29,Oakland,Braden Norris,Turnover,16,25
9:04,Northeastern,Anthony Green,Turnover,16,25
9:03,Oakland,Jaevin Cumberland,Steal,16,25
8:53,Oakland,Xavier Hill-Mais,Missed Three Point Jumper,16,25
8:53,Northeastern,Jordan Roland,Defensive Rebound,16,25
8:36,Northeastern,Anthony Green,Turnover,16,25
8:21,Oakland,Braden Norris,Layup,18,25
7:59,Northeastern,Jordan Roland,Three Point Jumper,18,28
7:34,Oakland,Jordan Nobles,Three Point Jumper,21,28
7:17,Northeastern,Donnell Gresham Jr.,Three Point Jumper,21,31
6:50,Oakland,Xavier Hill-Mais,Jumper,23,31
6:22,Northeastern,Anthony Green,Turnover,23,31
6:22,Oakland,Xavier Hill-Mais,Steal,23,31
6:16,Oakland,Jordan Nobles,Three Point Jumper,26,31
6:12,Northeastern,None,None,26,31
5:55,Northeastern,Donnell Gresham Jr.,Three Point Jumper,26,34
5:28,Northeastern,Jeremy Miller,Foul,26,34
5:26,Oakland,Jordan Nobles,Turnover,26,34
5:26,Oakland,Jordan Nobles,Foul,26,34
5:10,Northeastern,Donnell Gresham Jr.,Missed Three Point Jumper,26,34
5:10,Oakland,Stan Scott,Defensive Rebound,26,34
4:59,Oakland,Jordan Nobles,Missed Three Point Jumper,26,34
4:59,Northeastern,Bolden Brace,Defensive Rebound,26,34
4:46,Northeastern,Jeremy Miller,Missed Three Point Jumper,26,34
4:46,Oakland,Jordan Nobles,Defensive Rebound,26,34
4:19,Oakland,Jaevin Cumberland,Missed Layup,26,34
4:19,Northeastern,Donnell Gresham Jr.,Defensive Rebound,26,34
4:13,Northeastern,Jordan Roland,Missed Layup,26,34
4:13,Northeastern,Bolden Brace,Offensive Rebound,26,34
3:58,Northeastern,Jeremy Miller,Jumper,26,36
3:42,Oakland,Stan Scott,Layup,28,36
3:24,Oakland,Braden Norris,Foul,28,36
3:24,Northeastern,None,None,28,36
3:24,Northeastern,Donnell Gresham Jr.,Free Throw,28,37
3:24,Northeastern,Donnell Gresham Jr.,Free Throw,28,38
3:11,Oakland,Karmari Newman,Missed Three Point Jumper,28,38
3:11,Northeastern,Tomas Murphy,Defensive Rebound,28,38
3:02,Northeastern,Donnell Gresham Jr.,Three Point Jumper,28,41
2:30,Oakland,Stan Scott,Missed Jumper,28,41
2:30,Northeastern,Donnell Gresham Jr.,Defensive Rebound,28,41
2:17,Northeastern,Tomas Murphy,Missed Layup,28,41
2:17,Northeastern,Tomas Murphy,Offensive Rebound,28,41
2:14,Northeastern,Tomas Murphy,Layup,28,43
1:57,Oakland,James Beck,Jumper,30,43
1:30,Oakland,Jordan Nobles,Foul,30,43
1:30,Northeastern,Tomas Murphy,Missed Free Throw,30,43
1:30,Northeastern,None,Team Rebound,30,43
1:30,Northeastern,Tomas Murphy,Free Throw,30,44
1:17,Oakland,James Beck,Turnover,30,44
1:02,Northeastern,Donnell Gresham Jr.,Layup,30,46
0:51,Northeastern,Tomas Murphy,Foul,30,46
0:51,Oakland,Karmari Newman,Free Throw,31,46
0:51,Oakland,Karmari Newman,Free Throw,32,46
0:29,Northeastern,Jason Strong,Jumper,32,48
0:21,Oakland,None,None,32,48
0:03,Oakland,Xavier Hill-Mais,Missed Three Point Jumper,32,48
0:03,Northeastern,Northeastern,Defensive Rebound,32,48
0:00,Northeastern,None,None,32,48
19:41,Oakland,Xavier Hill-Mais,Missed Layup,32,48
19:41,Northeastern,Tomas Murphy,Defensive Rebound,32,48
19:33,Northeastern,Jordan Roland,Layup,32,50
19:11,Oakland,Braden Norris,Missed Three Point Jumper,32,50
19:11,Northeastern,Bolden Brace,Defensive Rebound,32,50
18:42,Northeastern,Anthony Green,Missed Layup,32,50
18:42,Oakland,Xavier Hill-Mais,Defensive Rebound,32,50
18:25,Northeastern,Anthony Green,Foul,32,50
18:24,Oakland,Xavier Hill-Mais,Three Point Jumper,35,50
17:56,Northeastern,Jordan Roland,Missed Jumper,35,50
17:56,Northeastern,Anthony Green,Offensive Rebound,35,50
17:49,Northeastern,Anthony Green,Turnover,35,50
17:48,Oakland,James Beck,Steal,35,50
17:42,Northeastern,Jordan Roland,Foul,35,50
17:24,Oakland,Xavier Hill-Mais,Jumper,37,50
17:23,Northeastern,Tomas Murphy,Foul,37,50
17:23,Oakland,Xavier Hill-Mais,Free Throw,38,50
17:08,Northeastern,Donnell Gresham Jr.,Missed Three Point Jumper,38,50
17:08,Northeastern,Tomas Murphy,Offensive Rebound,38,50
17:03,Northeastern,Tomas Murphy,Turnover,38,50
16:45,Oakland,Xavier Hill-Mais,Layup,40,50
16:21,Northeastern,Anthony Green,Layup,40,52
16:09,Oakland,Jaevin Cumberland,Three Point Jumper,43,52
15:54,Northeastern,Bolden Brace,Turnover,43,52
15:52,Oakland,Jaevin Cumberland,Steal,43,52
15:51,Oakland,Jaevin Cumberland,Three Point Jumper,46,52
15:47,Northeastern,None,None,46,52
15:47,Northeastern,None,None,46,52
15:31,Northeastern,Donnell Gresham Jr.,Jumper,46,54
15:10,Oakland,Xavier Hill-Mais,Missed Three Point Jumper,46,54
15:10,Northeastern,Jason Strong,Defensive Rebound,46,54
14:55,Northeastern,Jason Strong,Turnover,46,54
14:54,Oakland,Xavier Hill-Mais,Steal,46,54
14:49,Oakland,Karmari Newman,Turnover,46,54
14:49,Oakland,Karmari Newman,Foul,46,54
14:49,Northeastern,None,None,46,54
14:39,Northeastern,Jason Strong,Three Point Jumper,46,57
14:18,Oakland,Jaevin Cumberland,Missed Three Point Jumper,46,57
14:18,Northeastern,Anthony Green,Defensive Rebound,46,57
14:09,Northeastern,Jason Strong,Layup,46,59
13:42,Oakland,Jaevin Cumberland,Missed Layup,46,59
13:42,Oakland,Xavier Hill-Mais,Offensive Rebound,46,59
13:38,Oakland,Xavier Hill-Mais,Missed Layup,46,59
13:38,Northeastern,Jason Strong,Block,46,59
13:36,Northeastern,Jason Strong,Defensive Rebound,46,59
13:33,Northeastern,Shawn Occeus,Missed Three Point Jumper,46,59
13:33,Northeastern,Jason Strong,Offensive Rebound,46,59
13:12,Oakland,Brad Brechting,Foul,46,59
13:12,Oakland,Oakland,Foul,46,59
13:12,Oakland,Oakland,Foul,46,59
13:12,Northeastern,Donnell Gresham Jr.,Missed Free Throw,46,59
13:12,Northeastern,None,Team Rebound,46,59
13:12,Northeastern,Donnell Gresham Jr.,Free Throw,46,60
13:12,Northeastern,Donnell Gresham Jr.,Free Throw,46,61
13:12,Northeastern,Donnell Gresham Jr.,Missed Free Throw,46,61
13:12,Northeastern,None,Team Rebound,46,61
13:11,Northeastern,Jordan Roland,Three Point Jumper,46,64
13:03,Oakland,Braden Norris,Missed Layup,46,64
13:03,Northeastern,Shawn Occeus,Block,46,64
13:02,Northeastern,Donnell Gresham Jr.,Defensive Rebound,46,64
12:58,Northeastern,Donnell Gresham Jr.,Missed Layup,46,64
12:58,Oakland,Xavier Hill-Mais,Block,46,64
12:54,Oakland,Karmari Newman,Defensive Rebound,46,64
12:52,Oakland,Karmari Newman,Layup,48,64
12:20,Northeastern,Jordan Roland,Missed Three Point Jumper,48,64
12:20,Oakland,Braden Norris,Defensive Rebound,48,64
12:07,Oakland,Jaevin Cumberland,Three Point Jumper,51,64
12:06,Northeastern,Jordan Roland,Foul,51,64
12:06,Oakland,Jaevin Cumberland,Missed Free Throw,51,64
12:06,Northeastern,Donnell Gresham Jr.,Defensive Rebound,51,64
11:52,Northeastern,Jason Strong,Turnover,51,64
11:50,Oakland,Jaevin Cumberland,Steal,51,64
11:47,Oakland,Karmari Newman,Three Point Jumper,54,64
