TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,Auburn,Jared Harper,Turnover,0,0
19:33,UNC Asheville,Cress Worthy,Steal,0,0
19:30,UNC Asheville,Cress Worthy,Missed Layup,0,0
19:30,Auburn,Samir Doughty,Defensive Rebound,0,0
19:24,Auburn,Anfernee McLemore,Missed Jumper,0,0
19:24,Auburn,Samir Doughty,Offensive Rebound,0,0
19:20,UNC Asheville,Cress Worthy,Foul,0,0
19:16,Auburn,Jared Harper,Missed Three Point Jumper,0,0
19:16,UNC Asheville,Cress Worthy,Defensive Rebound,0,0
18:47,UNC Asheville,Coty Jude,Missed Jumper,0,0
18:47,Auburn,Anfernee McLemore,Block,0,0
18:46,Auburn,Bryce Brown,Defensive Rebound,0,0
18:38,Auburn,Bryce Brown,Turnover,0,0
18:36,UNC Asheville,Tajion Jones,Steal,0,0
18:33,UNC Asheville,Tajion Jones,Missed Layup,0,0
18:33,Auburn,Chuma Okeke,Block,0,0
18:31,Auburn,Chuma Okeke,Defensive Rebound,0,0
18:28,Auburn,Anfernee McLemore,Layup,0,2
18:01,UNC Asheville,Jeremy Peck,Layup,2,2
17:47,Auburn,Samir Doughty,Three Point Jumper,2,5
17:19,UNC Asheville,Devon Baker,Missed Layup,2,5
17:19,Auburn,Anfernee McLemore,Block,2,5
17:17,UNC Asheville,Devon Baker,Offensive Rebound,2,5
17:17,UNC Asheville,Devon Baker,Turnover,2,5
16:56,Auburn,Anfernee McLemore,Missed Jumper,2,5
16:56,UNC Asheville,Jeremy Peck,Defensive Rebound,2,5
16:23,UNC Asheville,Devon Baker,Turnover,2,5
16:08,Auburn,Samir Doughty,Missed Three Point Jumper,2,5
16:08,Auburn,Chuma Okeke,Offensive Rebound,2,5
16:00,Auburn,Samir Doughty,Turnover,2,5
16:00,Auburn,None,None,2,5
15:36,UNC Asheville,Jeremy Peck,Missed Jumper,2,5
15:36,Auburn,Austin Wiley,Block,2,5
15:36,UNC Asheville,UNC Asheville,Offensive Rebound,2,5
15:31,UNC Asheville,Devon Baker,Missed Three Point Jumper,2,5
15:31,Auburn,Malik Dunbar,Defensive Rebound,2,5
15:03,Auburn,Bryce Brown,Missed Three Point Jumper,2,5
15:03,UNC Asheville,Tajion Jones,Defensive Rebound,2,5
14:45,UNC Asheville,Tajion Jones,Missed Layup,2,5
14:45,Auburn,Austin Wiley,Block,2,5
14:45,UNC Asheville,UNC Asheville,Offensive Rebound,2,5
14:43,UNC Asheville,Tajion Jones,Three Point Jumper,5,5
14:35,Auburn,Bryce Brown,Missed Dunk,5,5
