TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,Detroit Mercy,Josh McFolley,Three Point Jumper,3,0
19:17,Milwaukee,DeAndre Abram,Jumper,3,2
18:57,Detroit Mercy,Antoine Davis,Turnover,3,2
18:56,Milwaukee,Jake Wright,Steal,3,2
18:45,Milwaukee,Amir Allen,Missed Layup,3,2
18:45,Detroit Mercy,Harrison Curry,Block,3,2
18:44,Detroit Mercy,Jacob Holland,Defensive Rebound,3,2
18:36,Detroit Mercy,Jacob Holland,Layup,5,2
18:19,Milwaukee,DeAndre Abram,Layup,5,4
17:53,Detroit Mercy,Jacob Holland,Three Point Jumper,8,4
17:32,Milwaukee,Darius Roy,Turnover,8,4
17:31,Detroit Mercy,Josh McFolley,Steal,8,4
17:27,Detroit Mercy,Josh McFolley,Missed Jumper,8,4
17:27,Milwaukee,Bryce Barnes,Defensive Rebound,8,4
17:18,Milwaukee,Bryce Barnes,Turnover,8,4
17:11,Detroit Mercy,Antoine Davis,Missed Three Point Jumper,8,4
17:11,Milwaukee,Milwaukee,Defensive Rebound,8,4
16:56,Milwaukee,DeAndre Abram,Missed Jumper,8,4
16:56,Milwaukee,DeAndre Abram,Offensive Rebound,8,4
16:53,Milwaukee,DeAndre Abram,Dunk,8,6
16:26,Milwaukee,Jake Wright,Foul,8,6
16:26,Detroit Mercy,Harrison Curry,Free Throw,9,6
16:26,Detroit Mercy,Harrison Curry,Free Throw,10,6
16:13,Milwaukee,DeAndre Abram,Three Point Jumper,10,9
15:59,Detroit Mercy,Antoine Davis,Missed Three Point Jumper,10,9
15:59,Milwaukee,Vance Johnson,Defensive Rebound,10,9
15:37,Milwaukee,DeAndre Abram,Three Point Jumper,10,12
15:13,Detroit Mercy,Harrison Curry,Missed Three Point Jumper,10,12
15:13,Milwaukee,Bryce Barnes,Defensive Rebound,10,12
15:02,Milwaukee,Jake Wright,Jumper,10,14
14:41,Detroit Mercy,Josh McFolley,Three Point Jumper,13,14
14:21,Detroit Mercy,Harrison Curry,Foul,13,14
14:21,Milwaukee,None,None,13,14
14:11,Milwaukee,Vance Johnson,Foul,13,14
14:11,Milwaukee,Vance Johnson,Turnover,13,14
14:03,Detroit Mercy,Josh McFolley,Missed Three Point Jumper,13,14
14:03,Milwaukee,Milwaukee,Defensive Rebound,13,14
13:43,Milwaukee,DeAndre Abram,Layup,13,16
13:18,Detroit Mercy,Antoine Davis,Jumper,15,16
13:03,Milwaukee,Bobby Arthur-Williams,Jumper,15,18
