TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:31,LIU Brooklyn,Jashaun Agosto,Missed Jumper,0,0
19:27,LIU Brooklyn,Jashaun Agosto,Offensive Rebound,0,0
19:25,LIU Brooklyn,Jashaun Agosto,Missed Jumper,0,0
19:21,Robert Morris,Charles Bain,Defensive Rebound,0,0
19:10,Robert Morris,Yannis Mendy,Turnover,0,0
19:10,LIU Brooklyn,Jashaun Agosto,Steal,0,0
19:02,LIU Brooklyn,Tyrn Flowers,Missed Jumper,0,0
18:58,Robert Morris,Charles Bain,Defensive Rebound,0,0
18:47,Robert Morris,Josh Williams,Missed Jumper,0,0
18:45,LIU Brooklyn,Eral Penn,Defensive Rebound,0,0
18:23,LIU Brooklyn,Tyrn Flowers,Missed Jumper,0,0
18:20,Robert Morris,Matty McConnell,Defensive Rebound,0,0
18:06,Robert Morris,Jon Williams,Missed Three Point Jumper,0,0
18:03,LIU Brooklyn,Eral Penn,Defensive Rebound,0,0
17:40,LIU Brooklyn,Raiquan Clark,Turnover,0,0
17:40,Robert Morris,Josh Williams,Steal,0,0
17:14,Robert Morris,Josh Williams,Missed Layup,0,0
17:11,LIU Brooklyn,Raiquan Clark,Defensive Rebound,0,0
17:07,LIU Brooklyn,Raiquan Clark,Layup,2,0
16:53,Robert Morris,Matty McConnell,Three Point Jumper,2,3
16:41,LIU Brooklyn,Jashaun Agosto,Missed Three Point Jumper,2,3
16:37,Robert Morris,Josh Williams,Defensive Rebound,2,3
16:14,Robert Morris,Josh Williams,Missed Three Point Jumper,2,3
16:11,LIU Brooklyn,Raiquan Clark,Defensive Rebound,2,3
15:51,LIU Brooklyn,Julian Batts,Three Point Jumper,5,3
15:35,LIU Brooklyn,Eral Penn,Foul,5,3
15:35,Robert Morris,None,None,5,3
15:35,Robert Morris,Yannis Mendy,Free Throw,5,4
15:35,Robert Morris,Yannis Mendy,Free Throw,5,5
15:10,LIU Brooklyn,Julian Batts,Missed Three Point Jumper,5,5
15:06,Robert Morris,Koby Thomas,Defensive Rebound,5,5
14:45,Robert Morris,Matty McConnell,Missed Jumper,5,5
14:41,LIU Brooklyn,Julian Batts,Defensive Rebound,5,5
14:37,LIU Brooklyn,Tyrn Flowers,Turnover,5,5
14:37,Robert Morris,Malik Petteway,Steal,5,5
14:15,LIU Brooklyn,Tyrn Flowers,Foul,5,5
14:15,Robert Morris,Cameron Wilbon,Missed Free Throw,5,5
14:15,Robert Morris,None,Team Rebound,5,5
14:14,Robert Morris,Cameron Wilbon,Missed Free Throw,5,5
14:12,LIU Brooklyn,Julius van Sauers,Defensive Rebound,5,5
13:53,LIU Brooklyn,Raiquan Clark,Three Point Jumper,8,5
13:28,Robert Morris,Dante Treacy,Missed Three Point Jumper,8,5
13:26,LIU Brooklyn,Tyrn Flowers,Defensive Rebound,8,5
13:17,LIU Brooklyn,Julian Batts,Jumper,10,5
13:00,LIU Brooklyn,Julius van Sauers,Foul,10,5
12:43,Robert Morris,Koby Thomas,Missed Layup,10,5
12:40,LIU Brooklyn,Julian Batts,Defensive Rebound,10,5
12:32,LIU Brooklyn,Raiquan Clark,Layup,12,5
12:11,Robert Morris,Dante Treacy,Layup,12,7
12:02,LIU Brooklyn,Julian Batts,Missed Three Point Jumper,12,7
12:00,Robert Morris,Malik Petteway,Defensive Rebound,12,7
11:53,Robert Morris,Malik Petteway,Missed Jumper,12,7
11:48,LIU Brooklyn,Raiquan Clark,Defensive Rebound,12,7
11:46,LIU Brooklyn,Raul Frias,Missed Three Point Jumper,12,7
11:43,Robert Morris,Malik Petteway,Defensive Rebound,12,7
11:43,LIU Brooklyn,Julius van Sauers,Foul,12,7
11:43,Robert Morris,None,None,12,7
