TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Ole Miss,Breein Tyree,Foul,0,0
19:36,Texas A&M,Jay Jay Chandler,Turnover,0,0
19:35,Ole Miss,Breein Tyree,Steal,0,0
19:32,Ole Miss,Breein Tyree,Dunk,0,2
19:03,Texas A&M,Christian Mekowulu,Missed Jumper,0,2
19:03,Ole Miss,Dominik Olejniczak,Defensive Rebound,0,2
18:54,Ole Miss,Blake Hinson,Missed Three Point Jumper,0,2
18:54,Texas A&M,Christian Mekowulu,Defensive Rebound,0,2
18:41,Texas A&M,Jay Jay Chandler,Jumper,2,2
18:27,Ole Miss,Devontae Shuler,Three Point Jumper,2,5
18:04,Texas A&M,Wendell Mitchell,Layup,4,5
17:49,Ole Miss,Breein Tyree,Jumper,4,7
17:28,Texas A&M,Wendell Mitchell,Missed Three Point Jumper,4,7
17:28,Ole Miss,Ole Miss,Defensive Rebound,4,7
17:18,Ole Miss,Devontae Shuler,Turnover,4,7
17:17,Texas A&M,Jay Jay Chandler,Steal,4,7
16:58,Texas A&M,Savion Flagg,Missed Jumper,4,7
16:58,Texas A&M,Christian Mekowulu,Offensive Rebound,4,7
16:54,Texas A&M,Christian Mekowulu,Turnover,4,7
16:53,Ole Miss,Blake Hinson,Steal,4,7
16:45,Ole Miss,Terence Davis,Three Point Jumper,4,10
16:26,Texas A&M,TJ Starks,Turnover,4,10
16:25,Ole Miss,Devontae Shuler,Steal,4,10
16:22,Ole Miss,Blake Hinson,Turnover,4,10
16:20,Texas A&M,TJ Starks,Steal,4,10
16:07,Texas A&M,Jay Jay Chandler,Missed Jumper,4,10
16:07,Ole Miss,Blake Hinson,Block,4,10
16:03,Ole Miss,Dominik Olejniczak,Defensive Rebound,4,10
15:53,Ole Miss,Terence Davis,Turnover,4,10
15:53,Texas A&M,Jay Jay Chandler,Steal,4,10
15:50,Texas A&M,Jay Jay Chandler,Layup,6,10
15:27,Ole Miss,Dominik Olejniczak,Dunk,6,12
15:11,Texas A&M,Christian Mekowulu,Missed Jumper,6,12
15:11,Texas A&M,Texas A&M,Offensive Rebound,6,12
15:06,Ole Miss,None,None,6,12
14:55,Texas A&M,Jay Jay Chandler,Turnover,6,12
14:54,Ole Miss,Devontae Shuler,Steal,6,12
14:49,Ole Miss,KJ Buffen,Jumper,6,14
14:32,Texas A&M,TJ Starks,Foul,6,14
14:32,Texas A&M,TJ Starks,Turnover,6,14
14:26,Ole Miss,Breein Tyree,Jumper,6,16
13:58,Texas A&M,TJ Starks,Missed Jumper,6,16
13:58,Ole Miss,Bruce Stevens,Defensive Rebound,6,16
13:47,Ole Miss,Bruce Stevens,Three Point Jumper,6,19
13:44,Texas A&M,None,None,6,19
13:27,Texas A&M,Savion Flagg,Turnover,6,19
13:26,Ole Miss,Terence Davis,Steal,6,19
13:11,Ole Miss,Bruce Stevens,Turnover,6,19
