TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:27,Air Force,Sid Tomes,Missed Three Point Jumper,0,0
19:27,South Dakota,Triston Simpson,Defensive Rebound,0,0
19:04,South Dakota,Triston Simpson,Missed Layup,0,0
19:04,Air Force,Pervis Louder,Block,0,0
19:04,Air Force,Air Force,Defensive Rebound,0,0
18:41,Air Force,Sid Tomes,Turnover,0,0
18:16,South Dakota,Tyler Peterson,Missed Jumper,0,0
18:16,Air Force,Ryan Swan,Defensive Rebound,0,0
18:00,Air Force,Pervis Louder,Jumper,2,0
17:33,South Dakota,Cody Kelley,Missed Three Point Jumper,2,0
17:33,Air Force,Ryan Swan,Defensive Rebound,2,0
17:23,Air Force,Ryan Swan,Three Point Jumper,5,0
17:02,South Dakota,Cody Kelley,Missed Layup,5,0
17:02,Air Force,Pervis Louder,Block,5,0
17:00,Air Force,Ryan Swan,Defensive Rebound,5,0
16:55,Air Force,Pervis Louder,Layup,7,0
16:31,Air Force,Pervis Louder,Foul,7,0
16:31,South Dakota,Tyler Peterson,Free Throw,7,1
16:31,South Dakota,Tyler Peterson,Free Throw,7,2
16:17,Air Force,Ryan Swan,Missed Three Point Jumper,7,2
16:17,Air Force,Lavelle Scottie,Offensive Rebound,7,2
16:08,Air Force,Keaton Van Soelen,Missed Jumper,7,2
16:08,Air Force,Keaton Van Soelen,Offensive Rebound,7,2
15:57,Air Force,Ryan Swan,Layup,9,2
15:54,South Dakota,None,None,9,2
15:33,South Dakota,Stanley Umude,Turnover,9,2
15:25,South Dakota,Stanley Umude,Foul,9,2
15:25,Air Force,Pervis Louder,Foul,9,2
15:25,Air Force,Pervis Louder,Turnover,9,2
15:13,South Dakota,Tyler Peterson,Missed Layup,9,2
15:13,Air Force,Keaton Van Soelen,Defensive Rebound,9,2
14:51,Air Force,Caleb Morris,Turnover,9,2
14:28,Air Force,Sid Tomes,Foul,9,2
14:28,South Dakota,Cody Kelley,Free Throw,9,3
14:28,South Dakota,Cody Kelley,Free Throw,9,4
14:08,South Dakota,Tyler Peterson,Foul,9,4
14:01,Air Force,Ryan Swan,Missed Three Point Jumper,9,4
14:01,South Dakota,Stanley Umude,Defensive Rebound,9,4
13:41,South Dakota,Tyler Peterson,Missed Three Point Jumper,9,4
13:41,Air Force,Caleb Morris,Defensive Rebound,9,4
13:31,South Dakota,Trey Burch-Manning,Foul,9,4
13:17,Air Force,Ameka Akaya,Turnover,9,4
12:57,South Dakota,Trey Burch-Manning,Layup,9,6
12:42,Air Force,Lavelle Scottie,Missed Jumper,9,6
12:42,South Dakota,Tyler Peterson,Defensive Rebound,9,6
12:24,South Dakota,Trey Burch-Manning,Foul,9,6
12:24,South Dakota,Trey Burch-Manning,Missed Free Throw,9,6
12:24,South Dakota,Trey Burch-Manning,Free Throw,9,7
12:24,South Dakota,None,Team Rebound,9,6
12:08,Air Force,Lavelle Scottie,Jumper,11,7
11:49,South Dakota,Tyler Peterson,Missed Jumper,11,7
11:49,Air Force,Air Force,Defensive Rebound,11,7
11:30,Air Force,A.J. Walker,Missed Layup,11,7
11:24,Air Force,A.J. Walker,Offensive Rebound,11,7
11:23,Air Force,Lavelle Scottie,Layup,13,7
11:03,South Dakota,Triston Simpson,Missed Three Point Jumper,13,7
11:03,Air Force,Ameka Akaya,Defensive Rebound,13,7
10:56,Air Force,Chris Joyce,Missed Jumper,13,7
10:56,South Dakota,Tyler Peterson,Defensive Rebound,13,7
10:34,South Dakota,Stanley Umude,Missed Jumper,13,7
10:34,Air Force,A.J. Walker,Defensive Rebound,13,7
10:20,Air Force,Ameka Akaya,Turnover,13,7
10:19,South Dakota,Triston Simpson,Steal,13,7
10:10,South Dakota,Nathan Robinson,Missed Three Point Jumper,13,7
10:10,Air Force,Ameka Akaya,Defensive Rebound,13,7
9:56,Air Force,Lavelle Scottie,Turnover,13,7
9:43,South Dakota,Triston Simpson,Steal,13,7
9:37,South Dakota,Triston Simpson,Layup,13,9
9:13,South Dakota,Matt Johns,Foul,13,9
9:13,Air Force,Keaton Van Soelen,Free Throw,14,9
9:11,Air Force,Keaton Van Soelen,Layup,16,9
8:57,Air Force,A.J. Walker,Foul,16,9
8:52,South Dakota,Cody Kelley,Missed Jumper,16,9
8:52,Air Force,Ryan Swan,Defensive Rebound,16,9
8:39,Air Force,Ryan Swan,Turnover,16,9
8:38,South Dakota,Cody Kelley,Steal,16,9
8:34,South Dakota,Cody Kelley,Layup,16,11
8:11,Air Force,Chris Joyce,Jumper,18,11
7:44,Air Force,A.J. Walker,Foul,18,11
