TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:35,St. Bonaventure,Amadi Ikpeze,Jumper,0,2
19:10,Akron,Deng Riak,Missed Layup,0,2
19:10,St. Bonaventure,Tshiefu Ngalakulondi,Defensive Rebound,0,2
18:58,St. Bonaventure,Amadi Ikpeze,Missed Jumper,0,2
18:58,Akron,Channel Banks,Defensive Rebound,0,2
18:35,Akron,Tyler Cheese,Turnover,0,2
18:17,St. Bonaventure,Amadi Ikpeze,Missed Jumper,0,2
18:17,Akron,Deng Riak,Block,0,2
18:16,St. Bonaventure,Tshiefu Ngalakulondi,Offensive Rebound,0,2
18:15,Akron,Jimond Ivey,Foul,0,2
18:15,St. Bonaventure,Tshiefu Ngalakulondi,Missed Free Throw,0,2
18:15,St. Bonaventure,None,Team Rebound,0,2
18:15,St. Bonaventure,Tshiefu Ngalakulondi,Free Throw,0,3
17:53,Akron,Jimond Ivey,Missed Three Point Jumper,0,3
17:53,St. Bonaventure,Jalen Poyser,Defensive Rebound,0,3
17:29,St. Bonaventure,Jalen Poyser,Jumper,0,5
16:59,Akron,Deng Riak,Missed Jumper,0,5
16:59,St. Bonaventure,Amadi Ikpeze,Defensive Rebound,0,5
16:44,St. Bonaventure,Tshiefu Ngalakulondi,Missed Three Point Jumper,0,5
16:44,St. Bonaventure,Alpha Okoli,Offensive Rebound,0,5
16:42,Akron,Channel Banks,Foul,0,5
16:37,St. Bonaventure,Kyle Lofton,Missed Jumper,0,5
16:37,St. Bonaventure,Tshiefu Ngalakulondi,Offensive Rebound,0,5
16:34,St. Bonaventure,None,None,0,7
16:18,Akron,Loren Cristian Jackson,Three Point Jumper,3,7
15:50,St. Bonaventure,Alpha Okoli,Turnover,3,7
15:39,St. Bonaventure,Osun Osunniyi,Foul,3,7
15:25,Akron,Daniel Utomi,Missed Jumper,3,7
15:25,St. Bonaventure,Tshiefu Ngalakulondi,Defensive Rebound,3,7
15:15,St. Bonaventure,Nelson Kaputo,Layup,3,9
14:51,Akron,Daniel Utomi,Three Point Jumper,6,9
14:29,St. Bonaventure,Jalen Poyser,Missed Jumper,6,9
14:29,Akron,Daniel Utomi,Defensive Rebound,6,9
14:03,Akron,Daniel Utomi,Three Point Jumper,9,9
13:37,St. Bonaventure,Tshiefu Ngalakulondi,Missed Three Point Jumper,9,9
13:37,Akron,Daniel Utomi,Defensive Rebound,9,9
13:26,Akron,Loren Cristian Jackson,Missed Three Point Jumper,9,9
13:26,St. Bonaventure,St. Bonaventure,Defensive Rebound,9,9
13:06,St. Bonaventure,Nelson Kaputo,Turnover,9,9
13:01,Akron,Daniel Utomi,Steal,9,9
12:58,Akron,Daniel Utomi,Three Point Jumper,12,9
12:33,Akron,Jaden Sayles,Foul,12,9
12:33,St. Bonaventure,Jalen Poyser,Missed Free Throw,12,9
12:33,St. Bonaventure,None,Team Rebound,12,9
12:33,St. Bonaventure,Jalen Poyser,Free Throw,12,10
12:19,Akron,Deng Riak,Foul,12,10
12:19,Akron,Deng Riak,Turnover,12,10
12:00,St. Bonaventure,Nelson Kaputo,Missed Layup,12,10
12:00,Akron,Deng Riak,Block,12,10
11:58,Akron,Scott Walter,Defensive Rebound,12,10
11:53,Akron,Daniel Utomi,Three Point Jumper,15,10
11:50,St. Bonaventure,None,None,15,10
11:23,St. Bonaventure,Jalen Poyser,Missed Three Point Jumper,15,10
11:23,Akron,Daniel Utomi,Defensive Rebound,15,10
11:11,Akron,Scott Walter,Turnover,15,10
10:57,St. Bonaventure,Alpha Okoli,Missed Layup,15,10
10:57,St. Bonaventure,Tshiefu Ngalakulondi,Offensive Rebound,15,10
10:53,St. Bonaventure,Tshiefu Ngalakulondi,Missed Jumper,15,10
10:51,Akron,Deng Riak,Block,15,10
10:51,Akron,Akron,Defensive Rebound,15,10
10:35,Akron,Deng Riak,Layup,17,10
10:17,St. Bonaventure,Kyle Lofton,Jumper,17,12
9:54,Akron,Channel Banks,Three Point Jumper,20,12
9:33,St. Bonaventure,Tshiefu Ngalakulondi,Jumper,20,14
9:05,Akron,Daniel Utomi,Missed Jumper,20,14
9:05,Akron,Akron,Offensive Rebound,20,14
8:57,Akron,Daniel Utomi,Three Point Jumper,23,14
8:41,Akron,Jimond Ivey,Foul,23,14
8:41,St. Bonaventure,Osun Osunniyi,Free Throw,23,15
8:41,St. Bonaventure,Osun Osunniyi,Missed Free Throw,23,15
8:41,Akron,Jaden Sayles,Defensive Rebound,23,15
8:31,St. Bonaventure,Osun Osunniyi,Foul,23,15
8:31,Akron,Tyler Cheese,Free Throw,24,15
8:31,Akron,Tyler Cheese,Missed Free Throw,24,15
8:31,Akron,Jaden Sayles,Offensive Rebound,24,15
8:22,Akron,Loren Cristian Jackson,Missed Three Point Jumper,24,15
8:22,Akron,Daniel Utomi,Offensive Rebound,24,15
8:03,Akron,Tyler Cheese,Missed Jumper,24,15
8:03,St. Bonaventure,Jalen Poyser,Defensive Rebound,24,15
7:54,St. Bonaventure,Kyle Lofton,Missed Jumper,24,15
7:54,St. Bonaventure,Tshiefu Ngalakulondi,Offensive Rebound,24,15
7:50,St. Bonaventure,None,None,24,17
7:28,Akron,Daniel Utomi,Missed Jumper,24,17
7:28,St. Bonaventure,Amadi Ikpeze,Defensive Rebound,24,17
7:03,St. Bonaventure,Jalen Poyser,Missed Jumper,24,17
7:03,Akron,Jaden Sayles,Defensive Rebound,24,17
6:51,St. Bonaventure,Tshiefu Ngalakulondi,Foul,24,17
6:51,St. Bonaventure,None,None,24,17
6:51,Akron,Loren Cristian Jackson,Free Throw,25,17
6:51,Akron,Loren Cristian Jackson,Free Throw,26,17
6:33,St. Bonaventure,Kyle Lofton,Missed Jumper,26,17
6:33,Akron,Deng Riak,Defensive Rebound,26,17
6:24,Akron,Channel Banks,Missed Three Point Jumper,26,17
6:24,Akron,Daniel Utomi,Offensive Rebound,26,17
6:18,Akron,Channel Banks,Turnover,26,17
6:17,St. Bonaventure,Nelson Kaputo,Steal,26,17
6:11,St. Bonaventure,Tshiefu Ngalakulondi,Missed Three Point Jumper,26,17
6:11,Akron,Loren Cristian Jackson,Defensive Rebound,26,17
5:41,Akron,Loren Cristian Jackson,Turnover,26,17
5:41,St. Bonaventure,Tshiefu Ngalakulondi,Steal,26,17
5:37,St. Bonaventure,Tshiefu Ngalakulondi,Missed Layup,26,17
5:37,Akron,Channel Banks,Defensive Rebound,26,17
5:18,Akron,Tyler Cheese,Jumper,28,17
5:01,St. Bonaventure,Nelson Kaputo,Jumper,28,19
4:39,Akron,Tyler Cheese,Jumper,30,19
4:25,St. Bonaventure,Amadi Ikpeze,Turnover,30,19
4:08,Akron,Tyler Cheese,Missed Jumper,30,19
4:08,St. Bonaventure,Jalen Poyser,Defensive Rebound,30,19
3:46,St. Bonaventure,Kyle Lofton,Missed Jumper,30,19
3:46,Akron,Jimond Ivey,Defensive Rebound,30,19
3:33,Akron,Jeremy Roscoe,Turnover,30,19
3:32,St. Bonaventure,Amadi Ikpeze,Steal,30,19
3:26,St. Bonaventure,Kyle Lofton,Foul,30,19
3:26,St. Bonaventure,Kyle Lofton,Turnover,30,19
3:26,St. Bonaventure,None,None,30,19
3:09,Akron,Deng Riak,Missed Jumper,30,19
3:09,St. Bonaventure,Jalen Poyser,Defensive Rebound,30,19
2:57,St. Bonaventure,Nelson Kaputo,Jumper,30,21
2:36,Akron,Deng Riak,Turnover,30,21
2:34,St. Bonaventure,Jalen Poyser,Steal,30,21
2:28,St. Bonaventure,Jalen Poyser,Foul,30,21
2:28,St. Bonaventure,Jalen Poyser,Turnover,30,21
2:07,Akron,Tyler Cheese,Missed Jumper,30,21
2:07,St. Bonaventure,Tshiefu Ngalakulondi,Defensive Rebound,30,21
1:55,St. Bonaventure,Nelson Kaputo,Turnover,30,21
1:36,Akron,Channel Banks,Missed Layup,30,21
1:36,St. Bonaventure,Jalen Poyser,Block,30,21
1:34,St. Bonaventure,Amadi Ikpeze,Defensive Rebound,30,21
1:10,St. Bonaventure,Nelson Kaputo,Foul,30,21
1:10,St. Bonaventure,Nelson Kaputo,Turnover,30,21
0:55,Akron,Daniel Utomi,Missed Jumper,30,21
0:55,St. Bonaventure,Nelson Kaputo,Defensive Rebound,30,21
0:41,St. Bonaventure,Amadi Ikpeze,Layup,30,23
0:25,Akron,None,None,30,23
0:19,Akron,Daniel Utomi,Missed Three Point Jumper,30,23
0:19,St. Bonaventure,Amadi Ikpeze,Defensive Rebound,30,23
0:14,St. Bonaventure,None,None,30,23
0:01,St. Bonaventure,Tshiefu Ngalakulondi,Turnover,30,23
0:00,St. Bonaventure,None,None,30,23
19:38,Akron,Daniel Utomi,Missed Layup,30,23
19:38,St. Bonaventure,Tshiefu Ngalakulondi,Defensive Rebound,30,23
19:20,St. Bonaventure,Amadi Ikpeze,Turnover,30,23
19:07,Akron,Loren Cristian Jackson,Missed Three Point Jumper,30,23
19:07,St. Bonaventure,Tshiefu Ngalakulondi,Defensive Rebound,30,23
18:59,St. Bonaventure,Kyle Lofton,Layup,30,25
18:25,Akron,Daniel Utomi,Missed Three Point Jumper,30,25
18:25,St. Bonaventure,Kyle Lofton,Defensive Rebound,30,25
18:16,St. Bonaventure,Jalen Poyser,Missed Three Point Jumper,30,25
18:16,Akron,Jimond Ivey,Defensive Rebound,30,25
18:04,Akron,Jimond Ivey,Missed Layup,30,25
18:04,Akron,Jimond Ivey,Offensive Rebound,30,25
18:01,Akron,None,None,32,25
17:16,St. Bonaventure,Tshiefu Ngalakulondi,Layup,32,27
16:42,Akron,Deng Riak,Dunk,34,27
16:31,St. Bonaventure,Alpha Okoli,Missed Three Point Jumper,34,27
16:31,Akron,Jimond Ivey,Defensive Rebound,34,27
16:21,Akron,Channel Banks,Turnover,34,27
15:54,St. Bonaventure,Amadi Ikpeze,Missed Jumper,34,27
15:54,Akron,Daniel Utomi,Defensive Rebound,34,27
15:37,Akron,Channel Banks,Missed Three Point Jumper,34,27
15:37,Akron,Akron,Offensive Rebound,34,27
