TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,UTSA,Nick Allen,Missed Jumper,0,0
19:44,UTSA,Keaton Wallace,Offensive Rebound,0,0
19:39,UTSA,Jhivvan Jackson,Three Point Jumper,3,0
19:07,Middle Tennessee,Donovan Sims,Three Point Jumper,3,3
18:42,UTSA,Nick Allen,Foul,3,3
18:42,UTSA,Nick Allen,Turnover,3,3
18:24,Middle Tennessee,Antonio Green,Turnover,3,3
18:23,UTSA,Keaton Wallace,Steal,3,3
18:21,UTSA,Keaton Wallace,Dunk,5,3
18:08,Middle Tennessee,Jayce Johnson,Turnover,5,3
17:47,UTSA,Jhivvan Jackson,Missed Jumper,5,3
17:47,Middle Tennessee,Donovan Sims,Defensive Rebound,5,3
17:28,Middle Tennessee,Antonio Green,Three Point Jumper,5,6
17:14,UTSA,Jhivvan Jackson,Turnover,5,6
16:56,Middle Tennessee,Donovan Sims,Three Point Jumper,5,9
16:43,UTSA,Keaton Wallace,Jumper,7,9
16:14,Middle Tennessee,Antonio Green,Jumper,7,11
15:57,UTSA,Jhivvan Jackson,Missed Three Point Jumper,7,11
15:57,Middle Tennessee,Jayce Johnson,Defensive Rebound,7,11
15:48,Middle Tennessee,Antonio Green,Missed Three Point Jumper,7,11
15:48,Middle Tennessee,Middle Tennessee,Offensive Rebound,7,11
15:44,Middle Tennessee,None,None,7,11
15:40,Middle Tennessee,James Hawthorne,Turnover,7,11
15:39,UTSA,Byron Frohnen,Steal,7,11
15:36,UTSA,Jhivvan Jackson,Layup,9,11
15:28,UTSA,Jhivvan Jackson,Foul,9,11
15:21,Middle Tennessee,James Hawthorne,Three Point Jumper,9,14
14:56,UTSA,Keaton Wallace,Missed Three Point Jumper,9,14
14:56,UTSA,Atem Bior,Offensive Rebound,9,14
14:44,UTSA,Atem Bior,Missed Jumper,9,14
14:44,Middle Tennessee,James Hawthorne,Defensive Rebound,9,14
14:36,Middle Tennessee,James Hawthorne,Missed Layup,9,14
14:36,Middle Tennessee,Middle Tennessee,Offensive Rebound,9,14
14:25,Middle Tennessee,James Hawthorne,Jumper,9,16
14:15,Middle Tennessee,Antonio Green,Foul,9,16
14:07,UTSA,Giovanni De Nicolao,Missed Jumper,9,16
14:07,Middle Tennessee,James Hawthorne,Block,9,16
14:05,Middle Tennessee,Junior Farquhar,Defensive Rebound,9,16
14:02,Middle Tennessee,Junior Farquhar,Foul,9,16
14:02,Middle Tennessee,Junior Farquhar,Turnover,9,16
13:51,UTSA,Jhivvan Jackson,Missed Three Point Jumper,9,16
13:51,Middle Tennessee,Jayce Johnson,Defensive Rebound,9,16
13:46,Middle Tennessee,Donovan Sims,Missed Three Point Jumper,9,16
13:46,UTSA,Nick Allen,Defensive Rebound,9,16
13:37,UTSA,Jhivvan Jackson,Turnover,9,16
13:30,Middle Tennessee,James Hawthorne,Three Point Jumper,9,19
13:11,UTSA,Giovanni De Nicolao,Jumper,11,19
13:04,Middle Tennessee,James Hawthorne,Turnover,11,19
12:54,UTSA,Giovanni De Nicolao,Turnover,11,19
12:37,Middle Tennessee,Donovan Sims,Missed Layup,11,19
12:37,UTSA,UTSA,Defensive Rebound,11,19
12:22,UTSA,Keaton Wallace,Missed Jumper,11,19
12:22,Middle Tennessee,Junior Farquhar,Block,11,19
12:20,Middle Tennessee,Jayce Johnson,Defensive Rebound,11,19
12:19,UTSA,Nick Allen,Foul,11,19
12:07,Middle Tennessee,Junior Farquhar,Three Point Jumper,11,22
11:50,UTSA,Byron Frohnen,Foul,11,22
11:50,UTSA,Byron Frohnen,Turnover,11,22
11:50,Middle Tennessee,None,None,11,22
11:30,Middle Tennessee,James Hawthorne,Three Point Jumper,11,25
11:05,Middle Tennessee,Junior Farquhar,Foul,11,25
10:58,UTSA,Jhivvan Jackson,Foul,11,25
10:58,UTSA,Jhivvan Jackson,Turnover,11,25
10:40,UTSA,Byron Frohnen,Foul,11,25
10:40,Middle Tennessee,James Hawthorne,Missed Free Throw,11,25
10:40,Middle Tennessee,None,Team Rebound,11,25
10:40,Middle Tennessee,James Hawthorne,Free Throw,11,26
10:27,UTSA,Adokiye Iyaye,Jumper,13,26
10:12,Middle Tennessee,Donovan Sims,Missed Three Point Jumper,13,26
10:12,UTSA,Atem Bior,Defensive Rebound,13,26
10:00,UTSA,Atem Bior,Missed Jumper,13,26
10:00,Middle Tennessee,Donovan Sims,Defensive Rebound,13,26
9:52,Middle Tennessee,Donovan Sims,Three Point Jumper,13,29
9:44,UTSA,None,None,13,29
9:34,UTSA,Jhivvan Jackson,Missed Jumper,13,29
9:34,Middle Tennessee,Antonio Green,Defensive Rebound,13,29
9:11,Middle Tennessee,Karl Gamble,Missed Jumper,13,29
9:11,Middle Tennessee,Reggie Scurry,Offensive Rebound,13,29
9:08,Middle Tennessee,None,None,13,31
8:53,Middle Tennessee,Donovan Sims,Foul,13,31
8:49,Middle Tennessee,Jayce Johnson,Foul,13,31
8:48,UTSA,Keaton Wallace,Missed Three Point Jumper,13,31
8:48,Middle Tennessee,Antonio Green,Defensive Rebound,13,31
8:37,Middle Tennessee,Antonio Green,Missed Three Point Jumper,13,31
8:37,UTSA,Adrian Rodriguez,Defensive Rebound,13,31
8:27,UTSA,Jhivvan Jackson,Missed Three Point Jumper,13,31
8:27,UTSA,Adrian Rodriguez,Offensive Rebound,13,31
8:21,Middle Tennessee,Lawrence Mosley,Foul,13,31
8:09,UTSA,Jhivvan Jackson,Missed Three Point Jumper,13,31
8:09,Middle Tennessee,Antonio Green,Defensive Rebound,13,31
7:46,Middle Tennessee,None,None,13,31
7:39,Middle Tennessee,James Hawthorne,Missed Three Point Jumper,13,31
7:39,UTSA,Keaton Wallace,Defensive Rebound,13,31
7:18,UTSA,Byron Frohnen,Missed Jumper,13,31
7:18,Middle Tennessee,James Hawthorne,Defensive Rebound,13,31
6:56,Middle Tennessee,Lawrence Mosley,Turnover,13,31
6:53,UTSA,Keaton Wallace,Steal,13,31
6:51,UTSA,Keaton Wallace,Three Point Jumper,16,31
6:31,Middle Tennessee,Antonio Green,Three Point Jumper,16,34
6:14,UTSA,Adrian Rodriguez,Layup,18,34
5:54,Middle Tennessee,Donovan Sims,Three Point Jumper,18,37
5:39,UTSA,Adrian Rodriguez,Missed Layup,18,37
5:39,Middle Tennessee,James Hawthorne,Defensive Rebound,18,37
5:17,Middle Tennessee,Donovan Sims,Missed Three Point Jumper,18,37
5:17,UTSA,Keaton Wallace,Defensive Rebound,18,37
5:05,UTSA,Jhivvan Jackson,Layup,20,37
4:46,Middle Tennessee,Jayce Johnson,Jumper,20,39
4:29,UTSA,Giovanni De Nicolao,Missed Jumper,20,39
4:29,Middle Tennessee,Jayce Johnson,Defensive Rebound,20,39
4:18,Middle Tennessee,Karl Gamble,Missed Three Point Jumper,20,39
4:18,UTSA,Byron Frohnen,Defensive Rebound,20,39
4:13,UTSA,Atem Bior,Layup,22,39
3:42,UTSA,Giovanni De Nicolao,Foul,22,39
3:42,Middle Tennessee,None,None,22,39
3:42,Middle Tennessee,Karl Gamble,Free Throw,22,40
3:42,Middle Tennessee,Karl Gamble,Free Throw,22,41
3:27,UTSA,Keaton Wallace,Missed Jumper,22,41
3:27,Middle Tennessee,Antonio Green,Defensive Rebound,22,41
3:16,Middle Tennessee,Donovan Sims,Missed Three Point Jumper,22,41
3:16,UTSA,Keaton Wallace,Defensive Rebound,22,41
3:09,UTSA,Keaton Wallace,Missed Layup,22,41
3:09,UTSA,Byron Frohnen,Offensive Rebound,22,41
3:05,UTSA,Byron Frohnen,Layup,24,41
2:37,Middle Tennessee,Antonio Green,Missed Three Point Jumper,24,41
2:37,UTSA,Atem Bior,Defensive Rebound,24,41
2:29,UTSA,Jhivvan Jackson,Missed Three Point Jumper,24,41
2:29,Middle Tennessee,James Hawthorne,Defensive Rebound,24,41
2:03,Middle Tennessee,Reggie Scurry,Turnover,24,41
2:02,UTSA,Giovanni De Nicolao,Steal,24,41
1:45,UTSA,Jhivvan Jackson,Turnover,24,41
1:34,Middle Tennessee,Reggie Scurry,Missed Layup,24,41
