TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,East Tennessee State,Isaiah Tisdale,Turnover,0,0
19:42,North Dakota State,Rocky Kreuser,Steal,0,0
19:15,North Dakota State,Vinnie Shahid,Missed Three Point Jumper,0,0
19:15,East Tennessee State,Mladen Armus,Defensive Rebound,0,0
18:47,East Tennessee State,Tray Boyd III,Missed Three Point Jumper,0,0
18:47,North Dakota State,Tyson Ward,Defensive Rebound,0,0
18:34,North Dakota State,Tyson Ward,Missed Three Point Jumper,0,0
18:34,East Tennessee State,Mladen Armus,Defensive Rebound,0,0
18:24,North Dakota State,Vinnie Shahid,Foul,0,0
18:24,East Tennessee State,Jeromy Rodriguez,Free Throw,0,1
18:24,East Tennessee State,Jeromy Rodriguez,Free Throw,0,2
17:54,North Dakota State,Rocky Kreuser,Missed Three Point Jumper,0,2
17:54,East Tennessee State,Isaiah Tisdale,Defensive Rebound,0,2
17:44,East Tennessee State,Tray Boyd III,Three Point Jumper,0,5
17:21,East Tennessee State,Mladen Armus,Foul,0,5
17:21,North Dakota State,Rocky Kreuser,Missed Free Throw,0,5
17:21,North Dakota State,None,Team Rebound,0,5
17:21,North Dakota State,Rocky Kreuser,Free Throw,1,5
17:03,East Tennessee State,Jeromy Rodriguez,Layup,1,7
16:32,North Dakota State,Tyree Eady,Jumper,3,7
15:57,East Tennessee State,Tray Boyd III,Jumper,3,9
15:29,North Dakota State,Cameron Hunter,Missed Layup,3,9
15:29,East Tennessee State,Mladen Armus,Defensive Rebound,3,9
15:24,East Tennessee State,Patrick Good,Missed Three Point Jumper,3,9
15:24,North Dakota State,Deng Geu,Defensive Rebound,3,9
15:14,North Dakota State,Tyson Ward,Three Point Jumper,6,9
14:56,East Tennessee State,Mladen Armus,Turnover,6,9
14:56,East Tennessee State,None,None,6,9
14:39,North Dakota State,Deng Geu,Layup,8,9
14:25,North Dakota State,Deng Geu,Foul,8,9
14:13,East Tennessee State,Tray Boyd III,Missed Three Point Jumper,8,9
14:13,East Tennessee State,James Harrison Jr.,Offensive Rebound,8,9
13:57,East Tennessee State,James Harrison Jr.,Missed Jumper,8,9
13:57,North Dakota State,Tyree Eady,Defensive Rebound,8,9
13:35,North Dakota State,Tyree Eady,Missed Three Point Jumper,8,9
13:35,East Tennessee State,James Harrison Jr.,Defensive Rebound,8,9
13:21,East Tennessee State,Daivien Williamson,Turnover,8,9
13:20,North Dakota State,Cameron Hunter,Steal,8,9
13:18,North Dakota State,Tyson Ward,Dunk,10,9
12:59,East Tennessee State,Patrick Good,Three Point Jumper,10,12
12:38,North Dakota State,Cameron Hunter,Missed Three Point Jumper,10,12
12:38,East Tennessee State,Tray Boyd III,Defensive Rebound,10,12
12:36,North Dakota State,Tyson Ward,Foul,10,12
12:25,East Tennessee State,Jeromy Rodriguez,Missed Layup,10,12
12:25,North Dakota State,Deng Geu,Block,10,12
12:22,North Dakota State,Cameron Hunter,Defensive Rebound,10,12
12:18,North Dakota State,Jared Samuelson,Missed Three Point Jumper,10,12
12:18,East Tennessee State,Jeromy Rodriguez,Block,10,12
12:16,East Tennessee State,Jeromy Rodriguez,Defensive Rebound,10,12
