TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Clemson,None,None,0,0
19:45,Clemson,David Skara,Three Point Jumper,0,3
19:26,Clemson,David Skara,Foul,0,3
19:15,Florida State,M.J. Walker,Missed Layup,0,3
19:15,Clemson,Elijah Thomas,Block,0,3
19:15,Florida State,Florida State,Offensive Rebound,0,3
19:11,Florida State,Christ Koumadje,Jumper,2,3
18:51,Clemson,Marcquise Reed,Missed Three Point Jumper,2,3
18:51,Florida State,Florida State,Defensive Rebound,2,3
18:38,Florida State,Christ Koumadje,Foul,2,3
18:38,Florida State,Christ Koumadje,Turnover,2,3
18:23,Clemson,Elijah Thomas,Layup,2,5
18:08,Florida State,M.J. Walker,Turnover,2,5
18:08,Clemson,Shelton Mitchell,Steal,2,5
18:03,Florida State,M.J. Walker,Foul,2,5
18:03,Clemson,David Skara,Free Throw,2,6
18:03,Clemson,David Skara,Missed Free Throw,2,6
18:03,Florida State,Christ Koumadje,Defensive Rebound,2,6
17:39,Florida State,M.J. Walker,Missed Three Point Jumper,2,6
17:39,Clemson,Clemson,Defensive Rebound,2,6
17:23,Clemson,Elijah Thomas,Missed Jumper,2,6
17:23,Clemson,David Skara,Offensive Rebound,2,6
17:14,Clemson,Shelton Mitchell,Missed Three Point Jumper,2,6
17:14,Florida State,Trent Forrest,Defensive Rebound,2,6
17:05,Florida State,Phil Cofer,Missed Three Point Jumper,2,6
17:05,Clemson,Marcquise Reed,Defensive Rebound,2,6
17:02,Florida State,Terance Mann,Foul,2,6
16:38,Clemson,Aamir Simms,Foul,2,6
16:38,Clemson,Aamir Simms,Turnover,2,6
16:26,Florida State,Phil Cofer,Missed Three Point Jumper,2,6
16:26,Clemson,Shelton Mitchell,Defensive Rebound,2,6
16:17,Clemson,Shelton Mitchell,Missed Jumper,2,6
16:17,Florida State,Christ Koumadje,Defensive Rebound,2,6
16:07,Florida State,Trent Forrest,Layup,4,6
15:48,Clemson,Elijah Thomas,Missed Jumper,4,6
15:48,Florida State,Christ Koumadje,Block,4,6
15:48,Florida State,M.J. Walker,Defensive Rebound,4,6
15:39,Florida State,Phil Cofer,Dunk,6,6
15:19,Clemson,Clyde Trapp,Missed Jumper,6,6
15:19,Florida State,Trent Forrest,Defensive Rebound,6,6
14:59,Florida State,Terance Mann,Three Point Jumper,9,6
14:33,Clemson,Clyde Trapp,Missed Three Point Jumper,9,6
14:33,Florida State,Trent Forrest,Defensive Rebound,9,6
14:19,Clemson,Marcquise Reed,Foul,9,6
14:19,Clemson,None,None,9,6
14:19,Florida State,M.J. Walker,Missed Free Throw,9,6
14:19,Florida State,None,Team Rebound,9,6
14:19,Florida State,M.J. Walker,Free Throw,10,6
13:55,Clemson,Clyde Trapp,Turnover,10,6
13:55,Florida State,David Nichols,Steal,10,6
13:53,Clemson,Shelton Mitchell,Foul,10,6
13:37,Florida State,Mfiondu Kabengele,Jumper,12,6
13:21,Clemson,Clyde Trapp,Missed Layup,12,6
13:21,Florida State,Mfiondu Kabengele,Block,12,6
13:21,Clemson,Elijah Thomas,Offensive Rebound,12,6
13:18,Florida State,PJ Savoy,Foul,12,6
13:15,Clemson,Elijah Thomas,Dunk,12,8
13:02,Florida State,David Nichols,Missed Layup,12,8
13:02,Clemson,Marcquise Reed,Defensive Rebound,12,8
12:56,Clemson,Marcquise Reed,Layup,12,10
12:39,Florida State,Terance Mann,Missed Three Point Jumper,12,10
12:39,Florida State,Mfiondu Kabengele,Offensive Rebound,12,10
12:32,Florida State,Mfiondu Kabengele,Layup,14,10
12:14,Clemson,Clyde Trapp,Turnover,14,10
12:14,Florida State,Terance Mann,Steal,14,10
12:00,Florida State,Mfiondu Kabengele,Missed Jumper,14,10
12:00,Clemson,Clemson,Defensive Rebound,14,10
12:00,Clemson,None,None,14,10
11:43,Clemson,Marcquise Reed,Jumper,14,12
11:25,Florida State,David Nichols,Missed Jumper,14,12
11:25,Clemson,Elijah Thomas,Defensive Rebound,14,12
11:04,Florida State,David Nichols,Foul,14,12
10:54,Clemson,Clyde Trapp,Missed Three Point Jumper,14,12
10:54,Florida State,Mfiondu Kabengele,Defensive Rebound,14,12
10:34,Florida State,Mfiondu Kabengele,Missed Jumper,14,12
10:34,Florida State,Raiquan Gray,Offensive Rebound,14,12
10:27,Florida State,PJ Savoy,Three Point Jumper,17,12
10:27,Clemson,Elijah Thomas,Missed Layup,17,12
10:27,Florida State,David Nichols,Defensive Rebound,17,12
9:55,Florida State,Raiquan Gray,Missed Layup,17,12
9:55,Clemson,John Newman III,Defensive Rebound,17,12
9:48,Clemson,Elijah Thomas,Missed Layup,17,12
9:48,Florida State,Mfiondu Kabengele,Block,17,12
9:48,Florida State,Mfiondu Kabengele,Defensive Rebound,17,12
9:39,Florida State,PJ Savoy,Missed Three Point Jumper,17,12
9:39,Florida State,Mfiondu Kabengele,Offensive Rebound,17,12
9:31,Florida State,Mfiondu Kabengele,Layup,19,12
9:27,Clemson,None,None,19,12
9:16,Florida State,Devin Vassell,Foul,19,12
9:08,Clemson,Elijah Thomas,Layup,19,14
8:53,Florida State,Raiquan Gray,Jumper,21,14
8:36,Clemson,Elijah Thomas,Turnover,21,14
8:30,Florida State,Trent Forrest,Turnover,21,14
8:30,Clemson,Shelton Mitchell,Steal,21,14
8:25,Clemson,Marcquise Reed,Missed Three Point Jumper,21,14
8:25,Florida State,Christ Koumadje,Defensive Rebound,21,14
8:16,Florida State,Terance Mann,Turnover,21,14
8:02,Clemson,Aamir Simms,Missed Three Point Jumper,21,14
8:02,Florida State,Christ Koumadje,Defensive Rebound,21,14
7:43,Florida State,Christ Koumadje,Missed Jumper,21,14
7:43,Florida State,Christ Koumadje,Offensive Rebound,21,14
7:38,Clemson,Elijah Thomas,Foul,21,14
7:38,Clemson,None,None,21,14
7:38,Florida State,Christ Koumadje,Free Throw,22,14
7:38,Florida State,Christ Koumadje,Free Throw,23,14
7:23,Clemson,Marcquise Reed,Missed Jumper,23,14
7:23,Florida State,Trent Forrest,Defensive Rebound,23,14
6:53,Florida State,Christ Koumadje,Missed Layup,23,14
6:53,Clemson,Aamir Simms,Defensive Rebound,23,14
6:46,Clemson,Shelton Mitchell,Three Point Jumper,23,17
6:46,Florida State,Trent Forrest,Foul,23,17
6:46,Clemson,Shelton Mitchell,Free Throw,23,18
6:27,Florida State,Terance Mann,Missed Jumper,23,18
6:27,Clemson,Aamir Simms,Defensive Rebound,23,18
6:20,Clemson,Marcquise Reed,Three Point Jumper,23,21
6:04,Florida State,Trent Forrest,Missed Layup,23,21
6:04,Clemson,Aamir Simms,Block,23,21
6:04,Clemson,Shelton Mitchell,Defensive Rebound,23,21
5:53,Clemson,Shelton Mitchell,Missed Layup,23,21
5:53,Florida State,Christ Koumadje,Defensive Rebound,23,21
5:50,Florida State,None,None,23,21
5:42,Florida State,M.J. Walker,Missed Jumper,23,21
5:42,Clemson,Trey Jemison,Defensive Rebound,23,21
5:39,Florida State,Christ Koumadje,Foul,23,21
5:39,Clemson,Trey Jemison,Missed Free Throw,23,21
5:39,Florida State,Phil Cofer,Defensive Rebound,23,21
5:23,Florida State,Trent Forrest,Dunk,25,21
5:08,Clemson,Aamir Simms,Missed Three Point Jumper,25,21
5:08,Florida State,Mfiondu Kabengele,Defensive Rebound,25,21
5:04,Clemson,Trey Jemison,Foul,25,21
4:49,Florida State,Mfiondu Kabengele,Layup,27,21
4:33,Clemson,Marcquise Reed,Missed Three Point Jumper,27,21
4:33,Florida State,Mfiondu Kabengele,Defensive Rebound,27,21
4:20,Florida State,Phil Cofer,Turnover,27,21
4:20,Clemson,Marcquise Reed,Steal,27,21
4:16,Clemson,Marcquise Reed,Missed Jumper,27,21
4:16,Florida State,Mfiondu Kabengele,Defensive Rebound,27,21
4:00,Florida State,Mfiondu Kabengele,Jumper,29,21
3:41,Clemson,Elijah Thomas,Turnover,29,21
3:40,Clemson,None,None,29,21
3:26,Florida State,Terance Mann,Missed Layup,29,21
3:26,Clemson,David Skara,Defensive Rebound,29,21
3:18,Clemson,Elijah Thomas,Turnover,29,21
3:18,Clemson,Elijah Thomas,Foul,29,21
2:56,Florida State,Mfiondu Kabengele,Jumper,31,21
2:26,Clemson,Elijah Thomas,Missed Layup,31,21
2:26,Clemson,Elijah Thomas,Offensive Rebound,31,21
2:21,Clemson,Elijah Thomas,Turnover,31,21
2:21,Florida State,Mfiondu Kabengele,Steal,31,21
2:13,Florida State,Trent Forrest,Layup,33,21
2:02,Clemson,None,None,33,21
1:47,Clemson,David Skara,Layup,33,23
1:24,Florida State,Phil Cofer,Foul,33,23
1:24,Florida State,Phil Cofer,Turnover,33,23
1:09,Clemson,Clyde Trapp,Missed Jumper,33,23
1:09,Florida State,Raiquan Gray,Defensive Rebound,33,23
0:58,Florida State,M.J. Walker,Three Point Jumper,36,23
0:29,Clemson,Shelton Mitchell,Missed Three Point Jumper,36,23
