TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Troy,Alex Hicks,Dunk,0,2
19:29,Arkansas-Pine Bluff,Charles Jackson,Missed Jumper,0,2
19:29,Troy,Javan Johnson,Defensive Rebound,0,2
19:16,Troy,Alex Hicks,Jumper,0,4
18:57,Arkansas-Pine Bluff,Terrance Banyard,Missed Layup,0,4
18:57,Arkansas-Pine Bluff,Chris Smith,Offensive Rebound,0,4
18:54,Arkansas-Pine Bluff,Chris Smith,Missed Layup,0,4
18:54,Troy,Alex Hicks,Defensive Rebound,0,4
18:39,Troy,Jordon Varnado,Missed Layup,0,4
18:39,Troy,Alex Hicks,Offensive Rebound,0,4
18:35,Arkansas-Pine Bluff,Terrance Banyard,Foul,0,4
18:35,Troy,Alex Hicks,Free Throw,0,5
18:35,Troy,Alex Hicks,Missed Free Throw,0,5
18:35,Arkansas-Pine Bluff,Terrance Banyard,Defensive Rebound,0,5
18:24,Arkansas-Pine Bluff,Martaveous McKnight,Jumper,2,5
17:56,Troy,B.J. Miller,Layup,2,7
17:56,Arkansas-Pine Bluff,Chris Smith,Foul,2,7
17:56,Troy,B.J. Miller,Free Throw,2,8
17:42,Arkansas-Pine Bluff,Chris Smith,Missed Layup,2,8
17:42,Troy,Alex Hicks,Defensive Rebound,2,8
17:24,Troy,Javan Johnson,Missed Jumper,2,8
17:24,Troy,Jordon Varnado,Offensive Rebound,2,8
17:22,Arkansas-Pine Bluff,Terrance Banyard,Foul,2,8
17:05,Troy,Jordon Varnado,Missed Three Point Jumper,2,8
17:05,Arkansas-Pine Bluff,Charles Jackson,Defensive Rebound,2,8
16:40,Arkansas-Pine Bluff,Charles Jackson,Turnover,2,8
16:39,Troy,Darian Adams,Steal,2,8
16:35,Troy,Darian Adams,Missed Layup,2,8
16:35,Troy,B.J. Miller,Offensive Rebound,2,8
16:31,Troy,B.J. Miller,Dunk,2,10
16:10,Arkansas-Pine Bluff,Terrance Banyard,Layup,4,10
15:55,Troy,Alex Hicks,Turnover,4,10
15:55,Troy,Alex Hicks,Foul,4,10
15:55,Troy,None,None,4,10
15:36,Arkansas-Pine Bluff,Martaveous McKnight,Missed Jumper,4,10
15:36,Arkansas-Pine Bluff,Chris Smith,Offensive Rebound,4,10
15:17,Arkansas-Pine Bluff,Shaun Doss,Missed Jumper,4,10
15:17,Arkansas-Pine Bluff,Quamauri Hardy,Offensive Rebound,4,10
15:15,Arkansas-Pine Bluff,Shaun Doss,Layup,6,10
14:52,Troy,Jordon Varnado,Missed Jumper,6,10
14:52,Arkansas-Pine Bluff,Arkansas-Pine Bluff,Defensive Rebound,6,10
14:25,Troy,Javan Johnson,Foul,6,10
14:25,Arkansas-Pine Bluff,Chris Smith,Free Throw,7,10
14:25,Arkansas-Pine Bluff,Chris Smith,Free Throw,8,10
14:10,Troy,Darian Adams,Missed Three Point Jumper,8,10
14:10,Arkansas-Pine Bluff,Chris Smith,Defensive Rebound,8,10
13:53,Arkansas-Pine Bluff,Shaun Doss,Jumper,10,10
13:30,Troy,Jordon Varnado,Layup,10,12
13:14,Arkansas-Pine Bluff,Shaun Doss,Turnover,10,12
13:03,Troy,Jordon Varnado,Missed Layup,10,12
13:03,Troy,Troy,Offensive Rebound,10,12
12:54,Troy,Darian Adams,Missed Three Point Jumper,10,12
12:54,Arkansas-Pine Bluff,Terrance Banyard,Defensive Rebound,10,12
12:44,Arkansas-Pine Bluff,Martaveous McKnight,Missed Layup,10,12
12:44,Troy,Jordon Varnado,Defensive Rebound,10,12
12:38,Troy,Darian Adams,Layup,10,14
12:29,Arkansas-Pine Bluff,Chris Smith,Turnover,10,14
12:27,Troy,Jordon Varnado,Steal,10,14
12:20,Troy,Darian Adams,Missed Three Point Jumper,10,14
12:20,Arkansas-Pine Bluff,Quamauri Hardy,Defensive Rebound,10,14
11:54,Arkansas-Pine Bluff,Chris Smith,Turnover,10,14
11:39,Troy,Zay Williams,Turnover,10,14
11:21,Arkansas-Pine Bluff,Isaac Bassey,Layup,12,14
11:01,Troy,Javan Johnson,Missed Three Point Jumper,12,14
11:01,Arkansas-Pine Bluff,Marquell Carter,Defensive Rebound,12,14
10:38,Troy,Zay Williams,Foul,12,14
10:32,Arkansas-Pine Bluff,Martaveous McKnight,Layup,14,14
10:13,Troy,Malik Burnett,Turnover,14,14
10:09,Arkansas-Pine Bluff,Quamauri Hardy,Layup,16,14
9:54,Troy,Jordon Varnado,Layup,16,16
9:32,Arkansas-Pine Bluff,Martaveous McKnight,Three Point Jumper,19,16
9:16,Troy,KJ Simon,Layup,19,18
8:58,Arkansas-Pine Bluff,Martaveous McKnight,Layup,21,18
8:39,Troy,Charles Norman,Missed Layup,21,18
8:39,Arkansas-Pine Bluff,Isaac Bassey,Block,21,18
8:38,Arkansas-Pine Bluff,Isaac Bassey,Defensive Rebound,21,18
8:32,Arkansas-Pine Bluff,Martaveous McKnight,Missed Jumper,21,18
8:32,Troy,Zay Williams,Defensive Rebound,21,18
8:12,Troy,Zay Williams,Free Throw,21,19
8:12,Arkansas-Pine Bluff,Isaac Bassey,Foul,21,19
8:12,Troy,Zay Williams,Free Throw,21,20
8:00,Arkansas-Pine Bluff,Cameron Posey,Missed Three Point Jumper,21,20
8:00,Arkansas-Pine Bluff,Martaveous McKnight,Offensive Rebound,21,20
7:46,Arkansas-Pine Bluff,Martaveous McKnight,Three Point Jumper,24,20
7:30,Troy,Malik Burnett,Missed Three Point Jumper,24,20
7:30,Troy,Alex Hicks,Offensive Rebound,24,20
7:22,Troy,Alex Hicks,Layup,24,22
7:00,Arkansas-Pine Bluff,Martaveous McKnight,Missed Three Point Jumper,24,22
7:00,Troy,Charles Norman,Defensive Rebound,24,22
6:52,Troy,KJ Simon,Missed Layup,24,22
6:52,Arkansas-Pine Bluff,Martaveous McKnight,Defensive Rebound,24,22
6:46,Arkansas-Pine Bluff,Cameron Posey,Layup,26,22
6:30,Troy,Alex Hicks,Missed Jumper,26,22
6:30,Arkansas-Pine Bluff,Marquell Carter,Defensive Rebound,26,22
6:15,Arkansas-Pine Bluff,Shaun Doss,Jumper,28,22
6:13,Troy,None,None,28,22
6:13,Troy,None,None,28,22
5:59,Troy,B.J. Miller,Missed Layup,28,22
5:59,Troy,B.J. Miller,Offensive Rebound,28,22
5:45,Arkansas-Pine Bluff,Shaun Doss,Foul,28,22
5:45,Troy,B.J. Miller,Free Throw,28,23
5:45,Troy,B.J. Miller,Free Throw,28,24
5:23,Arkansas-Pine Bluff,Martaveous McKnight,Missed Three Point Jumper,28,24
5:23,Troy,Darian Adams,Defensive Rebound,28,24
5:02,Troy,Alex Hicks,Missed Three Point Jumper,28,24
5:02,Arkansas-Pine Bluff,Arkansas-Pine Bluff,Defensive Rebound,28,24
4:36,Arkansas-Pine Bluff,Shaun Doss,Turnover,28,24
4:35,Troy,B.J. Miller,Steal,28,24
4:29,Troy,Charles Norman,Three Point Jumper,28,27
4:26,Arkansas-Pine Bluff,None,None,28,27
4:26,Troy,None,None,28,27
4:07,Troy,Jordon Varnado,Foul,28,27
3:53,Arkansas-Pine Bluff,Christian Robertson,Missed Layup,28,27
3:53,Arkansas-Pine Bluff,Marquell Carter,Offensive Rebound,28,27
3:45,Arkansas-Pine Bluff,Martaveous McKnight,Missed Jumper,28,27
3:45,Troy,Darian Adams,Defensive Rebound,28,27
3:34,Troy,B.J. Miller,Three Point Jumper,28,30
3:07,Arkansas-Pine Bluff,Marcus Wallace,Three Point Jumper,31,30
2:36,Troy,Jordon Varnado,Layup,31,32
2:36,Arkansas-Pine Bluff,Christian Robertson,Foul,31,32
2:36,Troy,Jordon Varnado,Free Throw,31,33
2:21,Troy,Darian Adams,Foul,31,33
2:21,Arkansas-Pine Bluff,Marcus Wallace,Free Throw,32,33
2:21,Arkansas-Pine Bluff,Marcus Wallace,Missed Free Throw,32,33
2:21,Troy,Javan Johnson,Defensive Rebound,32,33
1:56,Troy,Jordon Varnado,Missed Jumper,32,33
1:56,Arkansas-Pine Bluff,Marcus Wallace,Defensive Rebound,32,33
1:40,Arkansas-Pine Bluff,Marquell Carter,Layup,34,33
1:21,Troy,Javan Johnson,Missed Jumper,34,33
1:21,Troy,Alex Hicks,Offensive Rebound,34,33
1:15,Troy,Alex Hicks,Dunk,34,35
1:10,Arkansas-Pine Bluff,Chris Smith,Dunk,36,35
0:41,Troy,Jordon Varnado,Turnover,36,35
0:18,Troy,Javan Johnson,Foul,36,35
0:18,Arkansas-Pine Bluff,Chris Smith,Missed Free Throw,36,35
0:18,Arkansas-Pine Bluff,None,Team Rebound,36,35
0:18,Arkansas-Pine Bluff,Chris Smith,Free Throw,37,35
0:05,Troy,Darian Adams,Missed Three Point Jumper,37,35
0:05,Troy,Alex Hicks,Offensive Rebound,37,35
0:02,Troy,Alex Hicks,Dunk,37,37
0:00,Troy,None,None,37,37
19:46,Arkansas-Pine Bluff,Shaun Doss,Missed Jumper,37,37
19:46,Troy,Jordon Varnado,Defensive Rebound,37,37
19:27,Arkansas-Pine Bluff,Chris Smith,Foul,37,37
19:27,Troy,Alex Hicks,Missed Free Throw,37,37
19:27,Troy,None,Team Rebound,37,37
19:27,Troy,Alex Hicks,Free Throw,37,38
19:12,Troy,Jordon Varnado,Foul,37,38
19:11,Arkansas-Pine Bluff,Martaveous McKnight,Missed Three Point Jumper,37,38
19:11,Troy,Alex Hicks,Defensive Rebound,37,38
18:50,Troy,Jordon Varnado,Missed Layup,37,38
18:50,Arkansas-Pine Bluff,Chris Smith,Defensive Rebound,37,38
18:41,Arkansas-Pine Bluff,Martaveous McKnight,Layup,39,38
18:16,Troy,Alex Hicks,Missed Jumper,39,38
18:16,Arkansas-Pine Bluff,Shaun Doss,Defensive Rebound,39,38
18:03,Troy,Jordon Varnado,Foul,39,38
18:03,Arkansas-Pine Bluff,Terrance Banyard,Free Throw,40,38
18:03,Arkansas-Pine Bluff,Terrance Banyard,Free Throw,41,38
17:41,Troy,Malik Burnett,Missed Three Point Jumper,41,38
17:41,Arkansas-Pine Bluff,Chris Smith,Defensive Rebound,41,38
17:23,Arkansas-Pine Bluff,Charles Jackson,Three Point Jumper,44,38
17:01,Troy,Malik Burnett,Turnover,44,38
17:00,Arkansas-Pine Bluff,Charles Jackson,Steal,44,38
16:55,Arkansas-Pine Bluff,Chris Smith,Layup,46,38
16:53,Troy,None,None,46,38
16:53,Troy,None,None,46,38
16:32,Troy,Alex Hicks,Turnover,46,38
16:06,Troy,B.J. Miller,Foul,46,38
16:06,Arkansas-Pine Bluff,Martaveous McKnight,Free Throw,47,38
16:06,Arkansas-Pine Bluff,Martaveous McKnight,Missed Free Throw,47,38
16:06,Troy,Malik Burnett,Defensive Rebound,47,38
15:48,Troy,Javan Johnson,Turnover,47,38
15:48,Troy,Javan Johnson,Foul,47,38
15:48,Troy,None,None,47,38
15:19,Arkansas-Pine Bluff,Martaveous McKnight,Missed Jumper,47,38
15:19,Troy,Malik Burnett,Block,47,38
15:17,Troy,Malik Burnett,Defensive Rebound,47,38
15:14,Arkansas-Pine Bluff,Chris Smith,Foul,47,38
15:14,Troy,Malik Burnett,Free Throw,47,39
15:14,Troy,Malik Burnett,Free Throw,47,40
14:56,Arkansas-Pine Bluff,Shaun Doss,Missed Jumper,47,40
14:56,Troy,Alex Hicks,Defensive Rebound,47,40
14:33,Troy,Malik Burnett,Jumper,47,42
14:02,Arkansas-Pine Bluff,Charles Jackson,Missed Jumper,47,42
14:02,Troy,Darian Adams,Defensive Rebound,47,42
13:54,Troy,Javan Johnson,Missed Three Point Jumper,47,42
13:54,Arkansas-Pine Bluff,Christian Robertson,Defensive Rebound,47,42
13:44,Arkansas-Pine Bluff,Martaveous McKnight,Turnover,47,42
13:43,Troy,B.J. Miller,Steal,47,42
13:28,Arkansas-Pine Bluff,Charles Jackson,Foul,47,42
13:15,Troy,Darian Adams,Missed Jumper,47,42
