TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Stephen F. Austin,Stephen F. Austin,Foul,0,0
20:00,Incarnate Word,Charles Brown III,Free Throw,0,1
19:42,Incarnate Word,Antoine Smith Jr.,Missed Three Point Jumper,0,1
19:39,Stephen F. Austin,Kevon Harris,Defensive Rebound,0,1
19:13,Stephen F. Austin,Samuli Nieminen,Three Point Jumper,3,1
18:48,Incarnate Word,Charles Brown III,Missed Jumper,3,1
18:45,Stephen F. Austin,Kevon Harris,Defensive Rebound,3,1
18:30,Stephen F. Austin,Shannon Bogues,Missed Layup,3,1
18:30,Stephen F. Austin,Stephen F. Austin,Offensive Rebound,3,1
18:17,Incarnate Word,Augustine Ene,Foul,3,1
17:50,Stephen F. Austin,Davonte Fitzgerald,Jumper,5,1
17:32,Incarnate Word,Dwight Murray Jr.,Three Point Jumper,5,4
17:08,Stephen F. Austin,Davonte Fitzgerald,Missed Three Point Jumper,5,4
17:04,Stephen F. Austin,Kevon Harris,Offensive Rebound,5,4
16:53,Stephen F. Austin,Kevon Harris,Three Point Jumper,8,4
16:32,Incarnate Word,Morgan Taylor,Missed Layup,8,4
16:29,Stephen F. Austin,Davonte Fitzgerald,Defensive Rebound,8,4
16:25,Incarnate Word,Morgan Taylor,Foul,8,4
16:25,Stephen F. Austin,Shannon Bogues,Free Throw,9,4
16:25,Stephen F. Austin,Shannon Bogues,Free Throw,10,4
16:07,Incarnate Word,Antoine Smith Jr.,Turnover,10,4
15:49,Stephen F. Austin,Shannon Bogues,Three Point Jumper,13,4
15:31,Incarnate Word,Augustine Ene,Three Point Jumper,13,7
15:05,Stephen F. Austin,Davonte Fitzgerald,Missed Jumper,13,7
15:01,Incarnate Word,Charles Brown III,Defensive Rebound,13,7
14:51,Incarnate Word,Charles Brown III,Layup,13,9
14:34,Stephen F. Austin,Nathan Bain,Missed Dunk,13,9
14:22,Stephen F. Austin,Shannon Bogues,Offensive Rebound,13,9
14:21,Stephen F. Austin,Jovan Grujic,Layup,15,9
14:06,Incarnate Word,Morgan Taylor,Missed Three Point Jumper,15,9
14:01,Stephen F. Austin,Kevon Harris,Defensive Rebound,15,9
13:54,Stephen F. Austin,Davonte Fitzgerald,Layup,17,9
13:46,Incarnate Word,None,None,17,9
