TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:49,East Carolina,Seth LeDay,Foul,0,0
19:49,Cincinnati,Nysier Brooks,Missed Free Throw,0,0
19:49,Cincinnati,None,Team Rebound,0,0
19:49,Cincinnati,Nysier Brooks,Free Throw,1,0
19:21,East Carolina,Seth LeDay,Missed Layup,1,0
19:21,East Carolina,Jayden Gardner,Offensive Rebound,1,0
19:11,East Carolina,Shawn Williams,Missed Three Point Jumper,1,0
19:11,Cincinnati,None,Team Rebound,1,0
18:47,Cincinnati,Keith Williams,Jumper,3,0
18:19,East Carolina,Jayden Gardner,Turnover,3,0
18:19,East Carolina,Jayden Gardner,Foul,3,0
18:02,Cincinnati,Tre Scott,Layup,5,0
17:33,East Carolina,Isaac Fleming,Missed Three Point Jumper,5,0
17:33,Cincinnati,Jarron Cumberland,Defensive Rebound,5,0
17:27,Cincinnati,Nysier Brooks,Missed Dunk,5,0
17:27,East Carolina,Jayden Gardner,Defensive Rebound,5,0
17:19,East Carolina,Isaac Fleming,Missed Layup,5,0
17:19,Cincinnati,Nysier Brooks,Block,5,0
17:17,Cincinnati,Justin Jenifer,Defensive Rebound,5,0
17:11,Cincinnati,Keith Williams,Missed Three Point Jumper,5,0
17:11,East Carolina,Jayden Gardner,Defensive Rebound,5,0
16:43,East Carolina,Jayden Gardner,Missed Jumper,5,0
16:43,Cincinnati,Justin Jenifer,Defensive Rebound,5,0
16:31,Cincinnati,Tre Scott,Missed Three Point Jumper,5,0
16:31,Cincinnati,Nysier Brooks,Offensive Rebound,5,0
16:09,Cincinnati,Nysier Brooks,Dunk,7,0
15:51,East Carolina,Addison Hill,Missed Three Point Jumper,7,0
15:51,Cincinnati,Justin Jenifer,Defensive Rebound,7,0
15:45,Cincinnati,Jarron Cumberland,Layup,9,0
15:44,East Carolina,None,None,9,0
15:44,East Carolina,None,None,9,0
15:31,East Carolina,K.J. Davis,Jumper,9,2
15:12,Cincinnati,Tre Scott,Missed Jumper,9,2
15:12,East Carolina,Jayden Gardner,Defensive Rebound,9,2
15:05,East Carolina,K.J. Davis,Three Point Jumper,9,5
14:56,Cincinnati,Keith Williams,Layup,11,5
14:25,East Carolina,Shawn Williams,Missed Three Point Jumper,11,5
14:25,Cincinnati,Keith Williams,Block,11,5
14:24,Cincinnati,None,Team Rebound,11,5
14:24,Cincinnati,Cincinnati ,Turnover,11,5
14:15,Cincinnati,Nysier Brooks,Jumper,13,5
13:48,East Carolina,K.J. Davis,Missed Jumper,13,5
13:48,Cincinnati,Justin Jenifer,Defensive Rebound,13,5
13:29,Cincinnati,Tre Scott,Missed Jumper,13,5
13:29,East Carolina,Jayden Gardner,Defensive Rebound,13,5
13:13,Cincinnati,Jarron Cumberland,Foul,13,5
13:07,East Carolina,Seth LeDay,Jumper,13,7
13:00,Cincinnati,Cane Broome,Missed Jumper,13,7
13:00,East Carolina,Seth LeDay,Block,13,7
13:00,Cincinnati,None,Team Rebound,13,7
12:50,Cincinnati,Cane Broome,Turnover,13,7
12:24,East Carolina,Tyler Foster,Turnover,13,7
12:23,Cincinnati,Keith Williams,Steal,13,7
12:19,Cincinnati,Cane Broome,Missed Three Point Jumper,13,7
