TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,Princeton,Jerome Desrosiers,Missed Three Point Jumper,0,0
19:37,Dartmouth,Brendan Barry,Defensive Rebound,0,0
19:16,Dartmouth,Ian Sistare,Missed Jumper,0,0
19:16,Princeton,Princeton,Defensive Rebound,0,0
18:57,Princeton,Jerome Desrosiers,Missed Three Point Jumper,0,0
18:57,Princeton,Jaelin Llewellyn,Offensive Rebound,0,0
18:38,Princeton,Jaelin Llewellyn,Layup,0,2
18:13,Dartmouth,Chris Knight,Missed Layup,0,2
18:13,Princeton,Richmond Aririguzoh,Block,0,2
18:10,Princeton,Myles Stephens,Defensive Rebound,0,2
18:04,Princeton,Myles Stephens,Layup,0,4
17:35,Dartmouth,Chris Knight,Layup,2,4
17:19,Princeton,Jerome Desrosiers,Layup,2,6
16:55,Dartmouth,Chris Knight,Missed Layup,2,6
16:55,Princeton,Jaelin Llewellyn,Defensive Rebound,2,6
16:47,Princeton,Jaelin Llewellyn,Layup,2,8
16:25,Dartmouth,Chris Knight,Missed Jumper,2,8
16:25,Princeton,Myles Stephens,Defensive Rebound,2,8
16:04,Princeton,Devin Cannady,Missed Jumper,2,8
16:04,Dartmouth,Ian Sistare,Defensive Rebound,2,8
15:35,Dartmouth,Aaryn Rai,Missed Jumper,2,8
15:35,Princeton,Jerome Desrosiers,Defensive Rebound,2,8
15:14,Princeton,Jerome Desrosiers,Missed Layup,2,8
15:14,Dartmouth,Chris Knight,Defensive Rebound,2,8
15:01,Dartmouth,James Foye,Missed Three Point Jumper,2,8
15:01,Princeton,Jaelin Llewellyn,Defensive Rebound,2,8
14:52,Princeton,Myles Stephens,Three Point Jumper,2,11
14:25,Princeton,Devin Cannady,Foul,2,11
14:25,Princeton,None,None,2,11
14:25,Dartmouth,James Foye,Missed Free Throw,2,11
14:25,Dartmouth,None,Team Rebound,2,11
14:25,Dartmouth,James Foye,Free Throw,3,11
14:25,Dartmouth,James Foye,Free Throw,4,11
14:11,Princeton,Jaelin Llewellyn,Missed Layup,4,11
14:11,Dartmouth,Aaryn Rai,Defensive Rebound,4,11
13:46,Dartmouth,Ian Sistare,Missed Jumper,4,11
13:46,Princeton,Jerome Desrosiers,Defensive Rebound,4,11
13:31,Princeton,Richmond Aririguzoh,Turnover,4,11
13:15,Princeton,Jaelin Llewellyn,Foul,4,11
13:07,Dartmouth,Brendan Barry,Jumper,6,11
