TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Ohio State,Luther Muhammad,Missed Three Point Jumper,0,0
19:39,Iowa,Tyler Cook,Defensive Rebound,0,0
19:34,Iowa,Tyler Cook,Missed Three Point Jumper,0,0
19:34,Ohio State,Kaleb Wesson,Defensive Rebound,0,0
19:34,Iowa,Luka Garza,Foul,0,0
19:21,Ohio State,Andre Wesson,Missed Three Point Jumper,0,0
19:17,Iowa,Tyler Cook,Defensive Rebound,0,0
18:52,Iowa,Tyler Cook,Layup,2,0
18:46,Ohio State,Ohio State ,Turnover,2,0
18:42,Iowa,Isaiah Moss,Missed Three Point Jumper,2,0
18:42,Ohio State,Luther Muhammad,Defensive Rebound,2,0
18:38,Ohio State,Kaleb Wesson,Missed Three Point Jumper,2,0
18:35,Iowa,Isaiah Moss,Defensive Rebound,2,0
18:32,Iowa,Joe Wieskamp,Three Point Jumper,5,0
18:01,Ohio State,Keyshawn Woods,Missed Three Point Jumper,5,0
17:57,Iowa,Tyler Cook,Defensive Rebound,5,0
17:45,Iowa,Luka Garza,Layup,7,0
17:18,Ohio State,Luther Muhammad,Missed Three Point Jumper,7,0
17:11,Ohio State,Kaleb Wesson,Offensive Rebound,7,0
17:11,Ohio State,Kaleb Wesson,Missed Layup,7,0
17:09,Ohio State,Kaleb Wesson,Offensive Rebound,7,0
17:08,Ohio State,Kaleb Wesson,Layup,7,2
16:51,Iowa,Tyler Cook,Turnover,7,2
16:51,Ohio State,Kaleb Wesson,Steal,7,2
16:34,Ohio State,Kaleb Wesson,Missed Jumper,7,2
16:31,Iowa,Iowa,Defensive Rebound,7,2
16:06,Iowa,Luka Garza,Missed Jumper,7,2
16:03,Ohio State,Kaleb Wesson,Defensive Rebound,7,2
15:51,Ohio State,Keyshawn Woods,Layup,7,4
15:39,Iowa,Jordan Bohannon,Missed Three Point Jumper,7,4
15:35,Ohio State,Justin Ahrens,Defensive Rebound,7,4
15:30,Ohio State,Kaleb Wesson,Layup,7,6
15:30,Iowa,Joe Wieskamp,Foul,7,6
15:30,Ohio State,None,None,7,6
15:30,Ohio State,Kaleb Wesson,Free Throw,7,7
15:04,Iowa,Tyler Cook,Missed Three Point Jumper,7,7
15:00,Ohio State,Keyshawn Woods,Defensive Rebound,7,7
14:57,Ohio State,Justin Ahrens,Missed Three Point Jumper,7,7
14:54,Iowa,Jordan Bohannon,Defensive Rebound,7,7
14:49,Iowa,Nicholas Baer,Turnover,7,7
14:49,Ohio State,Kaleb Wesson,Steal,7,7
14:17,Ohio State,Kaleb Wesson,Missed Jumper,7,7
14:10,Ohio State,Andre Wesson,Offensive Rebound,7,7
14:10,Ohio State,Andre Wesson,Layup,7,9
13:52,Iowa,Ryan Kriener,Jumper,9,9
13:23,Ohio State,Justin Ahrens,Missed Three Point Jumper,9,9
13:19,Iowa,Tyler Cook,Defensive Rebound,9,9
13:12,Iowa,Tyler Cook,Missed Layup,9,9
13:09,Ohio State,Andre Wesson,Defensive Rebound,9,9
12:46,Ohio State,Keyshawn Woods,Jumper,9,11
12:30,Iowa,Isaiah Moss,Missed Three Point Jumper,9,11
12:27,Ohio State,Kaleb Wesson,Defensive Rebound,9,11
12:04,Ohio State,Kaleb Wesson,Foul,9,11
12:04,Ohio State,Kaleb Wesson,Turnover,9,11
11:30,Iowa,Jordan Bohannon,Foul,11,11
11:30,Ohio State,None,None,11,11
11:14,Ohio State,Duane Washington Jr.,Three Point Jumper,11,14
10:54,Iowa,Ryan Kriener,Layup,13,14
10:19,Ohio State,Andre Wesson,Three Point Jumper,13,17
9:58,Iowa,Connor McCaffery,Missed Jumper,13,17
9:54,Ohio State,Kyle Young,Defensive Rebound,13,17
9:34,Ohio State,Duane Washington Jr.,Missed Three Point Jumper,13,17
9:30,Iowa,Ryan Kriener,Defensive Rebound,13,17
9:19,Iowa,Luka Garza,Missed Jumper,13,17
9:16,Ohio State,C.J. Jackson,Defensive Rebound,13,17
9:11,Ohio State,Duane Washington Jr.,Layup,13,19
8:55,Iowa,Jordan Bohannon,Turnover,13,19
8:55,Ohio State,Duane Washington Jr.,Steal,13,19
8:52,Iowa,Connor McCaffery,Foul,13,19
8:45,Ohio State,Kaleb Wesson,Foul,13,19
8:45,Ohio State,Kaleb Wesson,Turnover,13,19
8:29,Iowa,Tyler Cook,Missed Jumper,13,19
8:25,Ohio State,C.J. Jackson,Defensive Rebound,13,19
8:20,Ohio State,Andre Wesson,Missed Three Point Jumper,13,19
8:13,Iowa,Joe Wieskamp,Defensive Rebound,13,19
8:11,Iowa,Joe Wieskamp,Three Point Jumper,16,19
7:40,Ohio State,Duane Washington Jr.,Three Point Jumper,16,22
7:26,Iowa,Luka Garza,Layup,18,22
7:07,Ohio State,Duane Washington Jr.,Missed Jumper,18,22
