TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Army,Matt Wilson,Missed Jumper,0,0
19:39,Miami (OH),Dalonte Brown,Defensive Rebound,0,0
19:23,Miami (OH),Nike Sibande,Missed Three Point Jumper,0,0
19:19,Army,Josh Caldwell,Defensive Rebound,0,0
19:16,Army,Josh Caldwell,Layup,2,0
18:49,Miami (OH),Jalen Adaway,Three Point Jumper,2,3
18:31,Army,Matt Wilson,Jumper,4,3
18:02,Army,Matt Wilson,Foul,4,3
17:42,Miami (OH),Jalen Adaway,Missed Three Point Jumper,4,3
17:38,Army,Jordan Fox,Defensive Rebound,4,3
17:37,Miami (OH),Jalen Adaway,Foul,4,3
17:37,Army,Josh Caldwell,Free Throw,5,3
17:37,Army,Josh Caldwell,Missed Free Throw,5,3
17:37,Army,Alex King,Offensive Rebound,5,3
17:33,Army,Jordan Fox,Missed Three Point Jumper,5,3
17:30,Miami (OH),Darrian Ringo,Defensive Rebound,5,3
17:17,Miami (OH),Bam Bowman,Layup,5,5
17:13,Army,Matt Wilson,Turnover,5,5
16:59,Miami (OH),Darrian Ringo,Turnover,5,5
16:59,Army,Jordan Fox,Steal,5,5
16:48,Army,Tommy Funk,Missed Layup,5,5
16:44,Miami (OH),Bam Bowman,Defensive Rebound,5,5
16:32,Miami (OH),Nike Sibande,Jumper,5,7
16:22,Army,Matt Wilson,Jumper,7,7
16:07,Miami (OH),Bam Bowman,Layup,7,9
16:03,Army,Matt Wilson,Turnover,7,9
16:03,Miami (OH),Darrian Ringo,Steal,7,9
15:56,Miami (OH),Nike Sibande,Turnover,7,9
15:56,Miami (OH),None,None,7,9
15:45,Army,Tommy Funk,Turnover,7,9
15:45,Miami (OH),Jalen Adaway,Steal,7,9
15:41,Miami (OH),Dalonte Brown,Dunk,7,11
15:22,Army,Aaron Duhart,Missed Jumper,7,11
15:22,Miami (OH),Aleks Abrams,Block,7,11
15:14,Miami (OH),Nike Sibande,Defensive Rebound,7,11
15:13,Miami (OH),Nike Sibande,Missed Layup,7,11
15:04,Army,Aaron Duhart,Defensive Rebound,7,11
15:00,Army,Jordan Fox,Missed Layup,7,11
14:56,Miami (OH),Aleks Abrams,Defensive Rebound,7,11
14:51,Miami (OH),Dalonte Brown,Jumper,7,13
14:32,Army,Ben Kinker,Missed Three Point Jumper,7,13
14:29,Miami (OH),Dalonte Brown,Defensive Rebound,7,13
14:07,Miami (OH),Aleks Abrams,Missed Layup,7,13
14:04,Army,Ben Kinker,Defensive Rebound,7,13
14:00,Army,Tommy Funk,Missed Layup,7,13
