TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:34,North Texas,Jorden Duffy,Turnover,0,0
19:34,UTSA,Jhivvan Jackson,Steal,0,0
19:27,UTSA,Jhivvan Jackson,Missed Jumper,0,0
19:27,North Texas,Michael Miller,Defensive Rebound,0,0
19:16,North Texas,Michael Miller,Turnover,0,0
19:15,UTSA,Byron Frohnen,Steal,0,0
19:11,UTSA,Nick Allen,Layup,0,2
18:40,North Texas,Zachary Simmons,Missed Jumper,0,2
18:40,UTSA,Keaton Wallace,Defensive Rebound,0,2
18:19,UTSA,Giovanni De Nicolao,Missed Layup,0,2
18:19,UTSA,Giovanni De Nicolao,Offensive Rebound,0,2
18:02,UTSA,Jhivvan Jackson,Missed Three Point Jumper,0,2
18:02,North Texas,Roosevelt Smart,Defensive Rebound,0,2
17:54,North Texas,Ryan Woolridge,Layup,2,2
17:37,UTSA,Giovanni De Nicolao,Turnover,2,2
17:19,North Texas,Zachary Simmons,Turnover,2,2
17:06,UTSA,Keaton Wallace,Missed Three Point Jumper,2,2
17:06,North Texas,North Texas,Defensive Rebound,2,2
16:46,North Texas,Zachary Simmons,Jumper,4,2
16:29,UTSA,Jhivvan Jackson,Missed Jumper,4,2
16:29,North Texas,Ryan Woolridge,Defensive Rebound,4,2
16:22,North Texas,Umoja Gibson,Missed Three Point Jumper,4,2
16:22,UTSA,Giovanni De Nicolao,Defensive Rebound,4,2
16:08,North Texas,Umoja Gibson,Foul,4,2
16:08,UTSA,Jhivvan Jackson,Free Throw,4,3
16:08,UTSA,Jhivvan Jackson,Free Throw,4,4
15:52,North Texas,Roosevelt Smart,Turnover,4,4
15:51,UTSA,Keaton Wallace,Steal,4,4
15:47,UTSA,Keaton Wallace,Turnover,4,4
15:47,UTSA,None,None,4,4
15:35,North Texas,Roosevelt Smart,Three Point Jumper,7,4
15:17,North Texas,Jahmiah Simmons,Foul,7,4
15:17,UTSA,Adokiye Iyaye,Free Throw,7,5
15:17,UTSA,Adokiye Iyaye,Free Throw,7,6
15:04,North Texas,Ryan Woolridge,Missed Three Point Jumper,7,6
15:04,UTSA,Byron Frohnen,Defensive Rebound,7,6
14:37,UTSA,Giovanni De Nicolao,Jumper,7,8
14:07,North Texas,Roosevelt Smart,Turnover,7,8
14:06,UTSA,Keaton Wallace,Steal,7,8
14:02,UTSA,Nick Allen,Turnover,7,8
14:02,North Texas,Jahmiah Simmons,Steal,7,8
13:45,North Texas,Jahmiah Simmons,Layup,9,8
13:32,UTSA,Keaton Wallace,Turnover,9,8
13:27,North Texas,Roosevelt Smart,Missed Layup,9,8
13:27,UTSA,Jhivvan Jackson,Defensive Rebound,9,8
13:21,UTSA,Jhivvan Jackson,Missed Layup,9,8
13:21,North Texas,Zachary Simmons,Block,9,8
13:20,UTSA,Keaton Wallace,Offensive Rebound,9,8
13:03,UTSA,Nick Allen,Jumper,9,10
12:50,North Texas,Michael Miller,Missed Jumper,9,10
12:50,North Texas,Zachary Simmons,Offensive Rebound,9,10
12:47,North Texas,Zachary Simmons,Missed Jumper,9,10
12:47,North Texas,Michael Miller,Offensive Rebound,9,10
12:44,North Texas,Michael Miller,Missed Jumper,9,10
12:44,UTSA,Nick Allen,Defensive Rebound,9,10
12:27,UTSA,Jhivvan Jackson,Turnover,9,10
12:23,North Texas,Jorden Duffy,Layup,11,10
