TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,South Alabama,Rodrick Sikes,Layup,2,0
19:20,Texas A&M,Christian Mekowulu,Missed Jumper,2,0
19:20,South Alabama,Kevin Morris,Block,2,0
19:17,South Alabama,Herb McGee,Defensive Rebound,2,0
19:05,South Alabama,Rodrick Sikes,Turnover,2,0
18:47,Texas A&M,Christian Mekowulu,Dunk,2,2
18:31,Texas A&M,Jay Jay Chandler,Foul,2,2
18:30,South Alabama,Rodrick Sikes,Jumper,4,2
18:08,Texas A&M,Christian Mekowulu,Layup,4,4
17:49,Texas A&M,Brandon Mahan,Foul,4,4
17:49,South Alabama,Rodrick Sikes,Free Throw,5,4
17:49,South Alabama,Rodrick Sikes,Free Throw,6,4
17:49,South Alabama,Rodrick Sikes,Missed Free Throw,6,4
17:49,Texas A&M,Christian Mekowulu,Defensive Rebound,6,4
17:26,Texas A&M,Savion Flagg,Missed Three Point Jumper,6,4
17:26,Texas A&M,Christian Mekowulu,Offensive Rebound,6,4
17:21,South Alabama,Kevin Morris,Foul,6,4
17:21,Texas A&M,Christian Mekowulu,Free Throw,6,5
17:21,Texas A&M,Christian Mekowulu,Free Throw,6,6
16:54,South Alabama,Herb McGee,Three Point Jumper,9,6
16:32,Texas A&M,TJ Starks,Missed Jumper,9,6
16:32,South Alabama,Abdul Dial,Defensive Rebound,9,6
16:19,South Alabama,Rodrick Sikes,Three Point Jumper,12,6
15:55,Texas A&M,Brandon Mahan,Missed Three Point Jumper,12,6
15:55,Texas A&M,Christian Mekowulu,Offensive Rebound,12,6
15:52,Texas A&M,None,None,12,6
15:51,South Alabama,Trhae Mitchell,Foul,12,6
15:51,Texas A&M,Christian Mekowulu,Free Throw,12,7
15:51,Texas A&M,Christian Mekowulu,Free Throw,12,8
15:33,South Alabama,Herb McGee,Turnover,12,8
15:22,Texas A&M,Savion Flagg,Three Point Jumper,12,11
14:51,South Alabama,Abdul Dial,Turnover,12,11
14:47,Texas A&M,Brandon Mahan,Steal,12,11
14:47,South Alabama,Herb McGee,Foul,12,11
14:47,Texas A&M,Brandon Mahan,Free Throw,12,12
14:47,Texas A&M,Brandon Mahan,Free Throw,12,13
14:25,South Alabama,Rodrick Sikes,Three Point Jumper,15,13
14:03,Texas A&M,Savion Flagg,Missed Layup,15,13
14:03,South Alabama,Trhae Mitchell,Defensive Rebound,15,13
13:53,South Alabama,Rodrick Sikes,Missed Three Point Jumper,15,13
13:53,Texas A&M,Jay Jay Chandler,Defensive Rebound,15,13
13:43,Texas A&M,Savion Flagg,Layup,15,15
13:24,South Alabama,None,None,15,15
13:13,South Alabama,Herb McGee,Missed Jumper,15,15
