TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:33,Vanderbilt,Matt Ryan,Missed Three Point Jumper,0,0
19:22,USC,None,Team Rebound,0,0
19:13,USC,Jordan Usher,Missed Layup,0,0
19:06,USC,Nick Rakocevic,Offensive Rebound,0,0
19:06,USC,Nick Rakocevic,Missed Layup,0,0
19:03,USC,Nick Rakocevic,Offensive Rebound,0,0
19:03,USC,Nick Rakocevic,Layup,0,2
18:56,Vanderbilt,Simisola Shittu,Missed Layup,0,2
18:49,USC,Shaqquan Aaron,Defensive Rebound,0,2
18:46,USC,Jonah Mathews,Missed Three Point Jumper,0,2
18:40,Vanderbilt,Joe Toye,Defensive Rebound,0,2
18:37,Vanderbilt,Joe Toye,Three Point Jumper,3,2
18:23,USC,Derryck Thornton,Jumper,3,4
18:02,Vanderbilt,Simisola Shittu,Missed Jumper,3,4
17:58,Vanderbilt,Simisola Shittu,Offensive Rebound,3,4
17:56,Vanderbilt,Simisola Shittu,Turnover,3,4
17:56,USC,Shaqquan Aaron,Steal,3,4
17:44,USC,Jordan Usher,Missed Three Point Jumper,3,4
17:40,USC,Shaqquan Aaron,Offensive Rebound,3,4
17:40,USC,Jordan Usher,Missed Jumper,3,4
17:40,Vanderbilt,None,Team Rebound,3,4
17:39,USC,Nick Rakocevic,Foul,3,4
17:38,USC,Jordan Usher,Foul,3,4
17:11,Vanderbilt,Saben Lee,Missed Layup,3,4
17:04,Vanderbilt,Simisola Shittu,Offensive Rebound,3,4
17:04,Vanderbilt,Simisola Shittu,Layup,5,4
16:59,Vanderbilt,Saben Lee,Foul,5,4
16:54,USC,Derryck Thornton,Missed Jumper,5,4
16:51,Vanderbilt,Simisola Shittu,Defensive Rebound,5,4
16:45,Vanderbilt,Saben Lee,Missed Three Point Jumper,5,4
16:41,USC,Nick Rakocevic,Defensive Rebound,5,4
16:35,USC,Shaqquan Aaron,Turnover,5,4
16:35,Vanderbilt,Saben Lee,Steal,5,4
16:35,USC,Jordan Usher,Foul,5,4
16:19,Vanderbilt,Clevon Brown,Missed Three Point Jumper,5,4
16:15,USC,Jonah Mathews,Defensive Rebound,5,4
16:14,USC,Jonah Mathews,Turnover,5,4
16:14,Vanderbilt,Joe Toye,Steal,5,4
16:12,USC,Kevin Porter Jr.,Foul,5,4
16:10,Vanderbilt,Simisola Shittu,Turnover,5,4
15:53,USC,Jonah Mathews,Missed Jumper,5,4
15:50,Vanderbilt,Simisola Shittu,Defensive Rebound,5,4
15:41,Vanderbilt,Simisola Shittu,Missed Jumper,5,4
15:40,Vanderbilt,Simisola Shittu,Offensive Rebound,5,4
15:40,USC,Victor Uyaelunmo,Foul,5,4
15:40,USC,None,None,5,4
15:37,Vanderbilt,Simisola Shittu,Missed Free Throw,5,4
15:37,Vanderbilt,None,Team Rebound,5,4
15:37,Vanderbilt,Simisola Shittu,Missed Free Throw,5,4
15:37,Vanderbilt,Aaron Nesmith,Offensive Rebound,5,4
15:37,Vanderbilt,Aaron Nesmith,Jumper,7,4
15:22,USC,Victor Uyaelunmo,Foul,7,4
15:22,USC,Victor Uyaelunmo,Turnover,7,4
15:11,Vanderbilt,Darius Garland,Missed Layup,7,4
15:07,USC,Shaqquan Aaron,Defensive Rebound,7,4
14:58,USC,Nick Rakocevic,Turnover,7,4
14:58,Vanderbilt,Simisola Shittu,Steal,7,4
14:42,Vanderbilt,Joe Toye,Missed Jumper,7,4
14:42,USC,Kevin Porter Jr.,Block,7,4
14:42,Vanderbilt,Vanderbilt,Offensive Rebound,7,4
14:31,Vanderbilt,Simisola Shittu,Missed Layup,7,4
14:31,USC,Nick Rakocevic,Defensive Rebound,7,4
14:13,USC,Shaqquan Aaron,Missed Jumper,7,4
14:08,Vanderbilt,Simisola Shittu,Defensive Rebound,7,4
13:52,Vanderbilt,Darius Garland,Jumper,9,4
13:36,USC,Kevin Porter Jr.,Layup,9,6
13:26,Vanderbilt,Saben Lee,Missed Layup,9,6
13:26,USC,Kevin Porter Jr.,Block,9,6
13:13,Vanderbilt,Joe Toye,Offensive Rebound,9,6
13:12,Vanderbilt,Saben Lee,Missed Layup,9,6
13:12,USC,Jonah Mathews,Defensive Rebound,9,6
13:12,Vanderbilt,Aaron Nesmith,Foul,9,6
13:12,USC,Kevin Porter Jr.,Missed Free Throw,9,6
13:12,USC,None,Team Rebound,9,6
13:12,USC,Kevin Porter Jr.,Free Throw,9,7
12:54,Vanderbilt,Yanni Wetzell,Turnover,9,7
12:43,USC,Kevin Porter Jr.,Missed Jumper,9,7
12:40,Vanderbilt,Clevon Brown,Defensive Rebound,9,7
12:26,Vanderbilt,Saben Lee,Missed Jumper,9,7
12:21,Vanderbilt,Clevon Brown,Offensive Rebound,9,7
12:21,Vanderbilt,Clevon Brown,Dunk,11,7
11:55,USC,Shaqquan Aaron,Missed Three Point Jumper,11,7
11:51,Vanderbilt,Aaron Nesmith,Defensive Rebound,11,7
11:46,Vanderbilt,Saben Lee,Missed Layup,11,7
11:42,USC,Shaqquan Aaron,Defensive Rebound,11,7
11:40,USC,Kevin Porter Jr.,Dunk,11,9
11:40,Vanderbilt,Aaron Nesmith,Foul,11,9
11:40,USC,None,None,11,9
11:36,USC,Kevin Porter Jr.,Free Throw,11,10
11:18,Vanderbilt,Joe Toye,Three Point Jumper,14,10
11:07,Vanderbilt,Darius Garland,Foul,14,10
11:03,USC,Kevin Porter Jr.,Turnover,14,10
11:03,Vanderbilt,Clevon Brown,Steal,14,10
10:52,Vanderbilt,Joe Toye,Missed Three Point Jumper,14,10
10:51,Vanderbilt,None,Team Rebound,14,10
10:51,USC,J'Raan Brooks,Foul,14,10
10:51,Vanderbilt,Clevon Brown,Missed Free Throw,14,10
10:51,USC,Nick Rakocevic,Defensive Rebound,14,10
10:34,USC,Kevin Porter Jr.,Three Point Jumper,14,13
10:26,Vanderbilt,Saben Lee,Missed Three Point Jumper,14,13
10:22,Vanderbilt,Clevon Brown,Offensive Rebound,14,13
10:19,Vanderbilt,Joe Toye,Missed Three Point Jumper,14,13
10:16,Vanderbilt,Simisola Shittu,Offensive Rebound,14,13
10:14,Vanderbilt,Simisola Shittu,Layup,16,13
10:13,USC,None,None,16,13
9:56,USC,Derryck Thornton,Missed Jumper,16,13
9:50,USC,Kevin Porter Jr.,Offensive Rebound,16,13
9:47,USC,Kevin Porter Jr.,Dunk,16,15
9:37,Vanderbilt,Maxwell Evans,Missed Three Point Jumper,16,15
9:30,USC,Nick Rakocevic,Defensive Rebound,16,15
9:27,USC,Shaqquan Aaron,Turnover,16,15
9:14,Vanderbilt,Darius Garland,Three Point Jumper,19,15
9:03,USC,Nick Rakocevic,Jumper,19,17
8:46,Vanderbilt,Matt Ryan,Missed Three Point Jumper,19,17
8:46,USC,None,Team Rebound,19,17
8:46,Vanderbilt,Simisola Shittu,Foul,19,17
8:33,USC,Derryck Thornton,Missed Three Point Jumper,19,17
8:29,Vanderbilt,Simisola Shittu,Defensive Rebound,19,17
8:25,Vanderbilt,Simisola Shittu,Layup,21,17
8:16,USC,Derryck Thornton,Jumper,21,19
8:05,Vanderbilt,Matt Ryan,Three Point Jumper,24,19
7:46,USC,Nick Rakocevic,Missed Jumper,24,19
7:42,USC,Jordan Usher,Offensive Rebound,24,19
7:39,USC,Jordan Usher,Layup,24,21
7:31,Vanderbilt,Aaron Nesmith,Missed Three Point Jumper,24,21
7:27,USC,Nick Rakocevic,Defensive Rebound,24,21
7:22,USC,Jordan Usher,Missed Jumper,24,21
7:16,Vanderbilt,Darius Garland,Defensive Rebound,24,21
7:13,Vanderbilt,Darius Garland,Layup,26,21
6:45,USC,Derryck Thornton,Missed Layup,26,21
6:41,USC,Nick Rakocevic,Offensive Rebound,26,21
6:39,USC,Nick Rakocevic,Turnover,26,21
6:39,Vanderbilt,Darius Garland,Steal,26,21
6:31,Vanderbilt,Saben Lee,Missed Layup,26,21
6:31,USC,Kevin Porter Jr.,Defensive Rebound,26,21
6:24,USC,Nick Rakocevic,Dunk,26,23
6:08,Vanderbilt,Darius Garland,Three Point Jumper,29,23
5:57,USC,Kevin Porter Jr.,Missed Three Point Jumper,29,23
5:57,USC,Jonah Mathews,Offensive Rebound,29,23
5:56,Vanderbilt,Saben Lee,Foul,29,23
5:56,USC,None,None,29,23
5:54,USC,None,None,29,23
5:54,USC,None,None,29,23
5:48,USC,Nick Rakocevic,Missed Jumper,29,23
5:42,Vanderbilt,Simisola Shittu,Defensive Rebound,29,23
5:39,Vanderbilt,Simisola Shittu,Turnover,29,23
5:39,USC,Nick Rakocevic,Steal,29,23
5:33,USC,Derryck Thornton,Layup,29,25
5:10,USC,Derryck Thornton,Foul,29,25
5:10,Vanderbilt,Maxwell Evans,Missed Free Throw,29,25
5:10,USC,Kevin Porter Jr.,Defensive Rebound,29,25
5:05,Vanderbilt,Matt Ryan,Foul,29,25
5:05,USC,Kevin Porter Jr.,Missed Free Throw,29,25
5:05,USC,None,Team Rebound,29,25
5:05,USC,Kevin Porter Jr.,Free Throw,29,26
4:50,Vanderbilt,Matt Ryan,Turnover,29,26
4:50,USC,Shaqquan Aaron,Steal,29,26
4:47,Vanderbilt,Clevon Brown,Foul,29,26
4:47,USC,Shaqquan Aaron,Free Throw,29,27
4:47,USC,Shaqquan Aaron,Missed Free Throw,29,27
4:47,Vanderbilt,Clevon Brown,Defensive Rebound,29,27
4:35,Vanderbilt,Matt Ryan,Missed Jumper,29,27
4:34,Vanderbilt,None,Team Rebound,29,27
4:34,USC,Kevin Porter Jr.,Foul,29,27
4:34,Vanderbilt,Clevon Brown,Missed Free Throw,29,27
4:34,USC,Shaqquan Aaron,Defensive Rebound,29,27
4:17,USC,Shaqquan Aaron,Missed Jumper,29,27
4:13,USC,Shaqquan Aaron,Offensive Rebound,29,27
4:10,USC,Shaqquan Aaron,Layup,29,29
4:04,Vanderbilt,Clevon Brown,Layup,31,29
3:51,USC,Jonah Mathews,Missed Jumper,31,29
3:48,Vanderbilt,Joe Toye,Defensive Rebound,31,29
3:36,Vanderbilt,Clevon Brown,Missed Three Point Jumper,31,29
3:32,Vanderbilt,Joe Toye,Offensive Rebound,31,29
3:32,USC,None,None,31,29
3:13,Vanderbilt,Clevon Brown,Layup,33,29
3:13,USC,Shaqquan Aaron,Foul,33,29
3:13,Vanderbilt,Clevon Brown,Missed Free Throw,33,29
3:13,USC,Nick Rakocevic,Defensive Rebound,33,29
2:58,USC,J'Raan Brooks,Missed Three Point Jumper,33,29
2:56,Vanderbilt,Vanderbilt,Defensive Rebound,33,29
2:42,Vanderbilt,Darius Garland,Missed Jumper,33,29
2:36,Vanderbilt,Darius Garland,Offensive Rebound,33,29
2:35,Vanderbilt,Darius Garland,Missed Jumper,33,29
2:30,Vanderbilt,Simisola Shittu,Offensive Rebound,33,29
2:27,Vanderbilt,Aaron Nesmith,Three Point Jumper,36,29
2:21,USC,Derryck Thornton,Missed Three Point Jumper,36,29
2:17,Vanderbilt,Darius Garland,Defensive Rebound,36,29
2:17,USC,Derryck Thornton,Foul,36,29
2:17,Vanderbilt,Aaron Nesmith,Free Throw,37,29
2:17,Vanderbilt,Aaron Nesmith,Free Throw,38,29
2:02,USC,Nick Rakocevic,Missed Jumper,38,29
1:59,Vanderbilt,Joe Toye,Defensive Rebound,38,29
1:52,Vanderbilt,Darius Garland,Missed Jumper,38,29
1:46,USC,Kevin Porter Jr.,Defensive Rebound,38,29
1:42,USC,Jordan Usher,Three Point Jumper,38,32
1:22,USC,Kevin Porter Jr.,Foul,38,32
1:22,Vanderbilt,Simisola Shittu,Free Throw,39,32
1:22,Vanderbilt,Simisola Shittu,Free Throw,40,32
1:07,USC,Nick Rakocevic,Turnover,40,32
1:07,Vanderbilt,Simisola Shittu,Steal,40,32
1:02,Vanderbilt,Simisola Shittu,Dunk,42,32
0:50,USC,Jordan Usher,Three Point Jumper,42,35
0:25,Vanderbilt,Aaron Nesmith,Missed Three Point Jumper,42,35
0:21,USC,Derryck Thornton,Defensive Rebound,42,35
0:19,Vanderbilt,Simisola Shittu,Foul,42,35
0:19,USC,Nick Rakocevic,Free Throw,42,36
0:19,Vanderbilt,None,None,42,36
0:19,USC,Nick Rakocevic,Missed Free Throw,42,36
0:19,Vanderbilt,Matt Ryan,Defensive Rebound,42,36
0:01,Vanderbilt,Darius Garland,Missed Three Point Jumper,42,36
0:00,Vanderbilt,Vanderbilt,Offensive Rebound,42,36
0:00,USC,None,None,42,36
19:55,USC,Derryck Thornton,Jumper,42,38
19:41,Vanderbilt,Saben Lee,Layup,44,38
19:41,USC,Jordan Usher,Foul,44,38
19:41,Vanderbilt,Saben Lee,Free Throw,45,38
19:30,Vanderbilt,Simisola Shittu,Foul,45,38
19:30,USC,Derryck Thornton,Free Throw,45,39
19:30,USC,Derryck Thornton,Missed Free Throw,45,39
19:30,Vanderbilt,Matt Ryan,Defensive Rebound,45,39
19:17,Vanderbilt,Darius Garland,Turnover,45,39
19:17,USC,Jonah Mathews,Steal,45,39
18:58,USC,USC,Offensive Rebound,45,39
18:53,USC,Jordan Usher,Missed Jumper,45,39
18:47,Vanderbilt,Simisola Shittu,Defensive Rebound,45,39
18:40,Vanderbilt,Simisola Shittu,Missed Jumper,45,39
18:35,USC,Shaqquan Aaron,Defensive Rebound,45,39
18:31,USC,Shaqquan Aaron,Jumper,45,41
18:04,Vanderbilt,Darius Garland,Turnover,45,41
17:53,Vanderbilt,Darius Garland,Foul,45,41
17:33,USC,Jordan Usher,Missed Three Point Jumper,45,41
17:30,USC,Derryck Thornton,Offensive Rebound,45,41
17:29,USC,Derryck Thornton,Missed Jumper,45,41
17:25,Vanderbilt,Matt Ryan,Defensive Rebound,45,41
17:22,Vanderbilt,Matt Ryan,Missed Layup,45,41
17:18,USC,Nick Rakocevic,Defensive Rebound,45,41
17:15,USC,Derryck Thornton,Missed Jumper,45,41
17:08,USC,Jordan Usher,Offensive Rebound,45,41
17:08,USC,Jordan Usher,Layup,45,43
17:06,Vanderbilt,None,None,45,43
17:06,USC,None,None,45,43
16:50,Vanderbilt,Darius Garland,Turnover,45,43
16:50,USC,Shaqquan Aaron,Steal,45,43
16:42,USC,Shaqquan Aaron,Missed Layup,45,43
16:38,USC,Nick Rakocevic,Offensive Rebound,45,43
16:36,USC,Nick Rakocevic,Layup,45,45
16:24,Vanderbilt,Saben Lee,Missed Three Point Jumper,45,45
16:20,USC,Nick Rakocevic,Defensive Rebound,45,45
