TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,Eastern Michigan,Boubacar Toure,Turnover,0,0
19:29,Drexel,Trevor John,Missed Three Point Jumper,0,0
19:29,Eastern Michigan,James Thompson IV,Defensive Rebound,0,0
19:12,Eastern Michigan,Boubacar Toure,Layup,0,2
18:53,Drexel,Trevor John,Three Point Jumper,3,2
18:33,Eastern Michigan,Boubacar Toure,Missed Jumper,3,2
18:33,Drexel,Alihan Demir,Defensive Rebound,3,2
18:27,Drexel,Troy Harper,Missed Layup,3,2
18:27,Eastern Michigan,Ty Groce,Defensive Rebound,3,2
18:11,Eastern Michigan,Paul Jackson,Jumper,3,4
17:37,Drexel,Troy Harper,Turnover,3,4
17:36,Eastern Michigan,Ty Groce,Steal,3,4
17:33,Eastern Michigan,Ty Groce,Dunk,3,6
17:03,Drexel,Trevor John,Missed Three Point Jumper,3,6
17:03,Eastern Michigan,Ty Groce,Defensive Rebound,3,6
16:48,Eastern Michigan,Damari Parris,Foul,3,6
16:48,Eastern Michigan,Damari Parris,Turnover,3,6
16:39,Drexel,Troy Harper,Turnover,3,6
16:13,Eastern Michigan,Paul Jackson,Missed Jumper,3,6
16:13,Drexel,Kurk Lee,Defensive Rebound,3,6
16:09,Eastern Michigan,Paul Jackson,Foul,3,6
16:09,Drexel,Kurk Lee,Free Throw,4,6
16:09,Drexel,Kurk Lee,Missed Free Throw,4,6
16:09,Drexel,Alihan Demir,Offensive Rebound,4,6
15:46,Eastern Michigan,None,None,4,6
15:28,Drexel,Troy Harper,Missed Layup,4,6
15:28,Eastern Michigan,James Thompson IV,Defensive Rebound,4,6
15:19,Eastern Michigan,Boubacar Toure,Foul,4,6
15:19,Eastern Michigan,Boubacar Toure,Turnover,4,6
14:54,Drexel,Trevor John,Missed Three Point Jumper,4,6
14:54,Eastern Michigan,Boubacar Toure,Defensive Rebound,4,6
14:43,Eastern Michigan,Damari Parris,Three Point Jumper,4,9
14:27,Drexel,Troy Harper,Missed Layup,4,9
14:27,Eastern Michigan,Ty Groce,Defensive Rebound,4,9
14:11,Eastern Michigan,Damari Parris,Missed Jumper,4,9
14:11,Drexel,Alihan Demir,Defensive Rebound,4,9
14:02,Drexel,Kurk Lee,Foul,4,9
14:02,Drexel,Kurk Lee,Turnover,4,9
13:46,Eastern Michigan,James Thompson IV,Missed Layup,4,9
13:46,Drexel,James Butler,Defensive Rebound,4,9
13:46,Eastern Michigan,Jalen King,Foul,4,9
13:21,Drexel,Trevor John,Turnover,4,9
13:20,Eastern Michigan,Kevin McAdoo,Steal,4,9
13:16,Eastern Michigan,Kevin McAdoo,Missed Layup,4,9
13:16,Drexel,James Butler,Defensive Rebound,4,9
13:07,Drexel,Camren Wynter,Turnover,4,9
12:55,Eastern Michigan,Paul Jackson,Jumper,4,11
12:28,Drexel,Camren Wynter,Missed Jumper,4,11
12:28,Eastern Michigan,Ty Groce,Defensive Rebound,4,11
