TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:38,Indiana,Justin Smith,Layup,0,2
19:09,Montana State,Keljin Blevins,Jumper,2,2
18:45,Indiana,Juwan Morgan,Layup,2,4
18:24,Montana State,Russell Daniels,Turnover,2,4
18:24,Indiana,Zach McRoberts,Steal,2,4
18:18,Indiana,Zach McRoberts,Jumper,2,6
18:02,Montana State,Devin Kirby,Turnover,2,6
17:49,Indiana,Juwan Morgan,Layup,2,8
17:31,Montana State,Tyler Hall,Missed Jumper,2,8
17:29,Indiana,Romeo Langford,Defensive Rebound,2,8
17:24,Indiana,Justin Smith,Missed Layup,2,8
17:21,Montana State,Keljin Blevins,Defensive Rebound,2,8
17:19,Montana State,Tyler Hall,Three Point Jumper,5,8
17:08,Indiana,Romeo Langford,Missed Three Point Jumper,5,8
17:04,Montana State,Tyler Hall,Defensive Rebound,5,8
16:55,Montana State,Tyler Hall,Missed Three Point Jumper,5,8
16:50,Indiana,Juwan Morgan,Defensive Rebound,5,8
16:46,Indiana,Juwan Morgan,Turnover,5,8
16:46,Montana State,Tyler Hall,Steal,5,8
16:37,Montana State,Keljin Blevins,Layup,7,8
16:07,Indiana,Justin Smith,Layup,7,10
15:59,Montana State,Russell Daniels,Turnover,7,10
15:58,Indiana,None,None,7,10
15:58,Indiana,None,None,7,10
15:31,Indiana,Rob Phinisee,Missed Layup,7,10
15:26,Indiana,Juwan Morgan,Offensive Rebound,7,10
15:25,Indiana,Juwan Morgan,Layup,7,12
15:05,Montana State,Keljin Blevins,Missed Three Point Jumper,7,12
14:59,Montana State,Devin Kirby,Offensive Rebound,7,12
14:56,Montana State,Keljin Blevins,Missed Three Point Jumper,7,12
14:51,Indiana,Juwan Morgan,Defensive Rebound,7,12
14:46,Indiana,Romeo Langford,Jumper,7,14
14:46,Montana State,Ladan Ricketts,Foul,7,14
14:46,Indiana,Romeo Langford,Free Throw,7,15
14:34,Montana State,Tyler Hall,Missed Three Point Jumper,7,15
14:30,Indiana,Romeo Langford,Defensive Rebound,7,15
14:03,Indiana,Juwan Morgan,Jumper,7,17
13:36,Montana State,Harald Frey,Jumper,9,17
13:22,Indiana,Rob Phinisee,Three Point Jumper,9,20
12:54,Montana State,Harald Frey,Turnover,9,20
12:33,Indiana,Aljami Durham,Foul,9,20
12:33,Indiana,Aljami Durham,Turnover,9,20
12:14,Montana State,Ladan Ricketts,Three Point Jumper,12,20
11:55,Indiana,Evan Fitzner,Jumper,12,22
11:43,Indiana,Aljami Durham,Foul,12,22
11:42,Indiana,None,None,12,22
11:42,Indiana,None,None,12,22
11:29,Montana State,Tyler Hall,Turnover,12,22
11:08,Indiana,Evan Fitzner,Jumper,12,24
11:01,Montana State,Tyler Hall,Missed Jumper,12,24
10:57,Montana State,Sam Neumann,Offensive Rebound,12,24
10:56,Montana State,Sam Neumann,Missed Jumper,12,24
10:52,Montana State,Ladan Ricketts,Offensive Rebound,12,24
