TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:27,Pittsburgh,Trey McGowens,Defensive Rebound,0,0
19:01,Pittsburgh,Au'Diese Toney,Missed Layup,0,0
19:01,Georgia Tech,Moses Wright,Block,0,0
18:55,Pittsburgh,Kene Chukwuka,Offensive Rebound,0,0
18:54,Pittsburgh,Kene Chukwuka,Missed Layup,0,0
18:50,Georgia Tech,Moses Wright,Defensive Rebound,0,0
18:24,Georgia Tech,Georgia Tech ,Turnover,0,0
18:11,Pittsburgh,Au'Diese Toney,Missed Three Point Jumper,0,0
18:07,Georgia Tech,James Banks III,Defensive Rebound,0,0
17:44,Georgia Tech,Moses Wright,Missed Jumper,0,0
17:42,Georgia Tech,Moses Wright,Offensive Rebound,0,0
17:42,Pittsburgh,Sidy N'Dir,Foul,0,0
17:42,Georgia Tech,Moses Wright,Free Throw,0,1
17:42,Georgia Tech,Moses Wright,Missed Free Throw,0,1
17:41,Pittsburgh,Au'Diese Toney,Defensive Rebound,0,1
17:26,Georgia Tech,Michael Devoe,Foul,0,1
17:26,Pittsburgh,Xavier Johnson,Free Throw,1,1
17:26,Pittsburgh,Xavier Johnson,Free Throw,2,1
17:06,Georgia Tech,Jose Alvarado,Jumper,2,3
16:53,Pittsburgh,Xavier Johnson,Turnover,2,3
16:47,Georgia Tech,Michael Devoe,Missed Three Point Jumper,2,3
16:44,Georgia Tech,Moses Wright,Offensive Rebound,2,3
16:43,Georgia Tech,Kristian Sjolund,Three Point Jumper,2,6
16:33,Pittsburgh,Sidy N'Dir,Missed Three Point Jumper,2,6
16:29,Georgia Tech,Michael Devoe,Defensive Rebound,2,6
16:14,Georgia Tech,Moses Wright,Missed Jumper,2,6
16:08,Pittsburgh,Xavier Johnson,Defensive Rebound,2,6
16:05,Pittsburgh,Xavier Johnson,Missed Layup,2,6
16:04,Pittsburgh,Trey McGowens,Offensive Rebound,2,6
16:04,Pittsburgh,Trey McGowens,Foul,2,6
16:04,Georgia Tech,Kristian Sjolund,Free Throw,2,7
16:04,Georgia Tech,Kristian Sjolund,Free Throw,2,8
16:04,Pittsburgh,Trey McGowens,Turnover,2,8
15:33,Georgia Tech,Jose Alvarado,Missed Three Point Jumper,2,8
15:30,Pittsburgh,Trey McGowens,Defensive Rebound,2,8
15:28,Pittsburgh,Trey McGowens,Missed Layup,2,8
15:28,Georgia Tech,Jose Alvarado,Block,2,8
15:27,Pittsburgh,Pittsburgh,Offensive Rebound,2,8
15:27,Georgia Tech,None,None,2,8
15:12,Pittsburgh,Kene Chukwuka,Layup,4,8
14:52,Georgia Tech,Michael Devoe,Missed Jumper,4,8
14:45,Georgia Tech,Jose Alvarado,Offensive Rebound,4,8
14:41,Georgia Tech,Kristian Sjolund,Missed Three Point Jumper,4,8
14:37,Pittsburgh,Jared Wilson-Frame,Defensive Rebound,4,8
14:24,Pittsburgh,Khameron Davis,Missed Layup,4,8
14:20,Pittsburgh,Kene Chukwuka,Offensive Rebound,4,8
14:19,Pittsburgh,Sidy N'Dir,Missed Three Point Jumper,4,8
14:15,Georgia Tech,James Banks III,Defensive Rebound,4,8
14:10,Georgia Tech,Kristian Sjolund,Turnover,4,8
14:10,Pittsburgh,Sidy N'Dir,Steal,4,8
14:05,Pittsburgh,Jared Wilson-Frame,Three Point Jumper,7,8
