TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,Arkansas-Pine Bluff,Quamauri Hardy,Turnover,0,0
19:39,Grambling,Ivy Smith Jr.,Steal,0,0
19:34,Grambling,Ivy Smith Jr.,Turnover,0,0
19:33,Arkansas-Pine Bluff,Terrance Banyard,Steal,0,0
19:28,Arkansas-Pine Bluff,Shaun Doss,Missed Jumper,0,0
19:14,Arkansas-Pine Bluff,Artavious McDyess,Missed Layup,0,0
19:14,Grambling,Ivy Smith Jr.,Defensive Rebound,0,0
18:50,Grambling,Zavier Peart,Jumper,0,2
18:28,Arkansas-Pine Bluff,Martaveous McKnight,Missed Three Point Jumper,0,2
18:28,Grambling,Dallas Polk-Hilliard,Defensive Rebound,0,2
17:58,Grambling,Nigel Ribeiro,Three Point Jumper,0,5
17:26,Arkansas-Pine Bluff,Shaun Doss,Turnover,0,5
17:12,Grambling,Zavier Peart,Jumper,0,7
16:56,Grambling,Axel Mpoyo,Foul,0,7
16:56,Arkansas-Pine Bluff,Shaun Doss,Missed Free Throw,0,7
16:56,Arkansas-Pine Bluff,None,Team Rebound,0,7
16:56,Arkansas-Pine Bluff,Shaun Doss,Free Throw,1,7
16:28,Arkansas-Pine Bluff,Marquell Carter,Missed Layup,1,7
16:28,Grambling,Zavier Peart,Defensive Rebound,1,7
16:19,Arkansas-Pine Bluff,Shaun Doss,Three Point Jumper,4,7
15:49,Grambling,Zavier Peart,Missed Layup,4,7
15:49,Arkansas-Pine Bluff,Artavious McDyess,Defensive Rebound,4,7
15:39,Arkansas-Pine Bluff,None,None,4,7
15:27,Arkansas-Pine Bluff,Marquell Carter,Missed Three Point Jumper,4,7
15:27,Arkansas-Pine Bluff,Terrance Banyard,Offensive Rebound,4,7
15:22,Arkansas-Pine Bluff,Terrance Banyard,Layup,6,7
15:22,Grambling,Zavier Peart,Foul,6,7
15:22,Arkansas-Pine Bluff,Terrance Banyard,Free Throw,7,7
15:00,Grambling,Ivy Smith Jr.,Missed Three Point Jumper,7,7
15:00,Arkansas-Pine Bluff,Shaun Doss,Defensive Rebound,7,7
14:51,Arkansas-Pine Bluff,Martaveous McKnight,Missed Layup,7,7
14:51,Grambling,Dallas Polk-Hilliard,Block,7,7
14:50,Grambling,Nigel Ribeiro,Defensive Rebound,7,7
14:33,Grambling,Ivy Smith Jr.,Layup,7,9
14:33,Arkansas-Pine Bluff,Artavious McDyess,Foul,7,9
14:33,Grambling,Ivy Smith Jr.,Free Throw,7,10
14:21,Arkansas-Pine Bluff,Artavious McDyess,Missed Layup,7,10
14:21,Grambling,Devante Jackson,Block,7,10
14:20,Arkansas-Pine Bluff,Arkansas-Pine Bluff,Offensive Rebound,7,10
14:06,Arkansas-Pine Bluff,Terrance Banyard,Layup,9,10
13:56,Grambling,Prince Moss,Turnover,9,10
13:55,Arkansas-Pine Bluff,Artavious McDyess,Steal,9,10
13:51,Grambling,Prince Moss,Foul,9,10
13:51,Arkansas-Pine Bluff,Shaun Doss,Missed Free Throw,9,10
13:51,Arkansas-Pine Bluff,None,Team Rebound,9,10
13:51,Arkansas-Pine Bluff,Shaun Doss,Missed Free Throw,9,10
13:51,Grambling,Anthony Gaston,Defensive Rebound,9,10
13:40,Grambling,Prince Moss,Missed Jumper,9,10
13:40,Arkansas-Pine Bluff,Quamauri Hardy,Defensive Rebound,9,10
13:21,Arkansas-Pine Bluff,Shaun Doss,Missed Three Point Jumper,9,10
13:21,Arkansas-Pine Bluff,Marquell Carter,Offensive Rebound,9,10
13:17,Grambling,Anthony Gaston,Foul,9,10
13:14,Arkansas-Pine Bluff,Terrance Banyard,Turnover,9,10
13:13,Grambling,Axel Mpoyo,Steal,9,10
12:45,Arkansas-Pine Bluff,Terrance Banyard,Foul,9,10
12:30,Grambling,Devante Jackson,Missed Layup,9,10
12:30,Arkansas-Pine Bluff,Terrance Banyard,Defensive Rebound,9,10
12:03,Arkansas-Pine Bluff,Martaveous McKnight,Jumper,11,10
11:40,Arkansas-Pine Bluff,Shaun Doss,Foul,11,10
11:40,Grambling,None,None,11,10
11:40,Grambling,Zavier Peart,Free Throw,11,11
11:40,Grambling,Zavier Peart,Free Throw,11,12
11:18,Grambling,Zavier Peart,Foul,11,12
11:18,Arkansas-Pine Bluff,Terrance Banyard,Free Throw,12,12
11:18,Arkansas-Pine Bluff,Terrance Banyard,Missed Free Throw,12,12
11:18,Grambling,Devante Jackson,Defensive Rebound,12,12
10:49,Grambling,Devante Jackson,Turnover,12,12
10:47,Arkansas-Pine Bluff,Terrance Banyard,Steal,12,12
10:27,Arkansas-Pine Bluff,Quamauri Hardy,Turnover,12,12
10:08,Arkansas-Pine Bluff,Terrance Banyard,Foul,12,12
