TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Detroit Mercy,Antoine Davis,Turnover,0,0
19:43,Temple,Nate Pierre-Louis,Steal,0,0
19:36,Temple,Quinton Rose,Missed Dunk,0,0
19:36,Detroit Mercy,Chris Brandon,Block,0,0
19:27,Detroit Mercy,Antoine Davis,Defensive Rebound,0,0
19:16,Detroit Mercy,Lamar Hamrick,Missed Jumper,0,0
19:16,Temple,Ernest Aflakpui,Block,0,0
19:10,Temple,Ernest Aflakpui,Defensive Rebound,0,0
19:00,Temple,Jr. Shizz Alston,Missed Jumper,0,0
18:55,Detroit Mercy,Chris Brandon,Defensive Rebound,0,0
18:49,Detroit Mercy,Josh McFolley,Missed Three Point Jumper,0,0
18:44,Temple,Jr. Shizz Alston,Defensive Rebound,0,0
18:42,Temple,Jr. Shizz Alston,Turnover,0,0
18:42,Detroit Mercy,Lamar Hamrick,Steal,0,0
18:34,Detroit Mercy,Antoine Davis,Three Point Jumper,3,0
18:07,Temple,Ernest Aflakpui,Layup,3,2
17:53,Detroit Mercy,Antoine Davis,Three Point Jumper,6,2
17:30,Temple,Jr. Shizz Alston,Turnover,6,2
17:30,Detroit Mercy,Gerald Blackshear Jr.,Steal,6,2
17:22,Detroit Mercy,Antoine Davis,Three Point Jumper,9,2
17:21,Temple,None,None,9,2
17:06,Temple,De'Vondre Perry,Missed Layup,9,2
17:05,Temple,Ernest Aflakpui,Offensive Rebound,9,2
16:56,Temple,Jr. Shizz Alston,Missed Three Point Jumper,9,2
16:50,Detroit Mercy,Chris Brandon,Defensive Rebound,9,2
16:42,Detroit Mercy,Chris Brandon,Layup,11,2
16:35,Temple,Quinton Rose,Turnover,11,2
16:35,Detroit Mercy,Josh McFolley,Steal,11,2
16:28,Detroit Mercy,Josh McFolley,Layup,13,2
16:19,Temple,Quinton Rose,Jumper,13,4
16:06,Detroit Mercy,Antoine Davis,Missed Three Point Jumper,13,4
16:02,Temple,Jr. Shizz Alston,Defensive Rebound,13,4
15:58,Temple,Jr. Shizz Alston,Layup,13,6
15:47,Detroit Mercy,Josh McFolley,Turnover,13,6
15:47,Temple,None,None,13,6
15:30,Temple,Jr. Shizz Alston,Three Point Jumper,13,9
15:03,Detroit Mercy,Derrien King,Turnover,13,9
14:41,Temple,Quinton Rose,Missed Layup,13,9
14:38,Detroit Mercy,Chris Brandon,Defensive Rebound,13,9
14:24,Detroit Mercy,Antoine Davis,Turnover,13,9
14:24,Temple,Nate Pierre-Louis,Steal,13,9
14:19,Temple,Nate Pierre-Louis,Layup,13,11
13:57,Detroit Mercy,Lamar Hamrick,Missed Three Point Jumper,13,11
13:51,Temple,De'Vondre Perry,Defensive Rebound,13,11
13:42,Temple,Ernest Aflakpui,Missed Layup,13,11
13:38,Temple,Ernest Aflakpui,Offensive Rebound,13,11
13:36,Temple,Ernest Aflakpui,Layup,13,13
13:21,Detroit Mercy,Antoine Davis,Jumper,15,13
