TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,Toledo,Jaelan Sanford,Missed Jumper,0,0
19:36,Toledo,Luke Knapke,Offensive Rebound,0,0
19:30,Toledo,Nate Navigato,Three Point Jumper,0,3
19:11,Florida Gulf Coast,Haanif Cheatham,Missed Layup,0,3
19:11,Toledo,Nate Navigato,Defensive Rebound,0,3
19:01,Toledo,Luke Knapke,Layup,0,5
18:23,Florida Gulf Coast,Christian Carlyle,Layup,2,5
18:07,Toledo,Luke Knapke,Layup,2,7
17:40,Florida Gulf Coast,Christian Carlyle,Jumper,4,7
17:32,Toledo,Marreon Jackson,Layup,4,9
17:21,Florida Gulf Coast,Haanif Cheatham,Missed Jumper,4,9
17:21,Florida Gulf Coast,Schadrac Casimir,Offensive Rebound,4,9
17:07,Florida Gulf Coast,Schadrac Casimir,Jumper,6,9
16:49,Toledo,Jaelan Sanford,Missed Jumper,6,9
16:49,Florida Gulf Coast,Florida Gulf Coast,Defensive Rebound,6,9
16:45,Florida Gulf Coast,Christian Carlyle,Missed Layup,6,9
16:45,Florida Gulf Coast,Florida Gulf Coast,Offensive Rebound,6,9
16:27,Florida Gulf Coast,Schadrac Casimir,Missed Three Point Jumper,6,9
16:27,Florida Gulf Coast,Schadrac Casimir,Offensive Rebound,6,9
16:19,Toledo,Nate Navigato,Foul,6,9
16:19,Florida Gulf Coast,Haanif Cheatham,Missed Free Throw,6,9
16:19,Florida Gulf Coast,None,Team Rebound,6,9
16:19,Florida Gulf Coast,Haanif Cheatham,Free Throw,7,9
16:15,Toledo,Nate Navigato,Three Point Jumper,7,12
15:52,Florida Gulf Coast,Troy Baxter Jr.,Missed Jumper,7,12
15:52,Toledo,Luke Knapke,Block,7,12
15:49,Florida Gulf Coast,Christian Carlyle,Offensive Rebound,7,12
15:47,Florida Gulf Coast,Haanif Cheatham,Missed Three Point Jumper,7,12
15:47,Florida Gulf Coast,Troy Baxter Jr.,Offensive Rebound,7,12
15:41,Florida Gulf Coast,Schadrac Casimir,Missed Layup,7,12
