TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Texas Southern,None,None,0,0
19:50,Texas Southern,Jalyn Patterson,Turnover,0,0
19:36,Oregon,Paul White,Missed Jumper,0,0
19:36,Texas Southern,Trayvon Reed,Defensive Rebound,0,0
19:22,Texas Southern,Devocio Butler,Missed Three Point Jumper,0,0
19:22,Oregon,Oregon,Defensive Rebound,0,0
18:52,Oregon,Bol Bol,Jumper,0,2
18:52,Texas Southern,Devocio Butler,Foul,0,2
18:52,Oregon,Bol Bol,Missed Free Throw,0,2
18:52,Oregon,Kenny Wooten,Offensive Rebound,0,2
18:44,Oregon,Bol Bol,Missed Jumper,0,2
18:44,Texas Southern,Trayvon Reed,Block,0,2
18:44,Oregon,Bol Bol,Offensive Rebound,0,2
18:41,Oregon,Bol Bol,Missed Layup,0,2
18:41,Texas Southern,Texas Southern,Defensive Rebound,0,2
18:30,Texas Southern,Devocio Butler,Missed Layup,0,2
18:30,Oregon,Kenny Wooten,Block,0,2
18:30,Texas Southern,Texas Southern,Offensive Rebound,0,2
18:23,Texas Southern,Jalyn Patterson,Missed Three Point Jumper,0,2
18:23,Oregon,Bol Bol,Defensive Rebound,0,2
18:13,Oregon,Payton Pritchard,Turnover,0,2
18:03,Texas Southern,Jalyn Patterson,Turnover,0,2
17:48,Oregon,Bol Bol,Jumper,0,4
17:38,Texas Southern,None,None,0,4
17:25,Texas Southern,Devocio Butler,Three Point Jumper,3,4
17:02,Oregon,Bol Bol,Three Point Jumper,3,7
16:54,Texas Southern,Trayvon Reed,Dunk,5,7
16:41,Oregon,Bol Bol,Turnover,5,7
16:31,Texas Southern,Jalyn Patterson,Missed Three Point Jumper,5,7
16:31,Texas Southern,Jeremy Combs,Offensive Rebound,5,7
16:21,Texas Southern,Jeremy Combs,Missed Layup,5,7
16:21,Oregon,Paul White,Defensive Rebound,5,7
16:13,Oregon,Bol Bol,Three Point Jumper,5,10
16:00,Texas Southern,Devocio Butler,Missed Jumper,5,10
16:00,Texas Southern,Jeremy Combs,Offensive Rebound,5,10
16:00,Texas Southern,None,None,7,10
15:47,Oregon,Payton Pritchard,Three Point Jumper,7,13
15:33,Oregon,None,None,7,13
15:32,Oregon,None,None,7,13
15:32,Oregon,None,None,7,13
15:16,Texas Southern,Devocio Butler,Foul,7,13
15:16,Texas Southern,Devocio Butler,Turnover,7,13
14:59,Oregon,Payton Pritchard,Missed Three Point Jumper,7,13
14:59,Texas Southern,Jeremy Combs,Defensive Rebound,7,13
14:52,Texas Southern,Derrick Bruce,Turnover,7,13
14:33,Oregon,Francis Okoro,Missed Layup,7,13
14:33,Texas Southern,Trayvon Reed,Defensive Rebound,7,13
14:21,Texas Southern,Trayvon Reed,Dunk,9,13
14:09,Oregon,Abu Kigab,Missed Three Point Jumper,9,13
14:06,Texas Southern,Texas Southern,Defensive Rebound,9,13
13:56,Texas Southern,John Jones,Turnover,9,13
13:31,Oregon,Paul White,Layup,9,15
13:11,Texas Southern,Derrick Bruce,Missed Three Point Jumper,9,15
13:11,Oregon,Paul White,Defensive Rebound,9,15
13:02,Oregon,Francis Okoro,Dunk,9,17
12:46,Texas Southern,Jeremy Combs,Layup,11,17
12:36,Oregon,Victor Bailey Jr.,Three Point Jumper,11,20
12:12,Texas Southern,John Jones,Three Point Jumper,14,20
