TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Utah Valley,Ben Nakwaasah,Three Point Jumper,0,3
19:11,UT Rio Grande Valley,Terry Winn III,Jumper,2,3
18:44,Utah Valley,Conner Toolson,Turnover,2,3
18:31,UT Rio Grande Valley,Terry Winn III,Turnover,2,3
18:25,Utah Valley,Isaiah White,Turnover,2,3
18:13,UT Rio Grande Valley,Jordan Jackson,Turnover,2,3
18:13,Utah Valley,Conner Toolson,Steal,2,3
18:01,Utah Valley,Baylee Steele,Missed Layup,2,3
17:54,UT Rio Grande Valley,Terry Winn III,Defensive Rebound,2,3
17:54,Utah Valley,Isaiah White,Foul,2,3
17:54,UT Rio Grande Valley,Javon Levi,Free Throw,3,3
17:54,UT Rio Grande Valley,Javon Levi,Missed Free Throw,3,3
17:53,Utah Valley,Baylee Steele,Defensive Rebound,3,3
17:30,Utah Valley,Ben Nakwaasah,Missed Layup,3,3
17:30,UT Rio Grande Valley,Tyson Smith,Block,3,3
17:29,Utah Valley,Utah Valley,Offensive Rebound,3,3
17:27,Utah Valley,Jake Toolson,Missed Layup,3,3
17:15,UT Rio Grande Valley,Jordan Jackson,Defensive Rebound,3,3
17:15,UT Rio Grande Valley,Terry Winn III,Layup,5,3
17:15,Utah Valley,Baylee Steele,Foul,5,3
17:15,UT Rio Grande Valley,Terry Winn III,Free Throw,6,3
16:52,Utah Valley,Jake Toolson,Dunk,6,5
16:23,UT Rio Grande Valley,Tyson Smith,Layup,8,5
16:02,UT Rio Grande Valley,Jordan Jackson,Foul,8,5
16:02,Utah Valley,Baylee Steele,Missed Free Throw,8,5
16:02,Utah Valley,None,Team Rebound,8,5
16:02,Utah Valley,Baylee Steele,Free Throw,8,6
15:35,UT Rio Grande Valley,Terry Winn III,Missed Jumper,8,6
15:32,Utah Valley,Jake Toolson,Defensive Rebound,8,6
15:25,Utah Valley,Conner Toolson,Layup,8,8
15:15,UT Rio Grande Valley,Tyson Smith,Turnover,8,8
15:15,Utah Valley,Conner Toolson,Steal,8,8
15:11,Utah Valley,Jake Toolson,Turnover,8,8
15:11,UT Rio Grande Valley,Tyson Smith,Steal,8,8
15:09,UT Rio Grande Valley,Tyson Smith,Turnover,8,8
15:09,Utah Valley,Jake Toolson,Steal,8,8
14:58,Utah Valley,Conner Toolson,Missed Three Point Jumper,8,8
14:51,Utah Valley,Jake Toolson,Offensive Rebound,8,8
14:50,Utah Valley,Conner Toolson,Missed Three Point Jumper,8,8
14:46,UT Rio Grande Valley,Jordan Jackson,Defensive Rebound,8,8
14:35,UT Rio Grande Valley,Lesley Varner II,Turnover,8,8
14:07,Utah Valley,Jake Toolson,Three Point Jumper,8,11
14:01,UT Rio Grande Valley,Terry Winn III,Missed Jumper,8,11
13:56,Utah Valley,Utah Valley,Defensive Rebound,8,11
13:53,Utah Valley,Jake Toolson,Three Point Jumper,8,14
13:40,UT Rio Grande Valley,Solomon Hainna,Missed Layup,8,14
13:40,Utah Valley,Richard Harward,Block,8,14
13:36,UT Rio Grande Valley,Javon Levi,Offensive Rebound,8,14
13:34,UT Rio Grande Valley,Jordan Jackson,Jumper,10,14
13:05,UT Rio Grande Valley,Solomon Hainna,Foul,10,14
13:05,Utah Valley,Jake Toolson,Free Throw,10,15
13:05,Utah Valley,Jake Toolson,Free Throw,10,16
12:46,UT Rio Grande Valley,Javon Levi,Missed Layup,10,16
12:46,Utah Valley,Isaiah White,Block,10,16
12:42,Utah Valley,Richard Harward,Defensive Rebound,10,16
12:38,Utah Valley,Isaiah White,Turnover,10,16
12:38,UT Rio Grande Valley,Terry Winn III,Steal,10,16
12:36,Utah Valley,Isaiah White,Foul,10,16
12:21,UT Rio Grande Valley,Ndene Gueye,Missed Jumper,10,16
12:21,Utah Valley,Richard Harward,Block,10,16
12:15,Utah Valley,Hayden Schenck,Defensive Rebound,10,16
12:09,Utah Valley,Wyatt Lowell,Three Point Jumper,10,19
11:58,UT Rio Grande Valley,Solomon Hainna,Foul,10,19
11:58,UT Rio Grande Valley,Solomon Hainna,Turnover,10,19
11:58,Utah Valley,None,None,10,19
11:33,Utah Valley,Ben Nakwaasah,Turnover,10,19
11:19,UT Rio Grande Valley,Uche Dibiamaka,Missed Jumper,10,19
11:15,Utah Valley,Richard Harward,Defensive Rebound,10,19
11:07,Utah Valley,Richard Harward,Dunk,10,21
11:01,UT Rio Grande Valley,Tyson Smith,Turnover,10,21
11:01,Utah Valley,Hayden Schenck,Steal,10,21
10:55,Utah Valley,TJ Washington,Layup,10,23
10:55,UT Rio Grande Valley,None,None,10,23
10:41,UT Rio Grande Valley,Tyson Smith,Missed Three Point Jumper,10,23
10:37,Utah Valley,TJ Washington,Defensive Rebound,10,23
10:23,UT Rio Grande Valley,Terry Winn III,Foul,10,23
10:13,Utah Valley,TJ Washington,Foul,10,23
10:13,Utah Valley,TJ Washington,Turnover,10,23
9:57,UT Rio Grande Valley,Terry Winn III,Missed Layup,10,23
9:57,Utah Valley,Richard Harward,Block,10,23
