TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:31,Fairleigh Dickinson,Turnover.,Turnover,0,0
19:11,Robert Morris,Yannis Mendy,Layup,2,0
18:51,Fairleigh Dickinson,Darnell Edge,Missed Three Point Jumper,2,0
18:51,Robert Morris,Yannis Mendy,Defensive Rebound,2,0
18:23,Robert Morris,Matty McConnell,Missed Three Point Jumper,2,0
18:23,Fairleigh Dickinson,Defensive Rebound.,Defensive Rebound,2,0
17:53,Fairleigh Dickinson,Kaleb Bishop,Missed Layup,2,0
17:52,Robert Morris,Robert Morris,Defensive Rebound,2,0
17:05,Robert Morris,Robert Morris ,Turnover,2,0
17:05,Robert Morris,Matty McConnell,Missed Layup,2,0
17:05,Fairleigh Dickinson,None,Team Rebound,2,0
16:39,Fairleigh Dickinson,Kaleb Bishop,Turnover,2,0
16:39,Robert Morris,Matty McConnell,Steal,2,0
16:34,Robert Morris,Yannis Mendy,Missed Layup,2,0
16:34,Fairleigh Dickinson,Kaleb Bishop,Block,2,0
16:32,Fairleigh Dickinson,Darnell Edge,Defensive Rebound,2,0
16:17,Fairleigh Dickinson,Kaleb Bishop,Missed Three Point Jumper,2,0
16:17,Fairleigh Dickinson,Offensive Rebound.,Offensive Rebound,2,0
16:13,Robert Morris,Josh Williams,Foul,2,0
16:13,Fairleigh Dickinson,missed Free Throw.,Missed Free Throw,2,0
16:13,Fairleigh Dickinson,None,Team Rebound,2,0
16:13,Fairleigh Dickinson,made Free Throw.,Free Throw,2,1
16:07,Robert Morris,Josh Williams,Missed Layup,2,1
16:07,Fairleigh Dickinson,Kaleb Bishop,Defensive Rebound,2,1
15:52,Fairleigh Dickinson,Kaleb Bishop,Missed Layup,2,1
15:52,Robert Morris,Charles Bain,Defensive Rebound,2,1
15:39,Fairleigh Dickinson,None,None,2,1
15:23,Robert Morris,Malik Petteway,Missed Jumper,2,1
15:23,Fairleigh Dickinson,Darnell Edge,Defensive Rebound,2,1
15:06,Fairleigh Dickinson,Jahlil Jenkins,Missed Three Point Jumper,2,1
15:06,Fairleigh Dickinson,Darnell Edge,Offensive Rebound,2,1
14:43,Robert Morris,Malik Petteway,Foul,2,1
14:39,Robert Morris,Cameron Wilbon,Foul,2,1
14:35,Fairleigh Dickinson,Darnell Edge,Three Point Jumper,2,4
14:15,Robert Morris,Josh Williams,Turnover,2,4
14:14,Fairleigh Dickinson,Elyjah Williams,Steal,2,4
14:13,Fairleigh Dickinson,Elyjah Williams,Turnover,2,4
14:12,Robert Morris,Dante Treacy,Steal,2,4
14:08,Robert Morris,Dante Treacy,Layup,4,4
14:08,Fairleigh Dickinson,Elyjah Williams,Foul,4,4
14:08,Robert Morris,Dante Treacy,Free Throw,5,4
13:44,Fairleigh Dickinson,made Three Point Jumper. Assisted by Elyjah Williams.,Three Point Jumper,5,7
13:14,Robert Morris,Cameron Wilbon,Missed Three Point Jumper,5,7
13:14,Robert Morris,Koby Thomas,Offensive Rebound,5,7
13:06,Robert Morris,Matty McConnell,Layup,7,7
12:38,Fairleigh Dickinson,Jahlil Jenkins,Jumper,7,9
12:09,Robert Morris,Koby Thomas,Dunk,9,9
12:09,Fairleigh Dickinson,Kaleb Bishop,Foul,9,9
12:09,Robert Morris,Koby Thomas,Free Throw,10,9
11:56,Fairleigh Dickinson,Brandon Powell,Three Point Jumper,10,12
11:25,Robert Morris,Cameron Wilbon,Jumper,12,12
11:23,Fairleigh Dickinson,Kaleb Bishop,Foul,12,12
11:23,Fairleigh Dickinson,None,None,12,12
11:23,Robert Morris,Cameron Wilbon,Missed Free Throw,12,12
11:23,Fairleigh Dickinson,Brandon Powell,Defensive Rebound,12,12
10:59,Robert Morris,Yannis Mendy,Foul,12,12
10:58,Fairleigh Dickinson,Jahlil Jenkins,Free Throw,12,13
10:58,Fairleigh Dickinson,Jahlil Jenkins,Free Throw,12,14
10:34,Robert Morris,Jon Williams,Three Point Jumper,15,14
10:01,Fairleigh Dickinson,Elyjah Williams,Missed Layup,15,14
10:01,Robert Morris,Josh Williams,Defensive Rebound,15,14
9:39,Robert Morris,Charles Bain,Missed Jumper,15,14
9:39,Robert Morris,Yannis Mendy,Offensive Rebound,15,14
9:37,Robert Morris,None,None,15,14
9:37,Fairleigh Dickinson,Defensive Rebound.,Defensive Rebound,15,14
9:30,Fairleigh Dickinson,missed Three Point Jumper.,Missed Three Point Jumper,15,14
9:30,Robert Morris,Yannis Mendy,Defensive Rebound,15,14
9:03,Robert Morris,Jon Williams,Turnover,15,14
8:49,Fairleigh Dickinson,Jahlil Jenkins,Turnover,15,14
8:49,Robert Morris,Yannis Mendy,Steal,15,14
8:27,Robert Morris,Charles Bain,Jumper,17,14
7:58,Fairleigh Dickinson,Brandon Powell,Missed Three Point Jumper,17,14
7:58,Robert Morris,Jon Williams,Defensive Rebound,17,14
