TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,West Virginia,Sagaba Konate,Missed Layup,0,0
19:36,West Virginia,West Virginia,Offensive Rebound,0,0
19:16,West Virginia,Sagaba Konate,Jumper,0,2
19:07,Monmouth,Ray Salnave,Turnover,0,2
18:58,West Virginia,Esa Ahmad,Layup,0,4
18:58,Monmouth,Ray Salnave,Foul,0,4
18:58,West Virginia,Esa Ahmad,Free Throw,0,5
18:39,Monmouth,Louie Pillari,Three Point Jumper,3,5
18:12,West Virginia,James Bolden,Missed Three Point Jumper,3,5
18:06,Monmouth,Ray Salnave,Defensive Rebound,3,5
18:04,Monmouth,Louie Pillari,Missed Three Point Jumper,3,5
18:01,West Virginia,Sagaba Konate,Defensive Rebound,3,5
17:48,West Virginia,Sagaba Konate,Missed Layup,3,5
17:41,Monmouth,Louie Pillari,Defensive Rebound,3,5
17:39,Monmouth,Nick Rutherford,Missed Layup,3,5
17:35,West Virginia,Sagaba Konate,Defensive Rebound,3,5
17:30,West Virginia,James Bolden,Turnover,3,5
17:30,Monmouth,Nick Rutherford,Steal,3,5
17:27,West Virginia,Chase Harler,Foul,3,5
17:27,Monmouth,Nick Rutherford,Free Throw,4,5
17:27,Monmouth,Nick Rutherford,Free Throw,5,5
17:09,Monmouth,Mustapha Traore,Foul,5,5
17:09,West Virginia,Sagaba Konate,Missed Free Throw,5,5
17:09,West Virginia,West Virginia,Offensive Rebound,5,5
17:09,West Virginia,Sagaba Konate,Free Throw,5,6
16:58,Monmouth,Deion Hammond,Foul,5,6
16:58,Monmouth,Deion Hammond,Turnover,5,6
16:43,Monmouth,Mustapha Traore,Foul,5,6
16:38,West Virginia,Sagaba Konate,Missed Three Point Jumper,5,6
16:35,Monmouth,Nick Rutherford,Defensive Rebound,5,6
16:33,Monmouth,Deion Hammond,Missed Three Point Jumper,5,6
16:28,Monmouth,Diago Quinn,Offensive Rebound,5,6
16:27,Monmouth,Diago Quinn,Missed Jumper,5,6
16:27,West Virginia,Esa Ahmad,Block,5,6
16:16,West Virginia,Sagaba Konate,Defensive Rebound,5,6
16:14,West Virginia,Chase Harler,Three Point Jumper,5,9
16:05,West Virginia,Sagaba Konate,Foul,5,9
16:05,Monmouth,Deion Hammond,Missed Free Throw,5,9
16:05,Monmouth,Monmouth,Offensive Rebound,5,9
16:05,Monmouth,Deion Hammond,Free Throw,6,9
15:51,West Virginia,Wesley Harris,Three Point Jumper,6,12
15:23,Monmouth,Ray Salnave,Missed Jumper,6,12
15:20,Monmouth,Ray Salnave,Offensive Rebound,6,12
15:19,Monmouth,Ray Salnave,Layup,8,12
15:08,Monmouth,Nick Rutherford,Foul,8,12
15:08,West Virginia,None,None,8,12
15:08,West Virginia,Jordan McCabe,Free Throw,8,13
15:08,West Virginia,Jordan McCabe,Free Throw,8,14
14:55,Monmouth,Nick Rutherford,Turnover,8,14
14:55,West Virginia,Wesley Harris,Steal,8,14
14:55,Monmouth,Ray Salnave,Foul,8,14
14:42,West Virginia,Jordan McCabe,Missed Three Point Jumper,8,14
14:38,West Virginia,Logan Routt,Offensive Rebound,8,14
14:36,West Virginia,Esa Ahmad,Missed Three Point Jumper,8,14
14:33,West Virginia,West Virginia,Offensive Rebound,8,14
14:33,Monmouth,Diago Quinn,Foul,8,14
14:33,West Virginia,Logan Routt,Missed Free Throw,8,14
14:31,Monmouth,Diago Quinn,Defensive Rebound,8,14
14:25,Monmouth,Louie Pillari,Three Point Jumper,11,14
14:07,West Virginia,Wesley Harris,Missed Three Point Jumper,11,14
14:03,Monmouth,Louie Pillari,Defensive Rebound,11,14
14:01,Monmouth,Nick Rutherford,Layup,13,14
13:37,West Virginia,Logan Routt,Layup,13,16
13:05,Monmouth,Nick Rutherford,Missed Three Point Jumper,13,16
13:01,West Virginia,Esa Ahmad,Defensive Rebound,13,16
