TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,UTEP,Efe Odigie,Missed Jumper,0,0
19:45,UTEP,Paul Thomas,Offensive Rebound,0,0
19:37,UTEP,Nigel Hawkins,Turnover,0,0
19:36,UTSA,Giovanni De Nicolao,Steal,0,0
19:34,UTSA,Jhivvan Jackson,Missed Three Point Jumper,0,0
19:34,UTEP,Efe Odigie,Defensive Rebound,0,0
19:15,UTEP,Efe Odigie,Jumper,0,2
18:54,UTSA,Nick Allen,Jumper,2,2
18:42,UTEP,Efe Odigie,Turnover,2,2
18:32,UTSA,Nick Allen,Three Point Jumper,5,2
18:12,UTEP,Efe Odigie,Missed Jumper,5,2
18:12,UTSA,Giovanni De Nicolao,Defensive Rebound,5,2
18:02,UTSA,Keaton Wallace,Turnover,5,2
18:01,UTEP,Evan Gilyard,Steal,5,2
17:58,UTEP,Evan Gilyard,Missed Jumper,5,2
17:58,UTSA,Nick Allen,Defensive Rebound,5,2
17:49,UTSA,Jhivvan Jackson,Missed Jumper,5,2
17:49,UTEP,Efe Odigie,Defensive Rebound,5,2
17:34,UTEP,Efe Odigie,Turnover,5,2
17:32,UTSA,Byron Frohnen,Steal,5,2
17:29,UTSA,Nick Allen,Turnover,5,2
17:15,UTEP,Paul Thomas,Three Point Jumper,5,5
17:15,UTSA,Nick Allen,Foul,5,5
17:13,UTSA,Nick Allen,Turnover,5,5
17:12,UTEP,Nigel Hawkins,Foul,5,5
17:12,UTEP,Nigel Hawkins,Turnover,5,5
17:02,UTSA,Jhivvan Jackson,Jumper,7,5
16:50,UTEP,Evan Gilyard,Three Point Jumper,7,8
16:34,UTSA,Giovanni De Nicolao,Three Point Jumper,10,8
16:20,UTEP,Kaosi Ezeagu,Turnover,10,8
16:15,UTSA,Giovanni De Nicolao,Missed Jumper,10,8
16:15,UTEP,Kaosi Ezeagu,Defensive Rebound,10,8
16:07,UTEP,Nigel Hawkins,Missed Jumper,10,8
16:07,UTSA,Byron Frohnen,Defensive Rebound,10,8
16:00,UTSA,Jhivvan Jackson,Missed Three Point Jumper,10,8
16:00,UTEP,Kaosi Ezeagu,Defensive Rebound,10,8
15:53,UTEP,Kobe Magee,Missed Three Point Jumper,10,8
15:53,UTSA,Jhivvan Jackson,Defensive Rebound,10,8
15:33,UTSA,Byron Frohnen,Missed Layup,10,8
15:33,UTEP,Nigel Hawkins,Defensive Rebound,10,8
15:27,UTEP,Evan Gilyard,Three Point Jumper,10,11
15:23,UTSA,None,None,10,11
15:23,UTEP,None,None,10,11
15:14,UTSA,Keaton Wallace,Turnover,10,11
15:03,UTEP,Gilles Dekoninck,Foul,10,11
15:03,UTEP,Gilles Dekoninck,Turnover,10,11
14:41,UTSA,Atem Bior,Missed Jumper,10,11
14:41,UTSA,Byron Frohnen,Offensive Rebound,10,11
14:37,UTSA,Jhivvan Jackson,Missed Three Point Jumper,10,11
14:37,UTEP,Kobe Magee,Defensive Rebound,10,11
14:19,UTEP,Gilles Dekoninck,Missed Jumper,10,11
14:19,UTSA,Byron Frohnen,Defensive Rebound,10,11
14:12,UTSA,Byron Frohnen,Missed Jumper,10,11
14:12,UTEP,Kaosi Ezeagu,Block,10,11
14:10,UTSA,Giovanni De Nicolao,Offensive Rebound,10,11
13:55,UTSA,Atem Bior,Missed Jumper,10,11
13:55,UTEP,Kaosi Ezeagu,Defensive Rebound,10,11
13:50,UTSA,Atem Bior,Foul,10,11
13:38,UTEP,Ountae Campbell,Turnover,10,11
13:24,UTSA,Keaton Wallace,Three Point Jumper,13,11
13:08,UTEP,Nigel Hawkins,Jumper,13,13
12:47,UTSA,Jhivvan Jackson,Missed Jumper,13,13
12:47,UTEP,Nigel Hawkins,Defensive Rebound,13,13
12:20,UTEP,Kobe Magee,Missed Three Point Jumper,13,13
12:20,UTSA,UTSA,Defensive Rebound,13,13
11:54,UTSA,Jhivvan Jackson,Jumper,15,13
11:36,UTEP,Evan Gilyard,Missed Jumper,15,13
11:36,UTEP,Efe Odigie,Offensive Rebound,15,13
11:34,UTSA,Jhivvan Jackson,Foul,15,13
11:34,UTEP,None,None,15,13
11:34,UTEP,Efe Odigie,Free Throw,15,14
11:34,UTEP,Efe Odigie,Free Throw,15,15
11:16,UTEP,Efe Odigie,Foul,15,15
11:16,UTSA,Atem Bior,Free Throw,16,15
11:16,UTSA,Atem Bior,Missed Free Throw,16,15
11:16,UTSA,Adrian Rodriguez,Offensive Rebound,16,15
11:14,UTSA,Adrian Rodriguez,Turnover,16,15
10:44,UTEP,Evan Gilyard,Missed Three Point Jumper,16,15
10:44,UTSA,Byron Frohnen,Defensive Rebound,16,15
10:28,UTEP,Nigel Hawkins,Foul,16,15
10:28,UTSA,Giovanni De Nicolao,Free Throw,17,15
10:28,UTSA,Giovanni De Nicolao,Free Throw,18,15
10:04,UTEP,Kobe Magee,Jumper,18,17
9:46,UTSA,Nick Allen,Jumper,20,17
9:30,UTEP,Paul Thomas,Missed Three Point Jumper,20,17
9:30,UTSA,Byron Frohnen,Defensive Rebound,20,17
9:10,UTSA,Nick Allen,Missed Jumper,20,17
9:10,UTEP,Ountae Campbell,Defensive Rebound,20,17
8:39,UTEP,Kobe Magee,Foul,20,17
8:39,UTEP,Kobe Magee,Turnover,20,17
8:27,UTSA,Nick Allen,Three Point Jumper,23,17
8:25,UTEP,None,None,23,17
8:25,UTEP,None,None,23,17
8:09,UTEP,Ountae Campbell,Three Point Jumper,23,20
7:52,UTSA,Jhivvan Jackson,Missed Three Point Jumper,23,20
7:52,UTSA,Nick Allen,Offensive Rebound,23,20
7:34,UTSA,Jhivvan Jackson,Jumper,25,20
7:17,UTEP,Paul Thomas,Three Point Jumper,25,23
6:49,UTSA,Jhivvan Jackson,Missed Jumper,25,23
6:49,UTEP,Efe Odigie,Defensive Rebound,25,23
6:24,UTEP,Kobe Magee,Three Point Jumper,25,26
6:07,UTSA,Jhivvan Jackson,Jumper,27,26
5:45,UTEP,Kobe Magee,Three Point Jumper,27,29
5:25,UTSA,Giovanni De Nicolao,Missed Three Point Jumper,27,29
5:25,UTSA,Nick Allen,Offensive Rebound,27,29
5:21,UTSA,Nick Allen,Missed Jumper,27,29
5:21,UTEP,Efe Odigie,Defensive Rebound,27,29
5:06,UTEP,Kobe Magee,Jumper,27,31
4:47,UTEP,Ountae Campbell,Foul,27,31
4:45,UTSA,Byron Frohnen,Missed Layup,27,31
4:45,UTEP,Paul Thomas,Defensive Rebound,27,31
4:37,UTEP,Evan Gilyard,Three Point Jumper,27,34
4:37,UTSA,None,None,27,34
4:20,UTSA,Nick Allen,Missed Jumper,27,34
4:20,UTEP,Evan Gilyard,Defensive Rebound,27,34
4:13,UTEP,Evan Gilyard,Layup,27,36
4:01,UTSA,Nick Allen,Missed Three Point Jumper,27,36
4:01,UTEP,Nigel Hawkins,Defensive Rebound,27,36
3:48,UTEP,Paul Thomas,Missed Jumper,27,36
3:48,UTSA,Nick Allen,Defensive Rebound,27,36
3:24,UTSA,Jhivvan Jackson,Missed Three Point Jumper,27,36
3:24,UTEP,Paul Thomas,Defensive Rebound,27,36
3:05,UTEP,Kobe Magee,Turnover,27,36
3:05,UTEP,None,None,27,36
2:53,UTSA,Giovanni De Nicolao,Jumper,29,36
2:34,UTEP,Evan Gilyard,Missed Jumper,29,36
2:34,UTEP,Kaosi Ezeagu,Offensive Rebound,29,36
2:30,UTEP,Kaosi Ezeagu,Layup,29,38
2:30,UTSA,Giovanni De Nicolao,Foul,29,38
2:30,UTEP,Kaosi Ezeagu,Missed Free Throw,29,38
2:30,UTSA,Byron Frohnen,Defensive Rebound,29,38
2:15,UTSA,Jhivvan Jackson,Missed Jumper,29,38
2:15,UTEP,Kaosi Ezeagu,Defensive Rebound,29,38
2:03,UTEP,Evan Gilyard,Missed Three Point Jumper,29,38
2:03,UTSA,Giovanni De Nicolao,Defensive Rebound,29,38
1:45,UTSA,Byron Frohnen,Turnover,29,38
1:32,UTEP,Kaosi Ezeagu,Turnover,29,38
1:32,UTSA,Byron Frohnen,Steal,29,38
1:28,UTSA,Jhivvan Jackson,Layup,31,38
1:27,UTSA,Keaton Wallace,Missed Jumper,31,38
1:27,UTEP,UTEP,Defensive Rebound,31,38
1:19,UTEP,Evan Gilyard,Missed Three Point Jumper,31,38
1:19,UTEP,Efe Odigie,Offensive Rebound,31,38
1:15,UTEP,Efe Odigie,Layup,31,40
0:54,UTSA,Atem Bior,Missed Jumper,31,40
0:54,UTEP,Efe Odigie,Defensive Rebound,31,40
0:33,UTEP,Paul Thomas,Missed Jumper,31,40
0:33,UTSA,Jhivvan Jackson,Defensive Rebound,31,40
0:02,UTSA,Keaton Wallace,Jumper,33,40
0:00,UTEP,None,None,31,40
19:48,UTSA,Keaton Wallace,Missed Three Point Jumper,33,40
19:48,UTEP,Efe Odigie,Defensive Rebound,33,40
19:22,UTSA,Giovanni De Nicolao,Foul,33,40
19:22,UTEP,Ountae Campbell,Missed Free Throw,33,40
19:22,UTEP,None,Team Rebound,33,40
19:22,UTEP,Ountae Campbell,Missed Free Throw,33,40
19:22,UTSA,Byron Frohnen,Defensive Rebound,33,40
19:06,UTSA,Giovanni De Nicolao,Missed Three Point Jumper,33,40
19:06,UTSA,Byron Frohnen,Offensive Rebound,33,40
18:57,UTEP,Evan Gilyard,Foul,33,40
18:43,UTSA,Keaton Wallace,Missed Three Point Jumper,33,40
18:43,UTEP,Paul Thomas,Defensive Rebound,33,40
18:13,UTSA,Nick Allen,Foul,33,40
17:57,UTEP,Evan Gilyard,Layup,33,42
17:51,UTSA,Nick Allen,Layup,35,42
17:24,UTSA,Jhivvan Jackson,Missed Three Point Jumper,35,42
17:24,UTEP,Efe Odigie,Defensive Rebound,35,42
17:11,UTEP,Nigel Hawkins,Jumper,35,44
17:11,UTSA,Byron Frohnen,Foul,35,44
17:11,UTEP,Nigel Hawkins,Free Throw,35,45
17:00,UTSA,Keaton Wallace,Turnover,35,45
16:54,UTEP,Nigel Hawkins,Missed Jumper,35,45
16:54,UTSA,Byron Frohnen,Defensive Rebound,35,45
16:44,UTSA,Giovanni De Nicolao,Missed Three Point Jumper,35,45
16:44,UTEP,Nigel Hawkins,Defensive Rebound,35,45
16:17,UTEP,Paul Thomas,Missed Three Point Jumper,35,45
16:17,UTSA,Jhivvan Jackson,Defensive Rebound,35,45
16:07,UTSA,Keaton Wallace,Three Point Jumper,38,45
15:53,UTEP,Evan Gilyard,Missed Three Point Jumper,38,45
15:53,UTSA,Byron Frohnen,Defensive Rebound,38,45
15:40,UTSA,Keaton Wallace,Jumper,40,45
15:21,UTSA,Nick Allen,Foul,40,45
15:21,UTEP,None,None,40,45
15:21,UTEP,Evan Gilyard,Free Throw,40,46
15:21,UTEP,Evan Gilyard,Free Throw,40,47
15:06,UTSA,Byron Frohnen,Layup,42,47
14:46,UTEP,Evan Gilyard,Missed Jumper,42,47
14:46,UTSA,Keaton Wallace,Block,42,47
14:44,UTSA,Byron Frohnen,Defensive Rebound,42,47
14:38,UTSA,Atem Bior,Jumper,44,47
14:11,UTEP,Paul Thomas,Turnover,44,47
14:09,UTSA,Keaton Wallace,Steal,44,47
14:08,UTSA,Jhivvan Jackson,Layup,46,47
13:50,UTSA,Byron Frohnen,Foul,46,47
13:50,UTSA,Atem Bior,Foul,46,47
13:37,UTEP,Ountae Campbell,Jumper,46,49
13:25,UTSA,Giovanni De Nicolao,Missed Layup,46,49
13:25,UTEP,Kobe Magee,Defensive Rebound,46,49
13:18,UTEP,Evan Gilyard,Turnover,46,49
13:17,UTSA,Jhivvan Jackson,Steal,46,49
13:17,UTEP,Evan Gilyard,Foul,46,49
13:05,UTSA,Jhivvan Jackson,Missed Three Point Jumper,46,49
13:05,UTSA,Atem Bior,Offensive Rebound,46,49
13:03,UTEP,Nigel Hawkins,Foul,46,49
12:59,UTEP,Ountae Campbell,Foul,46,49
12:53,UTSA,Jhivvan Jackson,Three Point Jumper,49,49
12:53,UTEP,Kobe Magee,Foul,49,49
12:53,UTSA,Jhivvan Jackson,Free Throw,50,49
12:32,UTEP,Evan Gilyard,Missed Three Point Jumper,50,49
12:32,UTSA,Atem Bior,Defensive Rebound,50,49
12:30,UTEP,Kaosi Ezeagu,Foul,50,49
12:19,UTSA,Jhivvan Jackson,Missed Three Point Jumper,50,49
12:19,UTSA,Adokiye Iyaye,Offensive Rebound,50,49
12:15,UTEP,Kaosi Ezeagu,Foul,50,49
12:15,UTSA,Adokiye Iyaye,Free Throw,51,49
12:15,UTSA,Atem Bior,Turnover,51,49
12:03,UTEP,Kaosi Ezeagu,Missed Jumper,51,49
12:03,UTSA,Adokiye Iyaye,Defensive Rebound,51,49
11:46,UTSA,Atem Bior,Missed Layup,51,49
11:46,UTEP,Kaosi Ezeagu,Block,51,49
11:45,UTEP,Kaosi Ezeagu,Defensive Rebound,51,49
11:44,UTSA,Atem Bior,Foul,51,49
11:44,UTEP,None,None,51,49
11:44,UTEP,Kaosi Ezeagu,Free Throw,51,50
11:44,UTEP,Kaosi Ezeagu,Missed Free Throw,51,50
11:44,UTSA,Keaton Wallace,Defensive Rebound,51,50
11:23,UTSA,Jhivvan Jackson,Turnover,51,50
11:21,UTEP,Paul Thomas,Steal,51,50
11:15,UTEP,Kobe Magee,Turnover,51,50
11:14,UTSA,Keaton Wallace,Steal,51,50
11:14,UTEP,Kobe Magee,Foul,51,50
11:14,UTSA,Keaton Wallace,Free Throw,52,50
11:14,UTSA,Keaton Wallace,Free Throw,53,50
10:59,UTEP,Efe Odigie,Turnover,53,50
10:58,UTSA,Byron Frohnen,Steal,53,50
10:49,UTSA,Jhivvan Jackson,Three Point Jumper,56,50
10:31,UTEP,Nigel Hawkins,Missed Three Point Jumper,56,50
10:31,UTSA,Jhivvan Jackson,Defensive Rebound,56,50
10:04,UTSA,Byron Frohnen,Turnover,56,50
10:03,UTEP,Efe Odigie,Steal,56,50
9:57,UTEP,Kobe Magee,Missed Three Point Jumper,56,50
9:57,UTSA,Giovanni De Nicolao,Defensive Rebound,56,50
9:43,UTSA,Jhivvan Jackson,Missed Jumper,56,50
9:43,UTSA,Byron Frohnen,Offensive Rebound,56,50
9:20,UTSA,Keaton Wallace,Missed Jumper,56,50
9:20,UTEP,Efe Odigie,Defensive Rebound,56,50
9:20,UTSA,Byron Frohnen,Foul,56,50
9:20,UTEP,Paul Thomas,Free Throw,56,51
9:20,UTEP,Paul Thomas,Missed Free Throw,56,51
9:20,UTSA,Atem Bior,Defensive Rebound,56,51
9:04,UTSA,Nick Allen,Missed Jumper,56,51
9:04,UTSA,Giovanni De Nicolao,Offensive Rebound,56,51
8:58,UTSA,Nick Allen,Layup,58,51
8:40,UTEP,Paul Thomas,Missed Three Point Jumper,58,51
8:40,UTSA,Giovanni De Nicolao,Defensive Rebound,58,51
8:18,UTSA,Nick Allen,Missed Jumper,58,51
8:18,UTEP,Efe Odigie,Defensive Rebound,58,51
7:58,UTEP,Nigel Hawkins,Missed Three Point Jumper,58,51
7:58,UTEP,Nigel Hawkins,Offensive Rebound,58,51
7:53,UTSA,Nick Allen,Foul,58,51
7:53,UTEP,None,None,58,51
7:53,UTEP,Nigel Hawkins,Free Throw,58,52
7:53,UTEP,Nigel Hawkins,Free Throw,58,53
7:38,UTEP,Evan Gilyard,Foul,58,53
7:38,UTSA,Jhivvan Jackson,Free Throw,59,53
7:38,UTSA,Jhivvan Jackson,Free Throw,60,53
7:19,UTEP,Efe Odigie,Missed Layup,60,53
7:19,UTSA,Byron Frohnen,Defensive Rebound,60,53
7:12,UTSA,Keaton Wallace,Missed Jumper,60,53
7:12,UTEP,Nigel Hawkins,Defensive Rebound,60,53
7:01,UTEP,Nigel Hawkins,Missed Layup,60,53
7:01,UTEP,Nigel Hawkins,Offensive Rebound,60,53
7:00,UTEP,Nigel Hawkins,Layup,60,55
6:44,UTSA,Jhivvan Jackson,Missed Jumper,60,55
6:44,UTEP,Efe Odigie,Defensive Rebound,60,55
6:27,UTEP,Efe Odigie,Jumper,60,57
6:17,UTSA,None,None,60,57
6:17,UTEP,None,None,60,57
6:03,UTSA,Keaton Wallace,Jumper,62,57
5:33,UTEP,Evan Gilyard,Three Point Jumper,62,60
5:01,UTSA,Atem Bior,Missed Layup,62,60
5:01,UTEP,Efe Odigie,Defensive Rebound,62,60
4:49,UTEP,Efe Odigie,Missed Jumper,62,60
4:49,UTSA,Giovanni De Nicolao,Defensive Rebound,62,60
4:29,UTSA,Jhivvan Jackson,Missed Jumper,62,60
4:29,UTEP,Efe Odigie,Block,62,60
4:24,UTEP,Nigel Hawkins,Defensive Rebound,62,60
4:10,UTEP,Efe Odigie,Missed Jumper,62,60
4:10,UTSA,Jhivvan Jackson,Defensive Rebound,62,60
3:47,UTSA,Jhivvan Jackson,Layup,64,60
3:23,UTEP,Evan Gilyard,Missed Three Point Jumper,64,60
3:23,UTSA,Keaton Wallace,Defensive Rebound,64,60
2:59,UTSA,Jhivvan Jackson,Missed Three Point Jumper,64,60
2:59,UTEP,Efe Odigie,Defensive Rebound,64,60
2:49,UTEP,Evan Gilyard,Missed Layup,64,60
2:49,UTSA,Atem Bior,Block,64,60
2:48,UTSA,Giovanni De Nicolao,Defensive Rebound,64,60
2:22,UTSA,Giovanni De Nicolao,Missed Jumper,64,60
2:22,UTEP,Efe Odigie,Defensive Rebound,64,60
2:16,UTEP,Evan Gilyard,Turnover,64,60
2:16,UTEP,None,None,64,60
1:47,UTSA,Keaton Wallace,Jumper,66,60
1:17,UTEP,Nigel Hawkins,Missed Layup,66,60
1:17,UTSA,Keaton Wallace,Defensive Rebound,66,60
0:50,UTSA,Keaton Wallace,Turnover,66,60
0:41,UTEP,Evan Gilyard,Missed Three Point Jumper,66,60
0:41,UTEP,Nigel Hawkins,Offensive Rebound,66,60
0:32,UTEP,Evan Gilyard,Turnover,66,60
0:32,UTSA,Keaton Wallace,Steal,66,60
0:31,UTSA,Atem Bior,Turnover,66,63
0:29,UTSA,None,None,66,60
0:12,UTEP,Paul Thomas,Three Point Jumper,66,63
0:12,UTEP,None,None,66,63
0:07,UTEP,Paul Thomas,Foul,66,63
0:07,UTSA,Jhivvan Jackson,Free Throw,67,63
0:07,UTSA,Jhivvan Jackson,Missed Free Throw,67,63
0:07,UTEP,Efe Odigie,Defensive Rebound,67,63
0:01,UTEP,Kobe Magee,Missed Three Point Jumper,67,63
0:01,UTSA,Keaton Wallace,Defensive Rebound,67,63
0:00,UTEP,None,None,67,63
