TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:44,UNC Wilmington,Devontae Cacok,Jumper,2,0
19:21,Drexel,James Butler,Jumper,2,2
19:06,UNC Wilmington,Jay Estime',Jumper,4,2
18:34,Drexel,Troy Harper,Missed Jumper,4,2
18:31,UNC Wilmington,Jaylen Sims,Defensive Rebound,4,2
18:24,UNC Wilmington,Ty Gadsden,Missed Jumper,4,2
18:21,Drexel,James Butler,Defensive Rebound,4,2
17:55,Drexel,Troy Harper,Missed Three Point Jumper,4,2
17:52,UNC Wilmington,UNC Wilmington,Defensive Rebound,4,2
17:42,UNC Wilmington,Jeantal Cylla,Missed Three Point Jumper,4,2
17:38,Drexel,Troy Harper,Defensive Rebound,4,2
17:28,UNC Wilmington,Devontae Cacok,Foul,4,2
17:28,Drexel,James Butler,Missed Free Throw,4,2
17:28,Drexel,Drexel,Offensive Rebound,4,2
17:28,Drexel,James Butler,Free Throw,4,3
17:09,Drexel,Troy Harper,Foul,4,3
17:09,UNC Wilmington,Shawn O'Connell,Free Throw,5,3
17:09,UNC Wilmington,Shawn O'Connell,Missed Free Throw,5,3
17:08,Drexel,James Butler,Defensive Rebound,5,3
16:52,Drexel,James Butler,Missed Layup,5,3
16:49,UNC Wilmington,Kai Toews,Defensive Rebound,5,3
16:46,UNC Wilmington,Jaylen Sims,Missed Three Point Jumper,5,3
16:42,UNC Wilmington,Devontae Cacok,Offensive Rebound,5,3
16:25,UNC Wilmington,Devontae Cacok,Layup,7,3
16:11,Drexel,Alihan Demir,Layup,7,5
15:49,UNC Wilmington,Jaylen Fornes,Turnover,7,5
15:49,Drexel,Troy Harper,Steal,7,5
15:45,Drexel,Troy Harper,Missed Layup,7,5
15:45,UNC Wilmington,Jaylen Sims,Block,7,5
15:39,Drexel,Alihan Demir,Offensive Rebound,7,5
15:38,Drexel,Trevor John,Missed Three Point Jumper,7,5
15:35,UNC Wilmington,Shawn O'Connell,Defensive Rebound,7,5
15:32,Drexel,James Butler,Foul,7,5
15:32,Drexel,None,None,7,5
15:32,UNC Wilmington,Kai Toews,Missed Free Throw,7,5
15:32,UNC Wilmington,UNC Wilmington,Offensive Rebound,7,5
15:30,UNC Wilmington,Kai Toews,Missed Free Throw,7,5
15:29,Drexel,Alihan Demir,Defensive Rebound,7,5
15:05,Drexel,Trevor John,Missed Three Point Jumper,7,5
14:59,UNC Wilmington,Ty Taylor II,Defensive Rebound,7,5
14:54,UNC Wilmington,Jeantal Cylla,Layup,9,5
14:25,Drexel,Camren Wynter,Jumper,9,7
13:58,UNC Wilmington,Jaylen Fornes,Missed Three Point Jumper,9,7
13:55,UNC Wilmington,Jeantal Cylla,Offensive Rebound,9,7
13:52,UNC Wilmington,Kai Toews,Missed Three Point Jumper,9,7
13:48,Drexel,Troy Harper,Defensive Rebound,9,7
13:43,Drexel,Trevor John,Missed Three Point Jumper,9,7
13:39,Drexel,James Butler,Offensive Rebound,9,7
13:36,Drexel,Alihan Demir,Missed Layup,9,7
13:31,Drexel,Alihan Demir,Offensive Rebound,9,7
13:31,Drexel,Alihan Demir,Layup,9,9
13:10,UNC Wilmington,Jeantal Cylla,Missed Jumper,9,9
13:08,Drexel,Troy Harper,Defensive Rebound,9,9
13:04,Drexel,Camren Wynter,Missed Layup,9,9
