TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Western Michigan,Kawanise Wilkins,Foul,0,0
19:47,Eastern Michigan,James Thompson IV,Free Throw,1,0
19:47,Eastern Michigan,James Thompson IV,Free Throw,2,0
19:42,Western Michigan,Kawanise Wilkins,Turnover,2,0
19:41,Eastern Michigan,Elijah Minnie,Steal,2,0
19:31,Eastern Michigan,Kevin McAdoo,Three Point Jumper,5,0
19:03,Western Michigan,Michael Flowers,Missed Three Point Jumper,5,0
19:03,Western Michigan,Seth Dugan,Offensive Rebound,5,0
19:00,Eastern Michigan,Boubacar Toure,Foul,5,0
19:00,Western Michigan,Seth Dugan,Free Throw,5,1
19:00,Western Michigan,Seth Dugan,Free Throw,5,2
18:39,Eastern Michigan,James Thompson IV,Missed Three Point Jumper,5,2
18:39,Eastern Michigan,Boubacar Toure,Offensive Rebound,5,2
18:39,Eastern Michigan,None,None,7,2
18:15,Western Michigan,Michael Flowers,Missed Jumper,7,2
18:15,Western Michigan,Seth Dugan,Offensive Rebound,7,2
18:08,Western Michigan,None,None,7,4
17:46,Eastern Michigan,Boubacar Toure,Dunk,9,4
17:24,Western Michigan,William Boyer-Richard,Three Point Jumper,9,7
17:24,Eastern Michigan,Elijah Minnie,Foul,9,7
17:24,Western Michigan,William Boyer-Richard,Free Throw,9,8
17:07,Eastern Michigan,Kevin McAdoo,Missed Layup,9,8
17:07,Eastern Michigan,Boubacar Toure,Offensive Rebound,9,8
17:02,Eastern Michigan,Boubacar Toure,Missed Jumper,9,8
17:02,Eastern Michigan,Elijah Minnie,Offensive Rebound,9,8
16:44,Eastern Michigan,Elijah Minnie,Three Point Jumper,12,8
16:19,Western Michigan,Seth Dugan,Turnover,12,8
16:18,Eastern Michigan,James Thompson IV,Steal,12,8
16:12,Eastern Michigan,Paul Jackson,Missed Three Point Jumper,12,8
16:12,Western Michigan,Kawanise Wilkins,Defensive Rebound,12,8
15:56,Western Michigan,Seth Dugan,Jumper,12,10
15:30,Eastern Michigan,Elijah Minnie,Layup,14,10
15:07,Western Michigan,Kawanise Wilkins,Layup,14,12
14:45,Eastern Michigan,Elijah Minnie,Jumper,16,12
14:28,Western Michigan,Kawanise Wilkins,Turnover,16,12
14:26,Eastern Michigan,Kevin McAdoo,Steal,16,12
14:25,Eastern Michigan,Kevin McAdoo,Layup,18,12
14:01,Western Michigan,Michael Flowers,Missed Jumper,18,12
14:01,Western Michigan,Kawanise Wilkins,Offensive Rebound,18,12
13:43,Western Michigan,Josh Davis,Missed Layup,18,12
13:43,Eastern Michigan,Bud Jones,Defensive Rebound,18,12
13:21,Eastern Michigan,Elijah Minnie,Three Point Jumper,21,12
13:07,Western Michigan,Seth Dugan,Layup,21,14
12:39,Eastern Michigan,Paul Jackson,Missed Jumper,21,14
12:39,Eastern Michigan,None,Team Rebound,21,14
12:37,Western Michigan,Josh Davis,Foul,21,14
12:33,Eastern Michigan,Bud Jones,Layup,23,14
12:17,Western Michigan,Patrick Emilien,Missed Jumper,23,14
12:17,Eastern Michigan,Elijah Minnie,Defensive Rebound,23,14
12:02,Eastern Michigan,Elijah Minnie,Three Point Jumper,26,14
12:00,Western Michigan,None,None,26,14
11:51,Western Michigan,Michael Flowers,Three Point Jumper,26,17
11:25,Eastern Michigan,Kevin McAdoo,Missed Three Point Jumper,26,17
11:25,Western Michigan,Patrick Emilien,Defensive Rebound,26,17
11:17,Western Michigan,Seth Dugan,Layup,26,19
11:08,Eastern Michigan,Bud Jones,Foul,26,19
11:08,Western Michigan,Seth Dugan,Free Throw,26,20
10:55,Eastern Michigan,Boubacar Toure,Turnover,26,20
10:55,Eastern Michigan,Boubacar Toure,Foul,26,20
10:35,Western Michigan,Michael Flowers,Three Point Jumper,26,23
10:23,Eastern Michigan,Paul Jackson,Missed Jumper,26,23
10:23,Eastern Michigan,James Thompson IV,Offensive Rebound,26,23
10:20,Eastern Michigan,None,None,26,23
10:20,Western Michigan,Seth Dugan,Block,26,23
10:17,Western Michigan,Michael Flowers,Defensive Rebound,26,23
10:15,Eastern Michigan,Paul Jackson,Foul,26,23
9:55,Western Michigan,Kawanise Wilkins,Missed Three Point Jumper,26,23
9:55,Western Michigan,Seth Dugan,Offensive Rebound,26,23
9:50,Western Michigan,Seth Dugan,Layup,26,25
9:24,Eastern Michigan,Kevin McAdoo,Missed Three Point Jumper,26,25
9:24,Eastern Michigan,James Thompson IV,Offensive Rebound,26,25
9:20,Western Michigan,William Boyer-Richard,Foul,26,25
9:12,Eastern Michigan,Paul Jackson,Layup,28,25
8:48,Western Michigan,Patrick Emilien,Missed Three Point Jumper,28,25
8:48,Western Michigan,Kawanise Wilkins,Offensive Rebound,28,25
8:43,Western Michigan,Kawanise Wilkins,Missed Layup,28,25
8:43,Western Michigan,Kawanise Wilkins,Offensive Rebound,28,25
8:43,Western Michigan,None,None,28,27
8:43,Eastern Michigan,Ty Groce,Foul,28,27
8:43,Western Michigan,Kawanise Wilkins,Missed Free Throw,28,27
8:43,Eastern Michigan,Kevin McAdoo,Defensive Rebound,28,27
8:31,Eastern Michigan,Paul Jackson,Layup,30,27
8:11,Western Michigan,Seth Dugan,Turnover,30,27
8:09,Eastern Michigan,Paul Jackson,Steal,30,27
7:56,Eastern Michigan,Paul Jackson,Missed Layup,30,27
7:56,Eastern Michigan,James Thompson IV,Offensive Rebound,30,27
7:53,Eastern Michigan,None,None,32,27
7:42,Western Michigan,Patrick Emilien,Turnover,32,27
7:27,Eastern Michigan,James Thompson IV,Layup,34,27
6:54,Western Michigan,Jared Printy,Missed Three Point Jumper,34,27
6:54,Eastern Michigan,Paul Jackson,Defensive Rebound,34,27
6:45,Eastern Michigan,James Thompson IV,Foul,34,27
6:45,Eastern Michigan,Paul Jackson,Missed Layup,34,27
6:45,Western Michigan,Kawanise Wilkins,Defensive Rebound,34,27
6:25,Western Michigan,Michael Flowers,Missed Jumper,34,27
6:25,Eastern Michigan,James Thompson IV,Defensive Rebound,34,27
6:16,Eastern Michigan,Kevin McAdoo,Layup,36,27
6:16,Western Michigan,Jared Printy,Foul,36,27
6:16,Eastern Michigan,Kevin McAdoo,Free Throw,37,27
6:16,Western Michigan,Michael Flowers,Turnover,37,27
6:16,Eastern Michigan,Kevin McAdoo,Steal,37,27
6:16,Eastern Michigan,Ty Groce,Layup,39,27
6:12,Eastern Michigan,Kevin McAdoo,Foul,39,27
5:58,Western Michigan,Josh Davis,Free Throw,39,28
5:51,Western Michigan,Josh Davis,Free Throw,39,29
5:27,Eastern Michigan,James Thompson IV,Missed Layup,39,29
5:27,Eastern Michigan,James Thompson IV,Offensive Rebound,39,29
5:24,Eastern Michigan,None,None,41,29
5:07,Western Michigan,Seth Dugan,Layup,41,31
4:49,Eastern Michigan,Paul Jackson,Missed Three Point Jumper,41,31
4:49,Eastern Michigan,Elijah Minnie,Offensive Rebound,41,31
4:42,Eastern Michigan,James Thompson IV,Turnover,41,31
4:32,Western Michigan,Michael Flowers,Turnover,41,31
4:16,Eastern Michigan,Ty Groce,Missed Layup,41,31
4:16,Eastern Michigan,James Thompson IV,Offensive Rebound,41,31
