TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Pittsburgh,Au'Diese Toney,Missed Three Point Jumper,0,0
19:45,Pittsburgh,Au'Diese Toney,Offensive Rebound,0,0
19:22,Pittsburgh,Malik Ellison,Missed Layup,0,0
19:22,Maryland-Eastern Shore,AJ Cheeseman,Defensive Rebound,0,0
18:59,Maryland-Eastern Shore,Tyler Jones,Jumper,2,0
18:26,Pittsburgh,Malik Ellison,Missed Jumper,2,0
18:26,Maryland-Eastern Shore,AJ Cheeseman,Defensive Rebound,2,0
18:04,Pittsburgh,Malik Ellison,Foul,2,0
18:04,Maryland-Eastern Shore,Tyler Jones,Free Throw,3,0
18:04,Maryland-Eastern Shore,Tyler Jones,Free Throw,4,0
17:35,Maryland-Eastern Shore,Canaan Bartley,Foul,4,0
17:35,Pittsburgh,Kene Chukwuka,Turnover,4,0
17:18,Pittsburgh,Kene Chukwuka,Foul,4,0
17:18,Maryland-Eastern Shore,AJ Cheeseman,Free Throw,5,0
17:18,Maryland-Eastern Shore,AJ Cheeseman,Missed Free Throw,5,0
17:18,Maryland-Eastern Shore,Canaan Bartley,Offensive Rebound,5,0
17:15,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,5,0
17:15,Pittsburgh,Kene Chukwuka,Defensive Rebound,5,0
16:58,Pittsburgh,Xavier Johnson,Three Point Jumper,5,3
16:32,Maryland-Eastern Shore,Canaan Bartley,Missed Layup,5,3
16:32,Pittsburgh,Kene Chukwuka,Block,5,3
16:31,Pittsburgh,Kene Chukwuka,Defensive Rebound,5,3
16:27,Pittsburgh,Jared Wilson-Frame,Missed Three Point Jumper,5,3
16:27,Maryland-Eastern Shore,Canaan Bartley,Defensive Rebound,5,3
16:17,Maryland-Eastern Shore,AJ Cheeseman,Turnover,5,3
16:17,Maryland-Eastern Shore,AJ Cheeseman,Foul,5,3
16:12,Pittsburgh,Terrell Brown,Dunk,5,5
15:59,Maryland-Eastern Shore,AJ Cheeseman,Missed Layup,5,5
15:59,Maryland-Eastern Shore,Ahmad Frost,Offensive Rebound,5,5
15:52,Maryland-Eastern Shore,Ryan Andino,Missed Three Point Jumper,5,5
15:52,Pittsburgh,Jared Wilson-Frame,Defensive Rebound,5,5
15:43,Pittsburgh,Jared Wilson-Frame,Missed Three Point Jumper,5,5
15:43,Pittsburgh,Au'Diese Toney,Offensive Rebound,5,5
15:38,Pittsburgh,Au'Diese Toney,Layup,5,7
15:34,Maryland-Eastern Shore,None,None,5,7
15:06,Maryland-Eastern Shore,Tyler Jones,Turnover,5,7
14:58,Pittsburgh,Trey McGowens,Three Point Jumper,5,10
14:33,Maryland-Eastern Shore,AJ Cheeseman,Three Point Jumper,8,10
14:15,Maryland-Eastern Shore,Dontae Caldwell,Foul,8,10
14:15,Pittsburgh,Trey McGowens,Free Throw,8,11
14:15,Pittsburgh,Trey McGowens,Free Throw,8,12
14:13,Maryland-Eastern Shore,Ahmad Frost,Turnover,8,12
14:13,Pittsburgh,Malik Ellison,Steal,8,12
