TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Arizona,Ryan Luther,Missed Three Point Jumper,0,0
19:43,Houston Baptist,Ian DuBose,Defensive Rebound,0,0
19:28,Houston Baptist,Braxton Bonds,Missed Layup,0,0
19:24,Arizona,Ryan Luther,Defensive Rebound,0,0
19:16,Arizona,Brandon Randolph,Three Point Jumper,0,3
18:45,Houston Baptist,Edward Hardt,Turnover,0,3
18:45,Arizona,Justin Coleman,Steal,0,3
18:42,Houston Baptist,Braxton Bonds,Foul,0,3
18:15,Arizona,Chase Jeter,Dunk,0,5
18:05,Houston Baptist,Oliver Lynch-Daniels,Missed Three Point Jumper,0,5
18:01,Arizona,Brandon Randolph,Defensive Rebound,0,5
17:44,Arizona,Brandon Williams,Missed Three Point Jumper,0,5
17:44,Arizona,Arizona,Offensive Rebound,0,5
17:36,Arizona,Brandon Randolph,Missed Three Point Jumper,0,5
17:34,Arizona,Arizona,Offensive Rebound,0,5
17:23,Arizona,Brandon Randolph,Layup,0,7
17:04,Houston Baptist,Braxton Bonds,Missed Jumper,0,7
17:00,Arizona,Ryan Luther,Defensive Rebound,0,7
16:54,Arizona,Brandon Randolph,Turnover,0,7
16:39,Houston Baptist,Ian DuBose,Layup,2,7
16:16,Arizona,Chase Jeter,Missed Jumper,2,7
16:12,Houston Baptist,Philip McKenzie,Defensive Rebound,2,7
16:07,Houston Baptist,Ian DuBose,Missed Jumper,2,7
16:07,Arizona,Brandon Randolph,Block,2,7
16:02,Arizona,Chase Jeter,Defensive Rebound,2,7
16:02,Arizona,Justin Coleman,Turnover,2,7
15:45,Houston Baptist,Braxton Bonds,Turnover,2,7
15:45,Arizona,Ryan Luther,Steal,2,7
15:45,Arizona,None,None,2,7
15:37,Arizona,Ryan Luther,Turnover,2,7
15:37,Houston Baptist,Braxton Bonds,Steal,2,7
15:31,Houston Baptist,Braxton Bonds,Missed Jumper,2,7
15:30,Arizona,Chase Jeter,Defensive Rebound,2,7
15:27,Houston Baptist,Oliver Lynch-Daniels,Foul,2,7
15:27,Arizona,Brandon Williams,Free Throw,2,8
15:27,Arizona,Brandon Williams,Free Throw,2,9
15:03,Houston Baptist,Edward Hardt,Missed Jumper,2,9
14:57,Houston Baptist,Oliver Lynch-Daniels,Offensive Rebound,2,9
14:56,Houston Baptist,Oliver Lynch-Daniels,Jumper,4,9
14:47,Arizona,Justin Coleman,Turnover,4,9
14:47,Houston Baptist,Oliver Lynch-Daniels,Steal,4,9
14:43,Houston Baptist,Oliver Lynch-Daniels,Turnover,4,9
14:32,Houston Baptist,Qon Murphy,Foul,4,9
14:12,Arizona,Justin Coleman,Layup,4,11
13:59,Arizona,Chase Jeter,Foul,4,11
13:59,Houston Baptist,Braxton Bonds,Missed Free Throw,4,11
13:59,Houston Baptist,None,Team Rebound,4,11
13:59,Houston Baptist,Braxton Bonds,Missed Free Throw,4,11
13:58,Arizona,Dylan Smith,Defensive Rebound,4,11
13:42,Arizona,Justin Coleman,Foul,4,11
13:42,Arizona,Justin Coleman,Turnover,4,11
13:30,Houston Baptist,Qon Murphy,Missed Jumper,4,11
13:26,Arizona,Dylan Smith,Defensive Rebound,4,11
13:16,Arizona,Ryan Luther,Missed Jumper,4,11
13:13,Houston Baptist,Qon Murphy,Defensive Rebound,4,11
13:07,Houston Baptist,Qon Murphy,Missed Jumper,4,11
13:03,Arizona,Ryan Luther,Defensive Rebound,4,11
13:02,Houston Baptist,Qon Murphy,Foul,4,11
13:00,Arizona,Alex Barcello,Missed Jumper,4,11
12:56,Houston Baptist,Oliver Lynch-Daniels,Defensive Rebound,4,11
12:37,Houston Baptist,Jackson Stent,Missed Three Point Jumper,4,11
12:33,Houston Baptist,Oliver Lynch-Daniels,Offensive Rebound,4,11
12:30,Houston Baptist,Benjamin Uloko,Missed Jumper,4,11
12:27,Arizona,Alex Barcello,Defensive Rebound,4,11
12:21,Arizona,Alex Barcello,Missed Three Point Jumper,4,11
12:18,Houston Baptist,Houston Baptist,Defensive Rebound,4,11
11:57,Houston Baptist,Ian DuBose,Missed Jumper,4,11
11:57,Arizona,Dylan Smith,Block,4,11
11:56,Arizona,Emmanuel Akot,Defensive Rebound,4,11
11:56,Houston Baptist,Jackson Stent,Foul,4,11
11:56,Arizona,None,None,4,11
11:45,Houston Baptist,Philip McKenzie,Foul,4,11
11:40,Arizona,Ryan Luther,Foul,4,11
11:40,Arizona,Ryan Luther,Turnover,4,11
11:25,Houston Baptist,Ian DuBose,Missed Three Point Jumper,4,11
11:21,Arizona,Alex Barcello,Defensive Rebound,4,11
11:21,Houston Baptist,Ian DuBose,Foul,4,11
11:21,Arizona,Alex Barcello,Free Throw,4,12
11:21,Arizona,Alex Barcello,Free Throw,4,13
11:05,Houston Baptist,Stephen O'Suji,Missed Layup,4,13
11:02,Arizona,Chase Jeter,Defensive Rebound,4,13
10:57,Arizona,Brandon Williams,Missed Layup,4,13
10:54,Houston Baptist,Philip McKenzie,Defensive Rebound,4,13
10:54,Houston Baptist,Oliver Lynch-Daniels,Foul,4,13
10:54,Houston Baptist,Oliver Lynch-Daniels,Turnover,4,13
10:41,Arizona,Brandon Randolph,Turnover,4,13
10:28,Arizona,Chase Jeter,Foul,4,13
10:09,Houston Baptist,Jalon Gates,Missed Three Point Jumper,4,13
10:05,Arizona,Dylan Smith,Defensive Rebound,4,13
10:03,Houston Baptist,Edward Hardt,Foul,4,13
10:03,Arizona,Dylan Smith,Missed Free Throw,4,13
