TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:46,Pennsylvania,AJ Brodeur,Missed Layup,0,0
19:46,Yale,Jordan Bruner,Defensive Rebound,0,0
19:27,Yale,Miye Oni,Missed Layup,0,0
19:27,Yale,Miye Oni,Offensive Rebound,0,0
19:22,Yale,Miye Oni,Missed Layup,0,0
19:22,Pennsylvania,AJ Brodeur,Defensive Rebound,0,0
19:01,Pennsylvania,AJ Brodeur,Missed Jumper,0,0
19:01,Yale,Yale,Defensive Rebound,0,0
18:40,Yale,Jordan Bruner,Missed Jumper,0,0
18:40,Pennsylvania,Bryce Washington,Defensive Rebound,0,0
18:26,Pennsylvania,Antonio Woods,Layup,2,0
18:06,Yale,Jordan Bruner,Dunk,2,2
17:52,Pennsylvania,Devon Goodman,Missed Jumper,2,2
17:52,Yale,Blake Reynolds,Defensive Rebound,2,2
17:45,Yale,Miye Oni,Layup,2,4
17:23,Pennsylvania,Antonio Woods,Missed Three Point Jumper,2,4
17:23,Yale,Miye Oni,Defensive Rebound,2,4
17:15,Pennsylvania,Antonio Woods,Foul,2,4
17:15,Yale,Miye Oni,Free Throw,2,5
17:15,Yale,Miye Oni,Free Throw,2,6
16:59,Pennsylvania,Bryce Washington,Layup,4,6
16:36,Yale,Blake Reynolds,Turnover,4,6
16:35,Pennsylvania,Michael Wang,Steal,4,6
16:20,Pennsylvania,Michael Wang,Missed Three Point Jumper,4,6
16:20,Yale,Blake Reynolds,Defensive Rebound,4,6
16:11,Yale,Miye Oni,Missed Three Point Jumper,4,6
16:11,Pennsylvania,Devon Goodman,Defensive Rebound,4,6
16:03,Pennsylvania,Bryce Washington,Missed Three Point Jumper,4,6
16:03,Yale,Yale,Offensive Rebound,4,6
16:00,Yale,Blake Reynolds,Foul,4,6
15:59,Yale,None,None,4,6
15:47,Pennsylvania,Jackson Donahue,Missed Three Point Jumper,4,6
15:47,Pennsylvania,AJ Brodeur,Offensive Rebound,4,6
15:41,Pennsylvania,Antonio Woods,Three Point Jumper,7,6
15:19,Yale,Miye Oni,Missed Three Point Jumper,7,6
15:19,Pennsylvania,Jake Silpe,Defensive Rebound,7,6
15:12,Pennsylvania,AJ Brodeur,Missed Three Point Jumper,7,6
15:12,Pennsylvania,Jackson Donahue,Offensive Rebound,7,6
15:01,Pennsylvania,Jackson Donahue,Missed Three Point Jumper,7,6
15:01,Yale,Jordan Bruner,Defensive Rebound,7,6
14:51,Yale,Azar Swain,Missed Three Point Jumper,7,6
14:51,Yale,Paul Atkinson,Offensive Rebound,7,6
14:42,Yale,Miye Oni,Layup,7,8
14:42,Pennsylvania,Jackson Donahue,Foul,7,8
14:42,Yale,Miye Oni,Missed Free Throw,7,8
14:42,Pennsylvania,Max Rothschild,Defensive Rebound,7,8
14:29,Pennsylvania,Michael Wang,Missed Jumper,7,8
14:29,Yale,Paul Atkinson,Defensive Rebound,7,8
14:21,Yale,Miye Oni,Layup,7,10
14:06,Pennsylvania,Max Rothschild,Missed Layup,7,10
14:06,Yale,Trey Phills,Defensive Rebound,7,10
13:56,Yale,Trey Phills,Turnover,7,10
13:56,Yale,Trey Phills,Foul,7,10
13:38,Pennsylvania,Michael Wang,Jumper,9,10
13:15,Yale,Paul Atkinson,Missed Layup,9,10
13:15,Pennsylvania,Michael Wang,Defensive Rebound,9,10
12:59,Pennsylvania,Michael Wang,Missed Three Point Jumper,9,10
12:59,Yale,Trey Phills,Defensive Rebound,9,10
12:55,Yale,Trey Phills,Turnover,9,10
12:54,Pennsylvania,Devon Goodman,Steal,9,10
12:37,Pennsylvania,Max Rothschild,Turnover,9,10
12:34,Yale,Eric Monroe,Turnover,9,10
12:33,Pennsylvania,Antonio Woods,Steal,9,10
12:30,Pennsylvania,Bryce Washington,Missed Three Point Jumper,9,10
12:30,Pennsylvania,AJ Brodeur,Offensive Rebound,9,10
12:25,Pennsylvania,Antonio Woods,Three Point Jumper,12,10
12:06,Yale,Azar Swain,Missed Jumper,12,10
12:06,Pennsylvania,Bryce Washington,Defensive Rebound,12,10
11:46,Pennsylvania,AJ Brodeur,Layup,14,10
11:27,Yale,None,None,14,10
11:14,Yale,Paul Atkinson,Layup,14,12
10:45,Pennsylvania,Devon Goodman,Layup,16,12
10:23,Yale,Azar Swain,Jumper,16,14
9:59,Pennsylvania,AJ Brodeur,Missed Jumper,16,14
9:59,Yale,Blake Reynolds,Defensive Rebound,16,14
9:49,Pennsylvania,Max Rothschild,Foul,16,14
9:49,Yale,Paul Atkinson,Free Throw,16,15
9:49,Yale,Paul Atkinson,Free Throw,16,16
9:40,Pennsylvania,Bryce Washington,Missed Layup,16,16
9:40,Yale,Miye Oni,Defensive Rebound,16,16
9:21,Yale,Alex Copeland,Jumper,16,18
9:02,Pennsylvania,AJ Brodeur,Layup,18,18
8:45,Pennsylvania,Bryce Washington,Foul,18,18
8:45,Yale,Blake Reynolds,Free Throw,18,19
8:45,Yale,Blake Reynolds,Free Throw,18,20
8:30,Pennsylvania,Antonio Woods,Missed Layup,18,20
8:30,Yale,Miye Oni,Block,18,20
8:28,Yale,Eric Monroe,Defensive Rebound,18,20
8:23,Yale,Blake Reynolds,Layup,18,22
