TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,UNC Wilmington,Devontae Cacok,Turnover,0,0
19:29,Elon,Chuck Hannah,Missed Three Point Jumper,0,0
19:25,Elon,Nathan Priddy,Offensive Rebound,0,0
19:23,Elon,Steven Santa Ana,Three Point Jumper,3,0
19:08,UNC Wilmington,Jeantal Cylla,Missed Three Point Jumper,3,0
19:05,Elon,Steven Santa Ana,Defensive Rebound,3,0
18:52,UNC Wilmington,Devontae Cacok,Foul,3,0
18:43,Elon,Steven Santa Ana,Missed Three Point Jumper,3,0
18:40,UNC Wilmington,Devontae Cacok,Defensive Rebound,3,0
18:31,UNC Wilmington,Jeantal Cylla,Missed Jumper,3,0
18:28,Elon,Steven Santa Ana,Defensive Rebound,3,0
18:17,Elon,Nathan Priddy,Missed Three Point Jumper,3,0
18:13,UNC Wilmington,Devontae Cacok,Defensive Rebound,3,0
18:11,UNC Wilmington,Kai Toews,Turnover,3,0
17:58,Elon,Steven Santa Ana,Three Point Jumper,6,0
17:44,UNC Wilmington,Ty Gadsden,Missed Jumper,6,0
17:40,UNC Wilmington,Jeantal Cylla,Offensive Rebound,6,0
17:39,UNC Wilmington,Jeantal Cylla,Jumper,6,2
17:19,Elon,Nathan Priddy,Missed Three Point Jumper,6,2
17:15,Elon,Steven Santa Ana,Offensive Rebound,6,2
17:12,Elon,Kris Wooten,Missed Three Point Jumper,6,2
17:12,UNC Wilmington,Devontae Cacok,Defensive Rebound,6,2
17:12,Elon,Chuck Hannah,Foul,6,2
16:56,UNC Wilmington,Devontae Cacok,Layup,6,4
16:56,Elon,Chuck Hannah,Foul,6,4
16:55,UNC Wilmington,Devontae Cacok,Missed Free Throw,6,4
16:52,Elon,Steven Santa Ana,Defensive Rebound,6,4
16:39,Elon,Steven Santa Ana,Missed Three Point Jumper,6,4
16:35,UNC Wilmington,Kai Toews,Defensive Rebound,6,4
16:28,UNC Wilmington,Jeantal Cylla,Missed Three Point Jumper,6,4
16:25,UNC Wilmington,Ty Gadsden,Offensive Rebound,6,4
16:22,UNC Wilmington,Jay Estime',Three Point Jumper,6,7
16:11,Elon,Kris Wooten,Three Point Jumper,9,7
15:40,UNC Wilmington,Devontae Cacok,Layup,9,9
15:29,UNC Wilmington,Ty Gadsden,Foul,9,9
15:29,UNC Wilmington,None,None,9,9
15:19,Elon,Steven Santa Ana,Jumper,11,9
15:11,UNC Wilmington,Ty Gadsden,Turnover,11,9
15:11,Elon,Tyler Seibring,Steal,11,9
15:11,UNC Wilmington,Jaylen Sims,Foul,11,9
14:56,Elon,Steven Santa Ana,Layup,13,9
14:34,UNC Wilmington,Ty Gadsden,Three Point Jumper,13,12
14:21,Elon,Tyler Seibring,Three Point Jumper,16,12
14:04,UNC Wilmington,Jaylen Sims,Missed Three Point Jumper,16,12
14:00,Elon,Kris Wooten,Defensive Rebound,16,12
13:49,Elon,Tyler Seibring,Jumper,18,12
13:34,UNC Wilmington,Ty Taylor II,Missed Jumper,18,12
13:31,Elon,Steven Santa Ana,Defensive Rebound,18,12
13:23,Elon,Kris Wooten,Jumper,20,12
13:22,UNC Wilmington,None,None,20,12
13:15,UNC Wilmington,Ty Taylor II,Missed Three Point Jumper,20,12
13:11,Elon,Tyler Seibring,Defensive Rebound,20,12
12:55,Elon,Federico Poser,Jumper,22,12
12:39,UNC Wilmington,Jaylen Sims,Missed Jumper,22,12
12:36,UNC Wilmington,Jeantal Cylla,Offensive Rebound,22,12
12:35,UNC Wilmington,Jeantal Cylla,Missed Three Point Jumper,22,12
12:31,Elon,Kris Wooten,Defensive Rebound,22,12
12:20,Elon,Sheldon Eberhardt,Missed Jumper,22,12
12:17,UNC Wilmington,Jaylen Sims,Defensive Rebound,22,12
12:14,Elon,Sheldon Eberhardt,Foul,22,12
12:01,Elon,Sheldon Eberhardt,Foul,22,12
12:01,UNC Wilmington,Devontae Cacok,Missed Jumper,22,12
12:01,Elon,Simon Wright,Defensive Rebound,22,12
12:01,Elon,Nathan Priddy,Three Point Jumper,25,12
11:54,UNC Wilmington,Ty Taylor II,Layup,25,14
11:29,Elon,Kris Wooten,Missed Three Point Jumper,25,14
11:25,UNC Wilmington,Devontae Cacok,Defensive Rebound,25,14
11:15,UNC Wilmington,Jay Estime',Turnover,25,14
11:15,UNC Wilmington,None,None,25,14
10:58,Elon,Federico Poser,Foul,25,14
10:58,Elon,Federico Poser,Turnover,25,14
10:48,UNC Wilmington,Ty Gadsden,Turnover,25,14
10:30,Elon,Tyler Seibring,Jumper,27,14
10:15,UNC Wilmington,Jay Estime',Missed Three Point Jumper,27,14
10:12,UNC Wilmington,Devontae Cacok,Offensive Rebound,27,14
10:09,UNC Wilmington,Jay Estime',Missed Three Point Jumper,27,14
10:09,Elon,Elon,Defensive Rebound,27,14
9:55,Elon,Steven Santa Ana,Missed Three Point Jumper,27,14
9:52,UNC Wilmington,Kai Toews,Defensive Rebound,27,14
9:50,Elon,Simon Wright,Foul,27,14
9:50,UNC Wilmington,Jay Estime',Missed Free Throw,27,14
9:50,UNC Wilmington,None,Team Rebound,27,14
9:50,UNC Wilmington,Jay Estime',Free Throw,27,15
9:29,Elon,Steven Santa Ana,Layup,29,15
9:15,UNC Wilmington,Ty Gadsden,Missed Three Point Jumper,29,15
9:11,UNC Wilmington,Devontae Cacok,Offensive Rebound,29,15
9:10,UNC Wilmington,Devontae Cacok,Layup,29,17
8:46,Elon,Tyler Seibring,Turnover,29,17
8:46,UNC Wilmington,Devontae Cacok,Steal,29,17
8:37,UNC Wilmington,Jeantal Cylla,Missed Layup,29,17
8:37,UNC Wilmington,UNC Wilmington,Offensive Rebound,29,17
8:21,UNC Wilmington,Jay Estime',Missed Three Point Jumper,29,17
8:17,Elon,Tyler Seibring,Defensive Rebound,29,17
8:06,Elon,Federico Poser,Turnover,29,17
7:54,UNC Wilmington,Shawn O'Connell,Layup,29,19
7:26,Elon,Nathan Priddy,Three Point Jumper,32,19
7:11,UNC Wilmington,Jaylen Sims,Missed Three Point Jumper,32,19
7:08,Elon,Andy Pack,Defensive Rebound,32,19
7:08,UNC Wilmington,Jeantal Cylla,Foul,32,19
7:08,UNC Wilmington,None,None,32,19
6:44,Elon,Tyler Seibring,Jumper,34,19
6:15,UNC Wilmington,Ty Taylor II,Missed Three Point Jumper,34,19
6:11,Elon,Andy Pack,Defensive Rebound,34,19
6:04,Elon,Tyler Seibring,Missed Three Point Jumper,34,19
6:01,Elon,Nathan Priddy,Offensive Rebound,34,19
5:54,Elon,Andy Pack,Layup,36,19
5:54,UNC Wilmington,Jaylen Sims,Foul,36,19
5:54,Elon,Andy Pack,Free Throw,37,19
5:42,Elon,Simon Wright,Foul,37,19
5:42,UNC Wilmington,Jeantal Cylla,Missed Free Throw,37,19
5:42,UNC Wilmington,None,Team Rebound,37,19
5:42,UNC Wilmington,Jeantal Cylla,Free Throw,37,20
5:33,Elon,Steven Santa Ana,Missed Three Point Jumper,37,20
5:29,UNC Wilmington,Jeantal Cylla,Defensive Rebound,37,20
5:22,UNC Wilmington,Jeantal Cylla,Missed Three Point Jumper,37,20
