TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Rutgers,Ron Harper Jr.,Layup,2,0
19:16,Indiana,Rob Phinisee,Missed Jumper,2,0
19:13,Rutgers,Eugene Omoruyi,Defensive Rebound,2,0
18:54,Rutgers,Eugene Omoruyi,Missed Layup,2,0
18:50,Indiana,Justin Smith,Defensive Rebound,2,0
18:45,Indiana,Aljami Durham,Missed Layup,2,0
18:42,Rutgers,Montez Mathis,Defensive Rebound,2,0
18:25,Rutgers,Montez Mathis,Three Point Jumper,5,0
18:07,Indiana,Juwan Morgan,Layup,5,2
17:51,Rutgers,Ron Harper Jr.,Turnover,5,2
17:51,Indiana,Rob Phinisee,Steal,5,2
17:46,Indiana,Rob Phinisee,Layup,5,4
17:30,Rutgers,Montez Mathis,Layup,7,4
17:10,Indiana,Juwan Morgan,Layup,7,6
16:56,Rutgers,Geo Baker,Turnover,7,6
16:43,Indiana,Aljami Durham,Layup,7,8
16:22,Rutgers,Ron Harper Jr.,Missed Three Point Jumper,7,8
16:18,Indiana,Rob Phinisee,Defensive Rebound,7,8
16:12,Indiana,Justin Smith,Missed Jumper,7,8
16:12,Rutgers,Shaquille Doorson,Block,7,8
16:08,Indiana,Justin Smith,Offensive Rebound,7,8
16:02,Indiana,Justin Smith,Jumper,7,10
15:46,Rutgers,Montez Mathis,Missed Jumper,7,10
15:43,Indiana,Juwan Morgan,Defensive Rebound,7,10
15:38,Indiana,Justin Smith,Turnover,7,10
15:38,Rutgers,Montez Mathis,Steal,7,10
15:31,Rutgers,Ron Harper Jr.,Missed Three Point Jumper,7,10
15:27,Indiana,Romeo Langford,Defensive Rebound,7,10
15:21,Indiana,Juwan Morgan,Layup,7,12
15:20,Rutgers,None,None,7,12
15:20,Indiana,None,None,7,12
14:51,Rutgers,Eugene Omoruyi,Missed Layup,7,12
14:48,Indiana,Juwan Morgan,Defensive Rebound,7,12
14:44,Indiana,Justin Smith,Missed Three Point Jumper,7,12
