TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:49,Columbia,Ike Nweke,Foul,0,0
19:41,Columbia,Ike Nweke,Foul,0,0
19:41,Fordham,Jesse Bunting,Missed Free Throw,0,0
19:41,Fordham,None,Team Rebound,0,0
19:41,Fordham,Jesse Bunting,Free Throw,0,1
19:28,Columbia,Gabe Stefanini,Missed Jumper,0,1
19:23,Columbia,Patrick Tape,Offensive Rebound,0,1
19:22,Columbia,Patrick Tape,Layup,2,1
18:54,Fordham,Jalen Cobb,Three Point Jumper,2,4
18:40,Columbia,Mike Smith,Missed Jumper,2,4
18:40,Fordham,Ivan Raut,Block,2,4
18:39,Columbia,Columbia,Offensive Rebound,2,4
18:39,Fordham,Jesse Bunting,Foul,2,4
18:17,Columbia,Patrick Tape,Turnover,2,4
18:17,Fordham,Nick Honor,Steal,2,4
18:11,Fordham,Ivan Raut,Three Point Jumper,2,7
17:56,Columbia,Gabe Stefanini,Layup,4,7
17:35,Columbia,Patrick Tape,Foul,4,7
17:18,Fordham,Jalen Cobb,Missed Jumper,4,7
17:15,Columbia,Rodney Hunter,Defensive Rebound,4,7
17:07,Columbia,Rodney Hunter,Missed Three Point Jumper,4,7
17:02,Columbia,Tai Bibbs,Offensive Rebound,4,7
17:01,Columbia,Mike Smith,Missed Three Point Jumper,4,7
16:58,Columbia,Mike Smith,Offensive Rebound,4,7
16:56,Columbia,Gabe Stefanini,Missed Three Point Jumper,4,7
16:51,Columbia,Patrick Tape,Offensive Rebound,4,7
16:50,Columbia,Patrick Tape,Layup,6,7
16:33,Fordham,Jesse Bunting,Turnover,6,7
16:33,Columbia,Gabe Stefanini,Steal,6,7
16:24,Columbia,Mike Smith,Missed Jumper,6,7
16:20,Fordham,Antwon Portley,Defensive Rebound,6,7
16:10,Fordham,Antwon Portley,Three Point Jumper,6,10
15:52,Columbia,Gabe Stefanini,Missed Jumper,6,10
15:52,Fordham,Chuba Ohams,Block,6,10
15:46,Fordham,Ty Perry,Defensive Rebound,6,10
15:25,Fordham,Chuba Ohams,Layup,6,12
15:03,Columbia,Mike Smith,Missed Layup,6,12
15:03,Fordham,Chuba Ohams,Block,6,12
14:58,Columbia,Tai Bibbs,Offensive Rebound,6,12
14:50,Columbia,Randy Brumant,Layup,8,12
14:43,Fordham,Nick Honor,Missed Three Point Jumper,8,12
14:39,Columbia,Rodney Hunter,Defensive Rebound,8,12
14:26,Columbia,Randy Brumant,Missed Jumper,8,12
14:23,Columbia,Rodney Hunter,Offensive Rebound,8,12
14:15,Columbia,Rodney Hunter,Foul,8,12
14:15,Columbia,Rodney Hunter,Turnover,8,12
14:15,Fordham,None,None,8,12
13:56,Fordham,Ty Perry,Layup,8,14
13:41,Fordham,Chuba Ohams,Foul,8,14
13:41,Columbia,Randy Brumant,Missed Free Throw,8,14
13:41,Columbia,None,Team Rebound,8,14
13:41,Columbia,Randy Brumant,Missed Free Throw,8,14
13:38,Fordham,Ty Perry,Defensive Rebound,8,14
13:09,Fordham,Fordham ,Turnover,8,14
12:47,Columbia,Mike Smith,Turnover,8,14
12:22,Fordham,Nick Honor,Three Point Jumper,8,17
12:01,Fordham,Onyi Eyisi,Foul,8,17
12:00,Fordham,None,None,8,17
11:54,Columbia,Jake Killingsworth,Missed Three Point Jumper,8,17
11:49,Fordham,Ivan Raut,Defensive Rebound,8,17
11:36,Fordham,Jalen Cobb,Turnover,8,17
11:36,Columbia,Mike Smith,Steal,8,17
11:30,Columbia,Mike Smith,Missed Layup,8,17
11:26,Fordham,Ivan Raut,Defensive Rebound,8,17
11:25,Columbia,Patrick Tape,Foul,8,17
11:25,Fordham,Nick Honor,Missed Free Throw,8,17
11:25,Fordham,None,Team Rebound,8,17
11:25,Fordham,Nick Honor,Free Throw,8,18
10:58,Columbia,Mike Smith,Missed Jumper,8,18
10:54,Fordham,Ivan Raut,Defensive Rebound,8,18
10:44,Fordham,Jalen Cobb,Missed Three Point Jumper,8,18
10:40,Columbia,Ike Nweke,Defensive Rebound,8,18
10:27,Columbia,Quinton Adlesh,Three Point Jumper,11,18
9:59,Fordham,Jalen Cobb,Foul,11,18
9:59,Fordham,Jalen Cobb,Turnover,11,18
9:42,Columbia,Jake Killingsworth,Three Point Jumper,14,18
9:28,Columbia,Jake Killingsworth,Foul,14,18
9:11,Fordham,Jalen Cobb,Missed Three Point Jumper,14,18
9:08,Fordham,Ty Perry,Offensive Rebound,14,18
9:06,Fordham,Ty Perry,Layup,14,20
8:37,Columbia,Jake Killingsworth,Three Point Jumper,17,20
8:03,Fordham,Ty Perry,Turnover,17,20
8:03,Columbia,Quinton Adlesh,Steal,17,20
7:55,Columbia,Maka Ellis,Jumper,19,20
7:53,Fordham,None,None,19,20
7:53,Fordham,None,None,19,20
7:38,Fordham,Jesse Bunting,Missed Jumper,19,20
7:35,Columbia,Maka Ellis,Defensive Rebound,19,20
7:28,Fordham,Jesse Bunting,Foul,19,20
7:23,Columbia,Jake Killingsworth,Three Point Jumper,22,20
6:51,Fordham,Nick Honor,Jumper,22,22
6:36,Columbia,Jake Killingsworth,Missed Jumper,22,22
6:32,Columbia,Randy Brumant,Offensive Rebound,22,22
6:30,Columbia,Randy Brumant,Layup,24,22
6:16,Fordham,Ivan Raut,Missed Three Point Jumper,24,22
6:12,Columbia,Maka Ellis,Defensive Rebound,24,22
6:09,Columbia,Gabe Stefanini,Turnover,24,22
5:50,Fordham,Chuba Ohams,Missed Jumper,24,22
5:45,Columbia,Maka Ellis,Defensive Rebound,24,22
5:40,Columbia,Maka Ellis,Turnover,24,22
5:17,Fordham,Onyi Eyisi,Layup,24,24
4:50,Columbia,Quinton Adlesh,Three Point Jumper,27,24
4:32,Fordham,Antwon Portley,Missed Jumper,27,24
4:28,Columbia,Quinton Adlesh,Defensive Rebound,27,24
4:21,Columbia,Gabe Stefanini,Layup,29,24
4:21,Fordham,Chuba Ohams,Foul,29,24
4:21,Columbia,Gabe Stefanini,Free Throw,30,24
4:07,Fordham,Jalen Cobb,Jumper,30,26
4:07,Columbia,Gabe Stefanini,Foul,30,26
4:07,Fordham,Jalen Cobb,Missed Free Throw,30,26
4:07,Fordham,Jalen Cobb,Offensive Rebound,30,26
4:07,Fordham,Antwon Portley,Three Point Jumper,30,29
4:07,Columbia,Mike Smith,Missed Jumper,30,29
4:05,Fordham,Fordham,Defensive Rebound,30,29
3:40,Fordham,None,None,30,29
3:24,Columbia,Maka Ellis,Defensive Rebound,30,29
3:03,Columbia,Randy Brumant,Dunk,32,29
2:48,Columbia,Gabe Stefanini,Foul,32,29
2:48,Fordham,Jalen Cobb,Free Throw,32,30
2:48,Fordham,Jalen Cobb,Missed Free Throw,32,30
2:47,Columbia,Randy Brumant,Defensive Rebound,32,30
2:32,Columbia,Randy Brumant,Foul,32,30
2:32,Columbia,Randy Brumant,Turnover,32,30
2:25,Fordham,David Pekarek,Foul,32,30
2:25,Fordham,David Pekarek,Turnover,32,30
2:00,Columbia,Quinton Adlesh,Missed Three Point Jumper,32,30
1:57,Columbia,Columbia,Offensive Rebound,32,30
