TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:37,TCU,Alex Robinson,Turnover,0,0
19:24,Oklahoma,Brady Manek,Missed Jumper,0,0
19:24,TCU,Kendric Davis,Defensive Rebound,0,0
19:09,TCU,JD Miller,Three Point Jumper,0,3
18:49,Oklahoma,Brady Manek,Turnover,0,3
18:48,TCU,Kendric Davis,Steal,0,3
18:44,TCU,Alex Robinson,Missed Three Point Jumper,0,3
18:44,TCU,JD Miller,Offensive Rebound,0,3
18:31,TCU,Alex Robinson,Turnover,0,3
18:17,Oklahoma,Kristian Doolittle,Jumper,2,3
17:39,Oklahoma,Jamal Bieniemy,Foul,2,3
17:39,TCU,Kendric Davis,Free Throw,2,4
17:39,TCU,Kendric Davis,Free Throw,2,5
17:21,Oklahoma,Jamal Bieniemy,Missed Jumper,2,5
17:21,Oklahoma,Rashard Odomes,Offensive Rebound,2,5
17:16,TCU,Kevin Samuel,Foul,2,5
17:16,Oklahoma,Rashard Odomes,Free Throw,3,5
17:16,Oklahoma,Rashard Odomes,Free Throw,4,5
16:55,TCU,Kendric Davis,Missed Jumper,4,5
16:55,Oklahoma,Kristian Doolittle,Defensive Rebound,4,5
16:46,Oklahoma,Brady Manek,Missed Three Point Jumper,4,5
16:46,TCU,JD Miller,Defensive Rebound,4,5
16:16,TCU,Desmond Bane,Missed Three Point Jumper,4,5
16:16,TCU,Kevin Samuel,Offensive Rebound,4,5
16:06,TCU,Alex Robinson,Layup,4,7
15:45,Oklahoma,Brady Manek,Missed Jumper,4,7
15:45,TCU,Kevin Samuel,Defensive Rebound,4,7
15:25,TCU,JD Miller,Missed Jumper,4,7
15:25,Oklahoma,Kristian Doolittle,Defensive Rebound,4,7
15:15,Oklahoma,Kristian Doolittle,Turnover,4,7
15:14,TCU,Kendric Davis,Steal,4,7
15:07,TCU,Kendric Davis,Three Point Jumper,4,10
14:48,TCU,None,None,4,10
14:48,Oklahoma,Jamal Bieniemy,Turnover,4,10
