TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,UCF,Collin Smith,Missed Jumper,0,0
19:37,UCF,Tacko Fall,Offensive Rebound,0,0
19:36,UCF,Tacko Fall,Missed Layup,0,0
19:32,UCF,Collin Smith,Offensive Rebound,0,0
19:20,UCF,Aubrey Dawkins,Turnover,0,0
19:01,Georgia Southern,Ike Smith,Layup,2,0
18:42,UCF,Collin Smith,Missed Three Point Jumper,2,0
18:38,Georgia Southern,Georgia Southern,Defensive Rebound,2,0
18:28,Georgia Southern,Tookie Brown,Missed Layup,2,0
18:25,UCF,Collin Smith,Defensive Rebound,2,0
18:05,UCF,Terrell Allen,Layup,2,2
17:54,Georgia Southern,Isaiah Crawley,Missed Layup,2,2
17:51,UCF,Terrell Allen,Defensive Rebound,2,2
17:51,Georgia Southern,Tookie Brown,Foul,2,2
17:44,UCF,B.J. Taylor,Missed Layup,2,2
17:41,Georgia Southern,Tookie Brown,Defensive Rebound,2,2
17:38,Georgia Southern,Ike Smith,Layup,4,2
17:20,UCF,Aubrey Dawkins,Three Point Jumper,4,5
16:58,Georgia Southern,Isaiah Crawley,Missed Three Point Jumper,4,5
16:53,UCF,B.J. Taylor,Defensive Rebound,4,5
16:49,UCF,Aubrey Dawkins,Missed Layup,4,5
16:49,Georgia Southern,Isaiah Crawley,Block,4,5
16:44,Georgia Southern,Tookie Brown,Defensive Rebound,4,5
16:39,Georgia Southern,Tookie Brown,Missed Layup,4,5
16:36,UCF,Collin Smith,Defensive Rebound,4,5
16:32,UCF,Terrell Allen,Jumper,4,7
16:17,Georgia Southern,Tookie Brown,Turnover,4,7
16:09,Georgia Southern,Simeon Carter,Foul,4,7
15:59,UCF,Aubrey Dawkins,Missed Jumper,4,7
15:56,Georgia Southern,Simeon Carter,Defensive Rebound,4,7
15:47,Georgia Southern,Ike Smith,Missed Three Point Jumper,4,7
15:44,Georgia Southern,Simeon Carter,Offensive Rebound,4,7
15:42,Georgia Southern,Simeon Carter,Missed Jumper,4,7
15:39,UCF,Collin Smith,Defensive Rebound,4,7
15:21,UCF,Collin Smith,Three Point Jumper,4,10
14:59,Georgia Southern,Ike Smith,Missed Layup,4,10
14:59,UCF,Tacko Fall,Block,4,10
14:54,UCF,Aubrey Dawkins,Defensive Rebound,4,10
14:44,Georgia Southern,David-Lee Jones Jr,Foul,4,10
14:43,UCF,None,None,4,10
14:42,UCF,None,None,4,10
14:42,UCF,None,None,4,10
14:42,UCF,B.J. Taylor,Missed Free Throw,4,10
14:42,UCF,UCF,Offensive Rebound,4,10
14:42,UCF,B.J. Taylor,Missed Free Throw,4,10
14:42,UCF,UCF,Offensive Rebound,4,10
14:42,UCF,B.J. Taylor,Free Throw,4,11
14:24,Georgia Southern,Simeon Carter,Missed Layup,4,11
14:21,UCF,Collin Smith,Defensive Rebound,4,11
14:13,UCF,B.J. Taylor,Missed Three Point Jumper,4,11
14:10,UCF,UCF,Offensive Rebound,4,11
14:04,UCF,Aubrey Dawkins,Missed Three Point Jumper,4,11
14:01,UCF,Tacko Fall,Offensive Rebound,4,11
13:59,UCF,Tacko Fall,Dunk,4,13
13:30,Georgia Southern,David-Lee Jones Jr,Three Point Jumper,7,13
13:16,UCF,Terrell Allen,Three Point Jumper,7,16
12:58,Georgia Southern,Tookie Brown,Missed Three Point Jumper,7,16
12:55,Georgia Southern,Simeon Carter,Offensive Rebound,7,16
12:50,Georgia Southern,Simeon Carter,Jumper,9,16
12:39,UCF,Tacko Fall,Layup,9,18
12:28,Georgia Southern,Elijah McCadden,Layup,11,18
12:08,UCF,B.J. Taylor,Missed Three Point Jumper,11,18
12:04,Georgia Southern,Simeon Carter,Defensive Rebound,11,18
11:59,Georgia Southern,Elijah McCadden,Missed Layup,11,18
11:59,UCF,Tacko Fall,Block,11,18
11:59,Georgia Southern,Georgia Southern,Offensive Rebound,11,18
11:58,UCF,None,None,11,18
11:41,UCF,Frank Bertz,Foul,11,18
11:40,Georgia Southern,Tookie Brown,Missed Free Throw,11,18
11:40,Georgia Southern,Georgia Southern,Offensive Rebound,11,18
11:40,Georgia Southern,Tookie Brown,Missed Free Throw,11,18
11:40,Georgia Southern,Georgia Southern,Offensive Rebound,11,18
11:40,Georgia Southern,Tookie Brown,Free Throw,12,18
11:27,UCF,Terrell Allen,Missed Three Point Jumper,12,18
11:23,UCF,Aubrey Dawkins,Offensive Rebound,12,18
11:19,UCF,Collin Smith,Turnover,12,18
