TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:42,Marshall,C.J. Burks,Jumper,0,2
19:23,Presbyterian,Francois Lewis,Missed Jumper,0,2
19:23,Marshall,Jannson Williams,Defensive Rebound,0,2
19:12,Marshall,Jannson Williams,Turnover,0,2
19:10,Presbyterian,Adam Flagler,Steal,0,2
19:08,Presbyterian,Adam Flagler,Layup,2,2
18:56,Marshall,Jarrod West,Missed Jumper,2,2
18:56,Presbyterian,Adam Flagler,Defensive Rebound,2,2
18:45,Presbyterian,Cory Hightower,Missed Layup,2,2
18:45,Marshall,Jannson Williams,Block,2,2
18:44,Marshall,C.J. Burks,Defensive Rebound,2,2
18:40,Marshall,Jon Elmore,Three Point Jumper,2,5
18:09,Presbyterian,Francois Lewis,Turnover,2,5
18:07,Marshall,Darius George,Steal,2,5
18:06,Marshall,Darius George,Dunk,2,7
17:47,Presbyterian,Davon Bell,Turnover,2,7
17:45,Marshall,Jarrod West,Steal,2,7
17:43,Marshall,Jarrod West,Turnover,2,7
17:42,Presbyterian,Francois Lewis,Steal,2,7
17:40,Presbyterian,Adam Flagler,Missed Three Point Jumper,2,7
17:40,Presbyterian,Chris Martin,Offensive Rebound,2,7
17:35,Presbyterian,Francois Lewis,Missed Three Point Jumper,2,7
17:35,Marshall,Jannson Williams,Defensive Rebound,2,7
17:30,Marshall,Jon Elmore,Three Point Jumper,2,10
17:13,Presbyterian,Adam Flagler,Missed Three Point Jumper,2,10
17:13,Marshall,Jannson Williams,Defensive Rebound,2,10
17:04,Marshall,Jon Elmore,Missed Three Point Jumper,2,10
17:04,Presbyterian,Adam Flagler,Defensive Rebound,2,10
16:50,Presbyterian,Francois Lewis,Missed Layup,2,10
16:50,Marshall,Darius George,Block,2,10
16:48,Marshall,Jannson Williams,Defensive Rebound,2,10
16:41,Marshall,Darius George,Missed Three Point Jumper,2,10
16:41,Presbyterian,Cory Hightower,Defensive Rebound,2,10
16:29,Presbyterian,Chris Martin,Turnover,2,10
16:27,Marshall,Jon Elmore,Steal,2,10
16:18,Marshall,Jarrod West,Missed Jumper,2,10
16:18,Presbyterian,Cory Hightower,Defensive Rebound,2,10
15:59,Presbyterian,Adam Flagler,Jumper,4,10
15:42,Marshall,C.J. Burks,Missed Three Point Jumper,4,10
15:42,Presbyterian,Francois Lewis,Defensive Rebound,4,10
15:33,Presbyterian,Davon Bell,Layup,6,10
15:14,Marshall,C.J. Burks,Missed Three Point Jumper,6,10
15:14,Presbyterian,Francois Lewis,Defensive Rebound,6,10
15:07,Presbyterian,Adam Flagler,Missed Three Point Jumper,6,10
15:07,Marshall,Darius George,Defensive Rebound,6,10
15:03,Marshall,None,None,6,10
14:46,Marshall,Taevion Kinsey,Turnover,6,10
14:31,Presbyterian,Cory Hightower,Missed Layup,6,10
14:31,Marshall,Jon Elmore,Defensive Rebound,6,10
14:22,Marshall,C.J. Burks,Layup,6,12
14:13,Presbyterian,Davon Bell,Turnover,6,12
14:12,Marshall,Jarrod West,Steal,6,12
14:01,Marshall,Taevion Kinsey,Three Point Jumper,6,15
13:44,Presbyterian,JC Younger,Three Point Jumper,9,15
13:28,Marshall,Jon Elmore,Missed Jumper,9,15
13:28,Presbyterian,Cory Hightower,Defensive Rebound,9,15
13:18,Presbyterian,Davon Bell,Missed Three Point Jumper,9,15
13:18,Presbyterian,Adam Flagler,Offensive Rebound,9,15
13:02,Presbyterian,Cory Hightower,Three Point Jumper,12,15
12:53,Presbyterian,Cory Hightower,Foul,12,15
12:53,Marshall,Darius George,Missed Free Throw,12,15
12:53,Marshall,None,Team Rebound,12,15
12:53,Marshall,Darius George,Free Throw,12,16
12:29,Presbyterian,Cory Hightower,Turnover,12,16
12:21,Marshall,Mikel Beyers,Dunk,12,18
12:04,Presbyterian,Davon Bell,Layup,14,18
12:00,Marshall,None,None,14,18
11:42,Marshall,Jon Elmore,Missed Three Point Jumper,14,18
11:42,Presbyterian,Davon Bell,Defensive Rebound,14,18
11:33,Presbyterian,Romeo Crouch,Layup,16,18
11:26,Marshall,Mikel Beyers,Foul,16,18
11:26,Marshall,Mikel Beyers,Turnover,16,18
11:09,Presbyterian,Francois Lewis,Missed Layup,16,18
11:09,Marshall,Rondale Watson,Defensive Rebound,16,18
11:03,Presbyterian,Romeo Crouch,Foul,16,18
11:03,Marshall,Rondale Watson,Free Throw,16,19
11:03,Marshall,Rondale Watson,Missed Free Throw,16,19
11:03,Presbyterian,JC Younger,Defensive Rebound,16,19
10:36,Presbyterian,Francois Lewis,Layup,18,19
10:20,Marshall,Mikel Beyers,Three Point Jumper,18,22
9:57,Presbyterian,Francois Lewis,Three Point Jumper,21,22
9:42,Marshall,C.J. Burks,Layup,21,24
9:31,Presbyterian,Chris Martin,Layup,23,24
9:08,Marshall,Rondale Watson,Jumper,23,26
8:43,Presbyterian,Francois Lewis,Missed Three Point Jumper,23,26
8:43,Marshall,Mikel Beyers,Defensive Rebound,23,26
8:27,Marshall,Rondale Watson,Missed Jumper,23,26
8:27,Presbyterian,JC Younger,Defensive Rebound,23,26
8:16,Presbyterian,Chris Martin,Layup,25,26
7:55,Presbyterian,Chris Martin,Foul,25,26
7:55,Marshall,None,None,25,26
7:55,Marshall,Rondale Watson,Free Throw,25,27
7:55,Marshall,Rondale Watson,Free Throw,25,28
7:44,Presbyterian,Adam Flagler,Turnover,25,28
7:29,Marshall,Rondale Watson,Missed Jumper,25,28
7:29,Presbyterian,Davon Bell,Defensive Rebound,25,28
7:06,Presbyterian,Adam Flagler,Turnover,25,28
7:05,Marshall,Jarrod West,Steal,25,28
6:58,Marshall,Jannson Williams,Missed Three Point Jumper,25,28
6:58,Presbyterian,Davon Bell,Defensive Rebound,25,28
6:50,Presbyterian,Davon Bell,Missed Jumper,25,28
6:50,Marshall,Jannson Williams,Defensive Rebound,25,28
6:40,Marshall,Jannson Williams,Free Throw,25,30
