TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Miami,Anthony Lawrence II,Turnover,0,0
19:24,Boston College,Nik Popovic,Layup,0,2
18:57,Miami,Ebuka Izundu,Missed Jumper,0,2
18:53,Boston College,Nik Popovic,Defensive Rebound,0,2
18:42,Boston College,Jared Hamilton,Missed Jumper,0,2
18:40,Miami,Miami,Defensive Rebound,0,2
18:18,Miami,Chris Lykes,Turnover,0,2
18:05,Boston College,Ky Bowman,Turnover,0,2
18:05,Miami,Zach Johnson,Steal,0,2
17:58,Miami,Anthony Lawrence II,Missed Three Point Jumper,0,2
17:54,Miami,Zach Johnson,Offensive Rebound,0,2
17:51,Miami,Chris Lykes,Missed Three Point Jumper,0,2
17:48,Boston College,Steffon Mitchell,Defensive Rebound,0,2
17:36,Boston College,Steffon Mitchell,Missed Jumper,0,2
17:32,Miami,Ebuka Izundu,Defensive Rebound,0,2
17:17,Miami,Ebuka Izundu,Turnover,0,2
17:05,Boston College,Jared Hamilton,Turnover,0,2
16:45,Miami,Zach Johnson,Missed Three Point Jumper,0,2
16:42,Boston College,Steffon Mitchell,Defensive Rebound,0,2
16:40,Boston College,Steffon Mitchell,Missed Layup,0,2
16:35,Miami,Anthony Lawrence II,Defensive Rebound,0,2
16:32,Miami,Chris Lykes,Layup,2,2
16:13,Boston College,Ky Bowman,Turnover,2,2
16:13,Miami,Zach Johnson,Steal,2,2
16:06,Miami,Zach Johnson,Missed Layup,2,2
16:03,Boston College,Nik Popovic,Defensive Rebound,2,2
15:57,Boston College,Jordan Chatman,Jumper,2,4
15:25,Miami,Anthony Lawrence II,Three Point Jumper,5,4
15:07,Boston College,Ky Bowman,Jumper,5,6
14:46,Miami,Anthony Lawrence II,Turnover,5,6
14:46,Boston College,Jared Hamilton,Steal,5,6
14:40,Boston College,Jared Hamilton,Turnover,5,6
14:40,Boston College,None,None,5,6
14:15,Miami,Chris Lykes,Missed Three Point Jumper,5,6
14:12,Boston College,Ky Bowman,Defensive Rebound,5,6
13:56,Boston College,Jordan Chatman,Layup,5,8
13:30,Miami,Ebuka Izundu,Jumper,7,8
13:10,Miami,Ebuka Izundu,Foul,7,8
12:51,Boston College,Ky Bowman,Missed Three Point Jumper,7,8
12:48,Miami,Anthony Lawrence II,Defensive Rebound,7,8
12:39,Miami,Dejan Vasiljevic,Jumper,9,8
12:26,Boston College,Johncarlos Reyes,Foul,9,8
12:26,Boston College,Johncarlos Reyes,Turnover,9,8
12:09,Miami,Sam Waardenburg,Turnover,9,8
11:59,Boston College,Jairus Hamilton,Three Point Jumper,9,11
11:38,Miami,Ebuka Izundu,Missed Layup,9,11
11:33,Miami,Ebuka Izundu,Offensive Rebound,9,11
11:30,Miami,Sam Waardenburg,Jumper,11,11
11:09,Boston College,Jairus Hamilton,Turnover,11,11
11:09,Boston College,None,None,11,11
10:47,Miami,Chris Lykes,Missed Three Point Jumper,11,11
10:39,Miami,Ebuka Izundu,Offensive Rebound,11,11
10:39,Miami,Ebuka Izundu,Layup,13,11
10:19,Boston College,Chris Herren Jr.,Three Point Jumper,13,14
10:00,Miami,Sam Waardenburg,Three Point Jumper,16,14
9:41,Boston College,Ky Bowman,Missed Jumper,16,14
9:35,Boston College,Nik Popovic,Offensive Rebound,16,14
9:34,Boston College,Nik Popovic,Layup,16,16
9:15,Miami,Dejan Vasiljevic,Missed Three Point Jumper,16,16
9:12,Boston College,Nik Popovic,Defensive Rebound,16,16
9:04,Boston College,Chris Herren Jr.,Missed Three Point Jumper,16,16
9:01,Miami,Ebuka Izundu,Defensive Rebound,16,16
8:37,Miami,Ebuka Izundu,Missed Layup,16,16
8:34,Boston College,Nik Popovic,Defensive Rebound,16,16
8:31,Boston College,Jordan Chatman,Three Point Jumper,16,19
7:57,Miami,Chris Lykes,Missed Jumper,16,19
7:54,Boston College,Nik Popovic,Defensive Rebound,16,19
7:47,Boston College,Nik Popovic,Missed Jumper,16,19
7:43,Miami,Ebuka Izundu,Defensive Rebound,16,19
7:28,Miami,Chris Lykes,Missed Layup,16,19
7:28,Boston College,Ky Bowman,Block,16,19
7:23,Boston College,Chris Herren Jr.,Defensive Rebound,16,19
7:22,Boston College,Jordan Chatman,Layup,16,21
6:51,Miami,Dejan Vasiljevic,Missed Three Point Jumper,16,21
6:51,Miami,Miami,Offensive Rebound,16,21
6:51,Miami,Miami ,Turnover,16,21
6:51,Boston College,None,None,16,21
6:30,Boston College,Jordan Chatman,Turnover,16,21
6:30,Miami,Sam Waardenburg,Steal,16,21
6:09,Miami,Zach Johnson,Missed Layup,16,21
6:09,Boston College,Steffon Mitchell,Block,16,21
6:03,Boston College,Chris Herren Jr.,Defensive Rebound,16,21
5:54,Miami,Sam Waardenburg,Foul,16,21
5:52,Boston College,Jordan Chatman,Turnover,16,21
5:52,Miami,Zach Johnson,Steal,16,21
5:32,Miami,Anthony Mack,Missed Three Point Jumper,16,21
5:29,Boston College,Steffon Mitchell,Defensive Rebound,16,21
5:20,Boston College,Nik Popovic,Turnover,16,21
5:20,Boston College,None,None,16,21
5:05,Miami,Chris Lykes,Layup,18,21
4:48,Boston College,Jared Hamilton,Jumper,18,23
4:14,Miami,Zach Johnson,Missed Three Point Jumper,18,23
4:09,Boston College,Chris Herren Jr.,Defensive Rebound,18,23
4:04,Boston College,Ky Bowman,Foul,18,23
4:04,Boston College,Ky Bowman,Turnover,18,23
3:42,Miami,Chris Lykes,Missed Layup,18,23
3:39,Boston College,Nik Popovic,Defensive Rebound,18,23
3:31,Boston College,Ky Bowman,Missed Jumper,18,23
3:28,Miami,Sam Waardenburg,Defensive Rebound,18,23
3:09,Miami,Sam Waardenburg,Three Point Jumper,21,23
2:44,Boston College,Nik Popovic,Foul,21,23
2:44,Boston College,Nik Popovic,Turnover,21,23
2:44,Boston College,None,None,21,23
2:15,Miami,Chris Lykes,Missed Three Point Jumper,21,23
2:12,Boston College,Ky Bowman,Defensive Rebound,21,23
2:01,Boston College,Jared Hamilton,Missed Three Point Jumper,21,23
1:59,Miami,Miami,Defensive Rebound,21,23
1:31,Miami,Dejan Vasiljevic,Missed Jumper,21,23
1:29,Boston College,Ky Bowman,Defensive Rebound,21,23
1:17,Boston College,Jordan Chatman,Missed Jumper,21,23
1:14,Miami,Dejan Vasiljevic,Defensive Rebound,21,23
0:59,Miami,Anthony Lawrence II,Missed Jumper,21,23
0:58,Boston College,Jairus Hamilton,Defensive Rebound,21,23
0:58,Miami,Ebuka Izundu,Foul,21,23
0:42,Boston College,Jairus Hamilton,Missed Three Point Jumper,21,23
0:39,Boston College,Nik Popovic,Offensive Rebound,21,23
0:36,Boston College,Jairus Hamilton,Dunk,21,25
0:01,Miami,Dejan Vasiljevic,Missed Jumper,21,25
0:01,Boston College,Jordan Chatman,Defensive Rebound,21,25
0:00,Boston College,None,None,21,25
19:42,Miami,Chris Lykes,Missed Three Point Jumper,21,25
19:40,Boston College,Steffon Mitchell,Defensive Rebound,21,25
19:16,Boston College,Nik Popovic,Three Point Jumper,21,28
18:54,Miami,Ebuka Izundu,Layup,23,28
18:35,Boston College,Jordan Chatman,Three Point Jumper,23,31
18:01,Miami,Zach Johnson,Turnover,23,31
18:01,Boston College,Nik Popovic,Steal,23,31
17:56,Boston College,Jordan Chatman,Missed Three Point Jumper,23,31
17:55,Boston College,Nik Popovic,Offensive Rebound,23,31
17:54,Miami,Ebuka Izundu,Foul,23,31
17:54,Boston College,Nik Popovic,Free Throw,23,32
17:54,Boston College,Nik Popovic,Free Throw,23,33
17:34,Boston College,Steffon Mitchell,Foul,23,33
17:34,Miami,Chris Lykes,Free Throw,24,33
17:34,Miami,Chris Lykes,Free Throw,25,33
17:16,Miami,Ebuka Izundu,Missed Layup,25,33
17:13,Boston College,Nik Popovic,Defensive Rebound,25,33
17:10,Boston College,Jared Hamilton,Dunk,25,35
17:09,Miami,None,None,25,35
17:09,Boston College,None,None,25,35
16:45,Miami,Anthony Lawrence II,Layup,27,35
16:18,Boston College,Steffon Mitchell,Missed Layup,27,35
16:18,Miami,Miami,Defensive Rebound,27,35
15:56,Miami,Zach Johnson,Turnover,27,35
15:56,Boston College,Ky Bowman,Steal,27,35
15:49,Boston College,Jordan Chatman,Missed Three Point Jumper,27,35
15:45,Miami,Ebuka Izundu,Defensive Rebound,27,35
15:20,Miami,Ebuka Izundu,Layup,29,35
15:04,Boston College,None,None,29,35
14:53,Boston College,Jairus Hamilton,Missed Jumper,29,35
14:50,Boston College,Jared Hamilton,Offensive Rebound,29,35
14:47,Boston College,Jordan Chatman,Three Point Jumper,29,38
14:25,Miami,Zach Johnson,Missed Three Point Jumper,29,38
14:22,Boston College,Ky Bowman,Defensive Rebound,29,38
14:21,Miami,Sam Waardenburg,Foul,29,38
14:09,Miami,Chris Lykes,Foul,29,38
14:06,Boston College,Ky Bowman,Jumper,29,40
13:46,Miami,Chris Lykes,Missed Three Point Jumper,29,40
13:43,Boston College,Jared Hamilton,Defensive Rebound,29,40
13:38,Boston College,Jared Hamilton,Missed Jumper,29,40
13:38,Miami,Sam Waardenburg,Block,29,40
13:32,Miami,Chris Lykes,Defensive Rebound,29,40
13:29,Miami,Chris Lykes,Missed Jumper,29,40
13:26,Boston College,Ky Bowman,Defensive Rebound,29,40
13:10,Boston College,Ky Bowman,Missed Layup,29,40
13:07,Boston College,Nik Popovic,Offensive Rebound,29,40
13:06,Boston College,Nik Popovic,Missed Layup,29,40
13:06,Boston College,Jared Hamilton,Offensive Rebound,29,40
13:06,Boston College,Jared Hamilton,Missed Layup,29,40
13:06,Miami,Sam Waardenburg,Defensive Rebound,29,40
13:06,Boston College,Nik Popovic,Foul,29,40
12:45,Miami,Anthony Mack,Missed Three Point Jumper,29,40
12:41,Boston College,Ky Bowman,Defensive Rebound,29,40
12:35,Boston College,Nik Popovic,Missed Layup,29,40
12:33,Miami,Zach Johnson,Defensive Rebound,29,40
12:30,Miami,Anthony Lawrence II,Layup,31,40
12:16,Miami,Chris Lykes,Foul,31,40
12:03,Boston College,Johncarlos Reyes,Missed Layup,31,40
12:00,Miami,Sam Waardenburg,Defensive Rebound,31,40
11:57,Miami,Anthony Lawrence II,Missed Three Point Jumper,31,40
11:53,Boston College,Ky Bowman,Defensive Rebound,31,40
11:34,Boston College,Ky Bowman,Turnover,31,40
11:34,Boston College,None,None,31,40
11:14,Miami,Ebuka Izundu,Dunk,33,40
10:57,Miami,Zach Johnson,Foul,33,40
10:40,Boston College,Jairus Hamilton,Missed Jumper,33,40
10:37,Miami,Ebuka Izundu,Defensive Rebound,33,40
10:32,Miami,Chris Lykes,Turnover,33,40
10:32,Boston College,Chris Herren Jr.,Steal,33,40
10:27,Boston College,Ky Bowman,Missed Layup,33,40
10:27,Miami,Miami,Defensive Rebound,33,40
10:04,Miami,Ebuka Izundu,Dunk,35,40
9:39,Boston College,Steffon Mitchell,Jumper,35,42
9:22,Miami,Ebuka Izundu,Missed Layup,35,42
9:19,Boston College,Steffon Mitchell,Defensive Rebound,35,42
9:14,Boston College,Chris Herren Jr.,Turnover,35,42
9:14,Miami,Chris Lykes,Steal,35,42
9:08,Miami,Anthony Mack,Missed Three Point Jumper,35,42
9:04,Boston College,Chris Herren Jr.,Defensive Rebound,35,42
8:39,Boston College,Nik Popovic,Missed Three Point Jumper,35,42
8:36,Boston College,Chris Herren Jr.,Offensive Rebound,35,42
8:36,Boston College,Chris Herren Jr.,Layup,35,44
8:36,Miami,Chris Lykes,Foul,35,44
8:36,Boston College,Chris Herren Jr.,Free Throw,35,45
8:08,Miami,Zach Johnson,Jumper,37,45
7:47,Boston College,Nik Popovic,Turnover,37,45
7:47,Boston College,None,None,37,45
7:26,Boston College,Nik Popovic,Foul,37,45
7:17,Miami,Anthony Lawrence II,Missed Three Point Jumper,37,45
7:15,Boston College,Jared Hamilton,Defensive Rebound,37,45
7:15,Miami,Willie Herenton,Foul,37,45
7:15,Boston College,Jared Hamilton,Missed Free Throw,37,45
7:15,Miami,Zach Johnson,Defensive Rebound,37,45
7:04,Boston College,Chris Herren Jr.,Foul,37,45
6:57,Miami,Anthony Lawrence II,Layup,39,45
6:40,Boston College,Ky Bowman,Missed Jumper,39,45
6:40,Miami,Ebuka Izundu,Block,39,45
6:38,Miami,Chris Lykes,Defensive Rebound,39,45
6:35,Miami,Zach Johnson,Layup,41,45
6:35,Boston College,None,None,41,45
6:08,Boston College,Nik Popovic,Layup,41,47
5:56,Miami,Zach Johnson,Jumper,43,47
5:39,Boston College,Jordan Chatman,Missed Three Point Jumper,43,47
5:37,Boston College,Nik Popovic,Offensive Rebound,43,47
5:37,Miami,Ebuka Izundu,Foul,43,47
5:37,Boston College,Steffon Mitchell,Free Throw,43,48
5:37,Boston College,Steffon Mitchell,Free Throw,43,49
5:21,Boston College,Jared Hamilton,Foul,43,49
5:21,Miami,Zach Johnson,Missed Free Throw,43,49
5:21,Miami,Miami,Offensive Rebound,43,49
5:21,Miami,Zach Johnson,Free Throw,44,49
5:05,Boston College,Nik Popovic,Layup,44,51
4:53,Miami,Zach Johnson,Missed Three Point Jumper,44,51
4:50,Miami,Anthony Lawrence II,Offensive Rebound,44,51
4:43,Miami,Chris Lykes,Missed Three Point Jumper,44,51
4:41,Boston College,Nik Popovic,Defensive Rebound,44,51
4:22,Boston College,Ky Bowman,Layup,44,53
4:22,Miami,Sam Waardenburg,Foul,44,53
4:22,Boston College,Ky Bowman,Missed Free Throw,44,53
4:21,Miami,Zach Johnson,Defensive Rebound,44,53
3:58,Miami,Anthony Lawrence II,Missed Three Point Jumper,44,53
