TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:56,Colorado,Eli Parquet,Missed Three Point Jumper,0,0
19:56,Colorado,D'Shawn Schwartz,Offensive Rebound,0,0
19:45,Colorado,Tyler Bey,Foul,0,0
19:45,Colorado,D'Shawn Schwartz,Missed Layup,0,0
19:45,Arizona State,Arizona State,Defensive Rebound,0,0
19:41,Arizona State,Kimani Lawrence,Layup,0,2
19:23,Colorado,Lucas Siewert,Missed Jumper,0,2
19:23,Arizona State,Arizona State,Defensive Rebound,0,2
19:18,Colorado,D'Shawn Schwartz,Foul,0,2
19:18,Arizona State,Romello White,Layup,0,4
19:04,Colorado,D'Shawn Schwartz,Foul,0,4
18:07,Colorado,Eli Parquet,Turnover,0,4
18:06,Arizona State,Romello White,Steal,0,4
17:54,Arizona State,Romello White,Layup,0,6
17:28,Colorado,Tyler Bey,Missed Jumper,0,6
17:28,Arizona State,Romello White,Defensive Rebound,0,6
17:07,Arizona State,Romello White,Layup,0,8
17:00,Colorado,Tyler Bey,Missed Jumper,0,8
17:00,Arizona State,Kimani Lawrence,Defensive Rebound,0,8
16:51,Arizona State,Rob Edwards,Missed Jumper,0,8
16:51,Colorado,Eli Parquet,Block,0,8
16:49,Arizona State,Arizona State,Offensive Rebound,0,8
16:21,Arizona State,Kimani Lawrence,Missed Three Point Jumper,0,8
16:21,Arizona State,Romello White,Offensive Rebound,0,8
16:15,Arizona State,Rob Edwards,Missed Three Point Jumper,0,8
16:15,Colorado,Colorado,Defensive Rebound,0,8
16:07,Colorado,Daylen Kountz,Missed Three Point Jumper,0,8
16:07,Colorado,Tyler Bey,Offensive Rebound,0,8
16:00,Colorado,Lucas Siewert,Missed Three Point Jumper,0,8
16:00,Arizona State,De'Quon Lake,Defensive Rebound,0,8
15:44,Arizona State,Romello White,Turnover,0,8
15:42,Colorado,Eli Parquet,Steal,0,8
15:25,Arizona State,Romello White,Foul,0,8
15:25,Colorado,Daylen Kountz,Free Throw,1,8
15:25,Colorado,Daylen Kountz,Free Throw,2,8
15:10,Arizona State,Kimani Lawrence,Three Point Jumper,2,11
14:37,Colorado,Colorado ,Turnover,2,11
14:09,Arizona State,Luguentz Dort,Missed Three Point Jumper,2,11
14:09,Arizona State,Zylan Cheatham,Offensive Rebound,2,11
14:05,Arizona State,Zylan Cheatham,Dunk,2,13
13:48,Colorado,McKinley Wright IV,Turnover,2,13
13:46,Arizona State,Kimani Lawrence,Steal,2,13
13:44,Arizona State,Luguentz Dort,Turnover,2,13
13:42,Colorado,McKinley Wright IV,Steal,2,13
13:40,Colorado,Daylen Kountz,Dunk,4,13
13:16,Arizona State,Kimani Lawrence,Missed Three Point Jumper,4,13
13:16,Colorado,Alexander Strating,Defensive Rebound,4,13
12:56,Colorado,Daylen Kountz,Missed Three Point Jumper,4,13
12:56,Arizona State,Remy Martin,Defensive Rebound,4,13
12:47,Arizona State,Luguentz Dort,Missed Layup,4,13
12:47,Colorado,McKinley Wright IV,Block,4,13
12:44,Colorado,Alexander Strating,Defensive Rebound,4,13
12:27,Arizona State,De'Quon Lake,Foul,4,13
12:27,Colorado,McKinley Wright IV,Missed Free Throw,4,13
12:27,Colorado,None,Team Rebound,4,13
12:27,Colorado,McKinley Wright IV,Free Throw,5,13
12:12,Arizona State,Luguentz Dort,Turnover,5,13
12:11,Colorado,Tyler Bey,Steal,5,13
12:03,Colorado,Tyler Bey,Missed Jumper,5,13
12:03,Arizona State,De'Quon Lake,Defensive Rebound,5,13
11:49,Arizona State,Rob Edwards,Three Point Jumper,5,16
11:34,Colorado,D'Shawn Schwartz,Missed Three Point Jumper,5,16
11:34,Colorado,Tyler Bey,Offensive Rebound,5,16
11:26,Arizona State,None,None,5,16
11:19,Colorado,Shane Gatling,Missed Three Point Jumper,5,16
11:19,Colorado,Tyler Bey,Offensive Rebound,5,16
11:14,Colorado,Tyler Bey,Layup,7,16
10:47,Arizona State,Romello White,Layup,7,18
10:26,Colorado,Tyler Bey,Turnover,7,18
10:26,Colorado,Tyler Bey,Foul,7,18
10:26,Arizona State,Taeshon Cherry,Three Point Jumper,7,21
10:15,Arizona State,Remy Martin,Foul,7,21
9:41,Colorado,D'Shawn Schwartz,Missed Three Point Jumper,7,21
9:41,Colorado,Lucas Siewert,Offensive Rebound,7,21
9:26,Arizona State,Kimani Lawrence,Foul,7,21
9:24,Colorado,Shane Gatling,Turnover,7,21
9:07,Arizona State,Kimani Lawrence,Turnover,7,21
9:07,Arizona State,Kimani Lawrence,Foul,7,21
8:55,Colorado,D'Shawn Schwartz,Turnover,7,21
8:52,Arizona State,Taeshon Cherry,Steal,7,21
8:49,Arizona State,Luguentz Dort,Dunk,7,23
8:37,Arizona State,Taeshon Cherry,Foul,7,23
8:30,Colorado,Lucas Siewert,Three Point Jumper,10,23
8:19,Arizona State,Taeshon Cherry,Missed Three Point Jumper,10,23
8:19,Arizona State,Romello White,Offensive Rebound,10,23
8:13,Colorado,Shane Gatling,Foul,10,23
8:04,Arizona State,Romello White,Missed Layup,10,23
8:04,Colorado,Lucas Siewert,Block,10,23
8:02,Colorado,McKinley Wright IV,Defensive Rebound,10,23
7:59,Colorado,McKinley Wright IV,Layup,12,23
7:40,Arizona State,None,None,12,23
7:29,Arizona State,Zylan Cheatham,Missed Jumper,12,23
7:29,Colorado,McKinley Wright IV,Block,12,23
7:27,Arizona State,Luguentz Dort,Offensive Rebound,12,23
7:25,Arizona State,Luguentz Dort,Missed Three Point Jumper,12,23
7:25,Arizona State,Arizona State,Offensive Rebound,12,23
7:09,Arizona State,Arizona State ,Turnover,12,23
7:01,Colorado,Daylen Kountz,Turnover,12,23
7:01,Arizona State,Rob Edwards,Steal,12,23
7:01,Arizona State,Rob Edwards,Turnover,12,23
7:01,Colorado,Daylen Kountz,Steal,12,23
6:45,Colorado,Lucas Siewert,Missed Three Point Jumper,12,23
6:45,Arizona State,Luguentz Dort,Defensive Rebound,12,23
6:38,Arizona State,Rob Edwards,Three Point Jumper,12,26
6:12,Colorado,McKinley Wright IV,Missed Jumper,12,26
6:12,Colorado,Lucas Siewert,Offensive Rebound,12,26
6:06,Colorado,Daylen Kountz,Jumper,14,26
6:04,Arizona State,None,None,14,26
5:46,Arizona State,Luguentz Dort,Missed Three Point Jumper,14,26
5:46,Arizona State,Zylan Cheatham,Offensive Rebound,14,26
5:41,Arizona State,Zylan Cheatham,Layup,14,28
5:30,Colorado,Shane Gatling,Jumper,16,28
5:13,Arizona State,Rob Edwards,Three Point Jumper,16,31
4:46,Colorado,Daylen Kountz,Jumper,18,31
4:30,Arizona State,Zylan Cheatham,Turnover,18,31
4:29,Colorado,Lucas Siewert,Steal,18,31
