TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,St. Francis (BKN),Glenn Sanabria,Turnover,0,0
19:41,Manhattan,Nehemiah Mack,Steal,0,0
19:29,Manhattan,Samson Usilo,Turnover,0,0
19:14,St. Francis (BKN),Rosel Hurley,Missed Jumper,0,0
19:14,Manhattan,Pauly Paulicap,Block,0,0
19:13,St. Francis (BKN),St. Francis (BKN),Offensive Rebound,0,0
19:02,St. Francis (BKN),Glenn Sanabria,Missed Three Point Jumper,0,0
19:00,Manhattan,Manhattan,Defensive Rebound,0,0
18:39,Manhattan,Pauly Paulicap,Missed Layup,0,0
18:35,St. Francis (BKN),Jalen Jordan,Defensive Rebound,0,0
18:21,Manhattan,Thomas Capuano,Foul,0,0
18:12,St. Francis (BKN),Glenn Sanabria,Three Point Jumper,0,3
17:54,Manhattan,Samson Usilo,Turnover,0,3
17:54,St. Francis (BKN),Jalen Jordan,Steal,0,3
17:46,St. Francis (BKN),Rosel Hurley,Layup,0,5
17:32,Manhattan,Thomas Capuano,Layup,2,5
17:13,St. Francis (BKN),Yaradyah Evans,Missed Three Point Jumper,2,5
17:10,St. Francis (BKN),Rosel Hurley,Offensive Rebound,2,5
17:09,St. Francis (BKN),Glenn Sanabria,Missed Three Point Jumper,2,5
17:05,St. Francis (BKN),Rosel Hurley,Offensive Rebound,2,5
17:03,St. Francis (BKN),Yaradyah Evans,Dunk,2,7
17:03,Manhattan,None,None,2,7
16:51,Manhattan,Tykei Greene,Layup,4,7
16:35,Manhattan,Samson Usilo,Foul,4,7
16:35,St. Francis (BKN),Glenn Sanabria,Free Throw,4,8
16:33,St. Francis (BKN),Glenn Sanabria,Missed Free Throw,4,8
16:31,Manhattan,Pauly Paulicap,Defensive Rebound,4,8
16:28,Manhattan,Pauly Paulicap,Foul,4,8
16:28,Manhattan,Pauly Paulicap,Turnover,4,8
16:04,St. Francis (BKN),Cori Johnson,Jumper,4,10
15:49,St. Francis (BKN),Cori Johnson,Foul,4,10
15:49,St. Francis (BKN),None,None,4,10
15:42,Manhattan,Nehemiah Mack,Turnover,4,10
15:29,Manhattan,Warren Williams,Foul,4,10
15:29,St. Francis (BKN),Cori Johnson,Free Throw,4,11
15:28,St. Francis (BKN),Cori Johnson,Missed Free Throw,4,11
15:27,Manhattan,Christian Hinckson,Defensive Rebound,4,11
15:19,Manhattan,Nehemiah Mack,Turnover,4,11
15:11,St. Francis (BKN),Glenn Sanabria,Foul,4,11
15:11,St. Francis (BKN),Glenn Sanabria,Turnover,4,11
14:54,St. Francis (BKN),Cori Johnson,Defensive Rebound,4,11
14:49,St. Francis (BKN),Rosel Hurley,Missed Layup,4,11
14:49,Manhattan,Warren Williams,Block,4,11
14:49,St. Francis (BKN),Cori Johnson,Offensive Rebound,4,11
14:49,Manhattan,Warren Williams,Foul,4,11
14:42,St. Francis (BKN),Yaradyah Evans,Missed Three Point Jumper,4,11
14:40,St. Francis (BKN),Rosel Hurley,Offensive Rebound,4,11
14:40,Manhattan,Christian Hinckson,Foul,4,11
14:40,St. Francis (BKN),Yaradyah Evans,Foul,4,11
14:40,St. Francis (BKN),Yaradyah Evans,Turnover,4,11
14:32,Manhattan,Ebube Ebube,Foul,4,11
14:32,Manhattan,Ebube Ebube,Turnover,4,11
14:14,St. Francis (BKN),Cori Johnson,Turnover,4,11
14:03,Manhattan,Samir Stewart,Turnover,4,11
14:03,St. Francis (BKN),Chauncey Hawkins,Steal,4,11
13:58,St. Francis (BKN),Chauncey Hawkins,Turnover,4,11
13:58,Manhattan,Tyler Reynolds,Steal,4,11
13:52,Manhattan,Tyler Reynolds,Layup,6,11
13:44,St. Francis (BKN),Jalen Jordan,Three Point Jumper,6,14
13:26,Manhattan,Christian Hinckson,Turnover,6,14
13:26,St. Francis (BKN),Christian Rohlehr,Steal,6,14
13:08,St. Francis (BKN),Christian Rohlehr,Dunk,6,16
12:54,Manhattan,Samir Stewart,Missed Layup,6,16
12:54,Manhattan,Samir Stewart,Offensive Rebound,6,16
12:54,St. Francis (BKN),Christian Rohlehr,Block,6,16
12:39,Manhattan,Thomas Capuano,Missed Three Point Jumper,6,16
12:39,St. Francis (BKN),Chauncey Hawkins,Defensive Rebound,6,16
12:39,St. Francis (BKN),Chauncey Hawkins,Turnover,6,16
12:39,Manhattan,Samson Usilo,Steal,6,16
12:36,St. Francis (BKN),Keon Williams,Foul,6,16
12:27,St. Francis (BKN),Christian Rohlehr,Foul,6,16
12:25,Manhattan,Samson Usilo,Turnover,6,16
12:20,St. Francis (BKN),Chauncey Hawkins,Turnover,6,16
12:20,Manhattan,Samson Usilo,Steal,6,16
12:18,Manhattan,Samson Usilo,Layup,8,16
11:50,St. Francis (BKN),Jalen Jordan,Missed Jumper,8,16
11:46,Manhattan,Ibrahima Diallo,Defensive Rebound,8,16
11:36,St. Francis (BKN),Chauncey Hawkins,Foul,8,16
11:36,St. Francis (BKN),None,None,8,16
11:36,Manhattan,Nehemiah Mack,Free Throw,9,16
11:35,Manhattan,Nehemiah Mack,Missed Free Throw,9,16
11:34,St. Francis (BKN),Jalen Jordan,Defensive Rebound,9,16
11:15,St. Francis (BKN),Keon Williams,Turnover,9,16
11:04,Manhattan,Nehemiah Mack,Turnover,9,16
11:04,St. Francis (BKN),Glenn Sanabria,Steal,9,16
11:01,Manhattan,Nehemiah Mack,Foul,9,16
10:59,St. Francis (BKN),Glenn Sanabria,Missed Free Throw,9,16
