TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:39,Lamar,Jordan Hunter,Missed Three Point Jumper,0,0
19:39,New Orleans,Ezekiel Charles,Defensive Rebound,0,0
19:21,New Orleans,Bryson Robinson,Three Point Jumper,3,0
18:56,Lamar,T.J. Atwood,Missed Jumper,3,0
18:56,Lamar,Christian Barrett,Offensive Rebound,3,0
18:54,New Orleans,Bryson Robinson,Foul,3,0
18:53,Lamar,V.J. Holmes,Turnover,3,0
18:52,New Orleans,Damion Rosser,Steal,3,0
18:49,New Orleans,Damion Rosser,Layup,5,0
18:27,Lamar,T.J. Atwood,Turnover,5,0
18:26,New Orleans,Gerrale Gates,Steal,5,0
18:23,New Orleans,Bryson Robinson,Missed Three Point Jumper,5,0
18:23,Lamar,V.J. Holmes,Block,5,0
18:23,New Orleans,New Orleans,Offensive Rebound,5,0
18:03,New Orleans,Bryson Robinson,Turnover,5,0
18:01,Lamar,Jordan Hunter,Steal,5,0
17:54,Lamar,Josh Nzeakor,Missed Layup,5,0
17:54,Lamar,Josh Nzeakor,Offensive Rebound,5,0
17:52,Lamar,Josh Nzeakor,Jumper,5,2
17:52,New Orleans,Gerrale Gates,Foul,5,2
17:52,Lamar,Josh Nzeakor,Free Throw,5,3
17:24,New Orleans,Ezekiel Charles,Three Point Jumper,8,3
17:08,Lamar,Christian Barrett,Jumper,8,5
16:57,New Orleans,Gerrale Gates,Layup,10,5
16:40,Lamar,Laquarious Paige,Missed Three Point Jumper,10,5
16:40,Lamar,Josh Nzeakor,Offensive Rebound,10,5
16:35,Lamar,Josh Nzeakor,Turnover,10,5
16:11,New Orleans,Ezekiel Charles,Missed Jumper,10,5
16:11,Lamar,Christian Barrett,Defensive Rebound,10,5
16:03,Lamar,Laquarious Paige,Missed Layup,10,5
16:03,New Orleans,Damion Rosser,Block,10,5
16:03,New Orleans,New Orleans,Defensive Rebound,10,5
15:59,Lamar,None,None,10,5
15:38,New Orleans,Amari Haynes,Missed Jumper,10,5
15:38,Lamar,Christian Barrett,Defensive Rebound,10,5
15:26,New Orleans,Amari Haynes,Foul,10,5
15:26,Lamar,Christian Barrett,Free Throw,10,6
15:26,Lamar,Christian Barrett,Free Throw,10,7
15:12,New Orleans,Damion Rosser,Turnover,10,7
15:12,Lamar,Jordan Hunter,Steal,10,7
14:56,Lamar,Jordan Hunter,Turnover,10,7
14:39,New Orleans,Troy Green,Missed Jumper,10,7
14:39,Lamar,Christian Barrett,Defensive Rebound,10,7
14:28,Lamar,Laquarious Paige,Missed Three Point Jumper,10,7
14:28,New Orleans,New Orleans,Defensive Rebound,10,7
14:03,New Orleans,Amari Haynes,Turnover,10,7
14:03,New Orleans,Amari Haynes,Foul,10,7
13:49,Lamar,Josh Nzeakor,Turnover,10,7
13:48,New Orleans,Jahmel Myers,Steal,10,7
13:42,New Orleans,Bryson Robinson,Turnover,10,7
13:31,Lamar,Jordan Hunter,Missed Jumper,10,7
13:31,New Orleans,Troy Green,Defensive Rebound,10,7
13:20,New Orleans,Bryson Robinson,Missed Jumper,10,7
13:20,New Orleans,Jahmel Myers,Offensive Rebound,10,7
13:13,New Orleans,Bryson Robinson,Missed Three Point Jumper,10,7
13:13,Lamar,Jordan Hunter,Defensive Rebound,10,7
13:04,Lamar,Jordan Hunter,Missed Layup,10,7
13:04,Lamar,Edwin Jeudy,Offensive Rebound,10,7
13:02,Lamar,Edwin Jeudy,Missed Layup,10,7
13:02,New Orleans,New Orleans,Defensive Rebound,10,7
12:49,New Orleans,Ezekiel Charles,Jumper,12,7
12:33,Lamar,V.J. Holmes,Missed Three Point Jumper,12,7
12:33,New Orleans,Ezekiel Charles,Defensive Rebound,12,7
12:13,New Orleans,Damion Rosser,Missed Layup,12,7
12:13,New Orleans,New Orleans,Offensive Rebound,12,7
12:04,New Orleans,Troy Green,Missed Jumper,12,7
12:04,Lamar,Mike Kolawole,Defensive Rebound,12,7
11:47,Lamar,Mike Kolawole,Layup,12,9
11:30,New Orleans,Jahmel Myers,Missed Three Point Jumper,12,9
11:30,Lamar,Lamar,Defensive Rebound,12,9
11:27,Lamar,None,None,12,9
11:20,Lamar,Edwin Jeudy,Turnover,12,9
11:18,New Orleans,Larry Robinson III,Steal,12,9
11:13,New Orleans,Jahmel Myers,Layup,14,9
10:57,Lamar,Mike Kolawole,Turnover,14,9
10:56,New Orleans,Larry Robinson III,Steal,14,9
10:53,New Orleans,Ezekiel Charles,Three Point Jumper,17,9
10:49,Lamar,None,None,17,9
10:28,Lamar,Jordan Hunter,Missed Jumper,17,9
10:28,New Orleans,Gerrale Gates,Defensive Rebound,17,9
10:08,New Orleans,Ezekiel Charles,Three Point Jumper,20,9
9:50,Lamar,Mike Kolawole,Layup,20,11
9:18,New Orleans,Ezekiel Charles,Missed Jumper,20,11
9:18,New Orleans,Larry Robinson III,Offensive Rebound,20,11
9:13,Lamar,Josh Nzeakor,Foul,20,11
9:05,New Orleans,Jahmel Myers,Jumper,22,11
8:53,Lamar,Jordan Hunter,Missed Three Point Jumper,22,11
8:53,New Orleans,Gerrale Gates,Defensive Rebound,22,11
8:45,New Orleans,Bryson Robinson,Layup,24,11
8:31,New Orleans,Larry Robinson III,Foul,24,11
8:31,Lamar,Christian Barrett,Missed Free Throw,24,11
8:31,Lamar,None,Team Rebound,24,11
8:31,Lamar,Christian Barrett,Free Throw,24,12
8:17,New Orleans,Gerrale Gates,Layup,26,12
7:50,Lamar,Grehlon Easter,Missed Jumper,26,12
7:50,Lamar,Christian Barrett,Offensive Rebound,26,12
7:47,New Orleans,Jahmel Myers,Foul,26,12
7:47,Lamar,None,None,26,12
7:47,Lamar,Christian Barrett,Free Throw,26,13
7:47,Lamar,Christian Barrett,Free Throw,26,14
7:38,New Orleans,Ezekiel Charles,Missed Three Point Jumper,26,14
7:38,Lamar,Jordan Hunter,Defensive Rebound,26,14
7:30,Lamar,Christian Barrett,Layup,26,16
7:18,New Orleans,Jahmel Myers,Turnover,26,16
7:17,Lamar,Jordan Hunter,Steal,26,16
7:10,Lamar,Josh Nzeakor,Turnover,26,16
6:54,New Orleans,Bryson Robinson,Jumper,28,16
6:47,Lamar,Christian Barrett,Missed Layup,28,16
6:47,Lamar,Josh Nzeakor,Offensive Rebound,28,16
6:45,Lamar,Christian Barrett,Layup,28,18
6:24,New Orleans,Gerrale Gates,Jumper,30,18
6:15,New Orleans,Gerrale Gates,Foul,30,18
6:15,Lamar,Jordan Hunter,Free Throw,30,19
6:15,Lamar,Jordan Hunter,Free Throw,30,20
5:48,New Orleans,Troy Green,Missed Jumper,30,20
5:48,New Orleans,Jahmel Myers,Offensive Rebound,30,20
5:44,New Orleans,None,None,32,20
5:25,New Orleans,Bryson Robinson,Foul,32,20
5:25,Lamar,Jordan Hunter,Free Throw,32,21
5:25,Lamar,Jordan Hunter,Free Throw,32,22
5:00,Lamar,Mike Kolawole,Foul,32,22
4:56,New Orleans,Troy Green,Missed Layup,32,22
4:56,Lamar,Mike Kolawole,Defensive Rebound,32,22
4:32,Lamar,Jordan Hunter,Missed Three Point Jumper,32,22
4:32,New Orleans,Ezekiel Charles,Defensive Rebound,32,22
4:20,New Orleans,Ezekiel Charles,Missed Layup,32,22
4:20,Lamar,Josh Nzeakor,Defensive Rebound,32,22
4:11,Lamar,Jordan Hunter,Missed Layup,32,22
4:11,New Orleans,Troy Green,Block,32,22
4:11,New Orleans,Troy Green,Defensive Rebound,32,22
3:58,Lamar,Christian Barrett,Foul,32,22
3:58,Lamar,None,None,32,22
3:51,New Orleans,Troy Green,Turnover,32,22
3:51,New Orleans,Troy Green,Foul,32,22
3:37,Lamar,Edwin Jeudy,Missed Layup,32,22
3:37,New Orleans,Troy Green,Defensive Rebound,32,22
3:13,New Orleans,Larry Robinson III,Turnover,32,22
3:13,Lamar,V.J. Holmes,Steal,32,22
3:01,Lamar,Josh Nzeakor,Turnover,32,22
2:43,New Orleans,Damion Rosser,Layup,34,22
2:22,Lamar,Josh Nzeakor,Turnover,34,22
2:21,New Orleans,Ezekiel Charles,Steal,34,22
2:17,New Orleans,Ezekiel Charles,Turnover,34,22
2:16,Lamar,Laquarious Paige,Steal,34,22
2:10,Lamar,V.J. Holmes,Turnover,34,22
2:08,New Orleans,Larry Robinson III,Steal,34,22
2:05,New Orleans,Larry Robinson III,Missed Layup,34,22
2:05,Lamar,Laquarious Paige,Block,34,22
2:05,Lamar,V.J. Holmes,Defensive Rebound,34,22
1:59,New Orleans,Damion Rosser,Foul,34,22
1:59,Lamar,Christian Barrett,Free Throw,34,23
1:59,Lamar,Christian Barrett,Missed Free Throw,34,23
1:59,New Orleans,Ezekiel Charles,Defensive Rebound,34,23
1:27,New Orleans,Troy Green,Missed Three Point Jumper,34,23
1:27,Lamar,Josh Nzeakor,Defensive Rebound,34,23
1:02,Lamar,V.J. Holmes,Layup,34,25
0:34,New Orleans,Ezekiel Charles,Missed Three Point Jumper,34,25
0:34,Lamar,Mike Kolawole,Defensive Rebound,34,25
0:23,Lamar,Josh Nzeakor,Dunk,34,27
0:03,New Orleans,Gerrale Gates,Turnover,34,27
0:02,Lamar,Laquarious Paige,Steal,34,27
0:00,Lamar,Laquarious Paige,Layup,34,29
0:00,Lamar,None,None,34,27
19:44,Lamar,Josh Nzeakor,Turnover,34,29
19:43,New Orleans,Jahmel Myers,Steal,34,29
19:32,Lamar,Jordan Hunter,Foul,34,29
19:27,New Orleans,Bryson Robinson,Three Point Jumper,37,29
19:16,Lamar,T.J. Atwood,Turnover,37,29
19:16,Lamar,T.J. Atwood,Foul,37,29
19:01,New Orleans,Ezekiel Charles,Three Point Jumper,40,29
18:50,Lamar,Laquarious Paige,Three Point Jumper,40,32
18:38,New Orleans,Gerrale Gates,Jumper,42,32
18:12,New Orleans,Jahmel Myers,Foul,42,32
18:11,New Orleans,Gerrale Gates,Foul,42,32
18:11,Lamar,Christian Barrett,Missed Free Throw,42,32
18:11,Lamar,None,Team Rebound,42,32
18:11,Lamar,Christian Barrett,Free Throw,42,33
17:57,New Orleans,Amari Haynes,Turnover,42,33
17:41,Lamar,T.J. Atwood,Turnover,42,33
17:41,Lamar,T.J. Atwood,Foul,42,33
17:39,New Orleans,Jahmel Myers,Missed Jumper,42,33
17:39,Lamar,Mike Kolawole,Defensive Rebound,42,33
17:31,Lamar,Mike Kolawole,Turnover,42,33
17:30,New Orleans,Bryson Robinson,Steal,42,33
17:18,New Orleans,Damion Rosser,Missed Three Point Jumper,42,33
17:18,Lamar,Mike Kolawole,Defensive Rebound,42,33
17:07,Lamar,Christian Barrett,Jumper,42,35
16:52,New Orleans,Bryson Robinson,Jumper,44,35
16:45,New Orleans,None,None,44,35
16:23,Lamar,Josh Nzeakor,Missed Layup,44,35
16:23,New Orleans,Amari Haynes,Defensive Rebound,44,35
16:14,New Orleans,Ezekiel Charles,Missed Layup,44,35
16:14,New Orleans,Jahmel Myers,Offensive Rebound,44,35
16:10,New Orleans,Damion Rosser,Layup,46,35
15:51,Lamar,Josh Nzeakor,Missed Jumper,46,35
15:51,Lamar,Josh Nzeakor,Offensive Rebound,46,35
15:46,Lamar,Josh Nzeakor,Missed Layup,46,35
15:46,Lamar,Josh Nzeakor,Offensive Rebound,46,35
15:45,Lamar,Josh Nzeakor,Layup,46,37
15:16,New Orleans,Bryson Robinson,Missed Three Point Jumper,46,37
15:16,Lamar,Jordan Hunter,Defensive Rebound,46,37
15:09,Lamar,Jordan Hunter,Missed Three Point Jumper,46,37
15:09,Lamar,Laquarious Paige,Offensive Rebound,46,37
15:05,Lamar,Laquarious Paige,Missed Jumper,46,37
15:05,New Orleans,Damion Rosser,Defensive Rebound,46,37
14:34,New Orleans,Ezekiel Charles,Missed Three Point Jumper,46,37
14:34,Lamar,Mike Kolawole,Defensive Rebound,46,37
