TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:40,St. Bonaventure,LaDarien Griffin,Missed Layup,0,0
19:35,Bucknell,Bruce Moore,Defensive Rebound,0,0
19:18,Bucknell,Jimmy Sotos,Turnover,0,0
19:18,St. Bonaventure,Dominick Welch,Steal,0,0
18:58,St. Bonaventure,Amadi Ikpeze,Turnover,0,0
18:37,Bucknell,Avi Toomer,Layup,2,0
18:26,St. Bonaventure,Jalen Poyser,Missed Three Point Jumper,2,0
18:22,St. Bonaventure,LaDarien Griffin,Offensive Rebound,2,0
18:19,St. Bonaventure,LaDarien Griffin,Missed Jumper,2,0
18:15,Bucknell,Jimmy Sotos,Defensive Rebound,2,0
18:12,Bucknell,Jimmy Sotos,Turnover,2,0
18:12,St. Bonaventure,LaDarien Griffin,Steal,2,0
18:11,Bucknell,Avi Toomer,Foul,2,0
18:11,St. Bonaventure,Dominick Welch,Free Throw,2,1
18:11,St. Bonaventure,Dominick Welch,Missed Free Throw,2,1
18:09,Bucknell,Nate Sestina,Defensive Rebound,2,1
18:01,Bucknell,Bruce Moore,Foul,2,1
18:01,Bucknell,Bruce Moore,Turnover,2,1
17:49,St. Bonaventure,Dominick Welch,Turnover,2,1
17:29,St. Bonaventure,LaDarien Griffin,Foul,2,1
17:29,Bucknell,Bruce Moore,Missed Free Throw,2,1
17:29,Bucknell,None,Team Rebound,2,1
17:29,Bucknell,Bruce Moore,Free Throw,3,1
17:11,St. Bonaventure,Jalen Poyser,Layup,3,3
16:59,Bucknell,Nate Sestina,Three Point Jumper,6,3
16:43,St. Bonaventure,Dominick Welch,Three Point Jumper,6,6
16:30,Bucknell,Walter Ellis,Three Point Jumper,9,6
16:20,St. Bonaventure,Kyle Lofton,Missed Three Point Jumper,9,6
16:16,Bucknell,Walter Ellis,Defensive Rebound,9,6
16:07,Bucknell,Nate Sestina,Layup,11,6
15:34,St. Bonaventure,Kyle Lofton,Foul,11,6
15:34,St. Bonaventure,Kyle Lofton,Turnover,11,6
15:34,St. Bonaventure,None,None,11,6
15:30,Bucknell,Walter Ellis,Missed Three Point Jumper,11,6
15:24,St. Bonaventure,Nelson Kaputo,Defensive Rebound,11,6
14:50,St. Bonaventure,Nelson Kaputo,Layup,11,8
14:41,Bucknell,Nate Sestina,Missed Jumper,11,8
14:41,St. Bonaventure,Osun Osunniyi,Block,11,8
14:27,Bucknell,Nate Sestina,Offensive Rebound,11,8
14:26,Bucknell,Nate Sestina,Missed Jumper,11,8
