TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:41,Oregon,Francis Okoro,Jumper,2,0
19:22,UCLA,Kris Wilkes,Missed Jumper,2,0
19:19,UCLA,Kris Wilkes,Offensive Rebound,2,0
19:17,UCLA,Kris Wilkes,Missed Layup,2,0
19:13,Oregon,Kenny Wooten,Defensive Rebound,2,0
18:48,Oregon,Paul White,Three Point Jumper,5,0
18:28,UCLA,Jaylen Hands,Missed Three Point Jumper,5,0
18:24,UCLA,Moses Brown,Offensive Rebound,5,0
18:24,UCLA,Moses Brown,Layup,5,2
18:06,Oregon,Payton Pritchard,Three Point Jumper,8,2
17:54,Oregon,Paul White,Foul,8,2
17:41,UCLA,Moses Brown,Missed Jumper,8,2
17:37,Oregon,Francis Okoro,Defensive Rebound,8,2
17:32,Oregon,Paul White,Three Point Jumper,11,2
17:26,UCLA,None,None,11,2
17:18,UCLA,Chris Smith,Missed Jumper,11,2
17:15,UCLA,Moses Brown,Offensive Rebound,11,2
17:15,UCLA,Moses Brown,Missed Layup,11,2
17:15,Oregon,Francis Okoro,Block,11,2
17:15,UCLA,UCLA,Offensive Rebound,11,2
16:55,UCLA,David Singleton,Three Point Jumper,11,5
16:50,Oregon,Francis Okoro,Foul,11,5
16:50,UCLA,Moses Brown,Missed Free Throw,11,5
16:50,UCLA,UCLA,Offensive Rebound,11,5
16:50,UCLA,Moses Brown,Missed Free Throw,11,5
16:43,UCLA,Kris Wilkes,Jumper,11,7
16:18,Oregon,Louis King,Turnover,11,7
15:55,UCLA,Jaylen Hands,Missed Three Point Jumper,11,7
15:51,Oregon,Louis King,Defensive Rebound,11,7
15:31,UCLA,Moses Brown,Foul,11,7
15:31,UCLA,None,None,11,7
15:31,Oregon,Francis Okoro,Free Throw,12,7
15:31,Oregon,Francis Okoro,Free Throw,13,7
15:10,Oregon,Kenny Wooten,Foul,13,7
15:10,UCLA,Moses Brown,Missed Free Throw,13,7
15:10,UCLA,UCLA,Offensive Rebound,13,7
