TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:43,Washington State,Robert Franks,Three Point Jumper,0,3
19:15,Utah,Jayce Johnson,Dunk,2,3
18:55,Utah,Both Gach,Foul,2,3
18:33,Washington State,Isaiah Wade,Missed Jumper,2,3
18:33,Utah,Utah,Defensive Rebound,2,3
18:22,Utah,Both Gach,Missed Three Point Jumper,2,3
18:18,Utah,Jayce Johnson,Offensive Rebound,2,3
18:17,Utah,Jayce Johnson,Turnover,2,3
18:17,Washington State,Robert Franks,Steal,2,3
18:11,Washington State,Robert Franks,Layup,2,5
17:47,Utah,Sedrick Barefield,Missed Layup,2,5
17:44,Washington State,Ahmed Ali,Defensive Rebound,2,5
17:39,Washington State,Robert Franks,Missed Three Point Jumper,2,5
17:35,Washington State,Viont'e Daniels,Offensive Rebound,2,5
17:32,Washington State,Ahmed Ali,Three Point Jumper,2,8
17:08,Utah,Riley Battin,Missed Three Point Jumper,2,8
17:05,Washington State,Viont'e Daniels,Defensive Rebound,2,8
17:01,Washington State,Marvin Cannon,Dunk,2,10
17:00,Utah,None,None,2,10
16:36,Utah,Both Gach,Missed Jumper,2,10
16:33,Washington State,Robert Franks,Defensive Rebound,2,10
16:28,Washington State,Robert Franks,Missed Layup,2,10
16:25,Utah,Jayce Johnson,Defensive Rebound,2,10
16:16,Utah,Riley Battin,Three Point Jumper,5,10
15:51,Washington State,Isaiah Wade,Dunk,5,12
15:33,Utah,Sedrick Barefield,Missed Three Point Jumper,5,12
15:30,Washington State,Marvin Cannon,Defensive Rebound,5,12
15:16,Washington State,Viont'e Daniels,Jumper,5,14
14:45,Utah,Sedrick Barefield,Three Point Jumper,8,14
14:17,Washington State,Marvin Cannon,Layup,8,16
13:56,Utah,Sedrick Barefield,Three Point Jumper,11,16
13:42,Washington State,Marvin Cannon,Three Point Jumper,11,19
13:25,Washington State,Ahmed Ali,Foul,11,19
13:25,Washington State,None,None,11,19
13:14,Utah,Sedrick Barefield,Layup,13,19
12:53,Washington State,Isaiah Wade,Missed Layup,13,19
12:49,Utah,Parker Van Dyke,Defensive Rebound,13,19
12:45,Utah,Both Gach,Missed Three Point Jumper,13,19
12:41,Washington State,Aljaz Kunc,Defensive Rebound,13,19
12:34,Utah,Both Gach,Foul,13,19
12:34,Washington State,CJ Elleby,Free Throw,13,20
12:34,Washington State,CJ Elleby,Missed Free Throw,13,20
