TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,UNC Greensboro,None,None,0,0
19:57,UNC Greensboro,Isaiah Miller,Layup,0,2
19:36,Lipscomb,Garrison Mathews,Missed Three Point Jumper,0,2
19:36,UNC Greensboro,James Dickey,Defensive Rebound,0,2
19:30,UNC Greensboro,Francis Alonso,Three Point Jumper,0,5
19:19,Lipscomb,Kenny Cooper,Three Point Jumper,3,5
18:53,UNC Greensboro,Isaiah Miller,Missed Jumper,3,5
18:53,Lipscomb,Garrison Mathews,Defensive Rebound,3,5
18:36,Lipscomb,Rob Marberry,Missed Jumper,3,5
18:36,UNC Greensboro,James Dickey,Defensive Rebound,3,5
18:06,UNC Greensboro,James Dickey,Turnover,3,5
17:53,Lipscomb,Garrison Mathews,Missed Jumper,3,5
17:53,UNC Greensboro,Isaiah Miller,Defensive Rebound,3,5
17:46,UNC Greensboro,Isaiah Miller,Missed Jumper,3,5
17:46,Lipscomb,Michael Buckland,Defensive Rebound,3,5
17:28,Lipscomb,Rob Marberry,Layup,5,5
17:11,UNC Greensboro,Francis Alonso,Three Point Jumper,5,8
17:04,Lipscomb,Kenny Cooper,Turnover,5,8
16:49,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,5,8
16:49,Lipscomb,Garrison Mathews,Block,5,8
16:49,UNC Greensboro,Eric Hamilton,Offensive Rebound,5,8
16:49,UNC Greensboro,Francis Alonso,Turnover,5,8
16:49,Lipscomb,Kenny Cooper,Steal,5,8
16:33,Lipscomb,Kenny Cooper,Missed Layup,5,8
16:33,UNC Greensboro,Eric Hamilton,Block,5,8
16:33,Lipscomb,Lipscomb,Offensive Rebound,5,8
16:26,Lipscomb,Kenny Cooper,Turnover,5,8
16:26,UNC Greensboro,Francis Alonso,Steal,5,8
16:19,Lipscomb,Eli Pepper,Foul,5,8
16:19,UNC Greensboro,Isaiah Miller,Missed Free Throw,5,8
16:19,UNC Greensboro,None,Team Rebound,5,8
16:19,UNC Greensboro,Isaiah Miller,Free Throw,5,9
16:10,Lipscomb,None,None,5,9
16:10,UNC Greensboro,None,None,5,9
15:38,Lipscomb,Matt Rose,Missed Jumper,5,9
15:38,UNC Greensboro,James Dickey,Defensive Rebound,5,9
15:33,UNC Greensboro,Isaiah Miller,Missed Three Point Jumper,5,9
15:33,Lipscomb,Rob Marberry,Defensive Rebound,5,9
15:27,Lipscomb,Nathan Moran,Turnover,5,9
15:27,UNC Greensboro,James Dickey,Steal,5,9
15:22,UNC Greensboro,Isaiah Miller,Missed Layup,5,9
15:22,Lipscomb,Rob Marberry,Defensive Rebound,5,9
15:03,Lipscomb,Rob Marberry,Layup,7,9
14:31,UNC Greensboro,Malik Massey,Missed Three Point Jumper,7,9
14:31,UNC Greensboro,Angelo Allegri,Offensive Rebound,7,9
14:17,UNC Greensboro,Isaiah Miller,Layup,7,11
14:06,Lipscomb,Michael Buckland,Jumper,9,11
13:43,UNC Greensboro,James Dickey,Turnover,9,11
13:43,Lipscomb,Rob Marberry,Steal,9,11
13:43,UNC Greensboro,James Dickey,Foul,9,11
13:24,Lipscomb,Eli Pepper,Missed Three Point Jumper,9,11
13:24,UNC Greensboro,James Dickey,Defensive Rebound,9,11
13:12,UNC Greensboro,James Dickey,Foul,9,11
13:12,UNC Greensboro,James Dickey,Turnover,9,11
12:56,Lipscomb,Garrison Mathews,Missed Three Point Jumper,9,11
12:56,Lipscomb,Lipscomb,Offensive Rebound,9,11
12:49,Lipscomb,Garrison Mathews,Layup,11,11
12:49,UNC Greensboro,Mohammed Abdulsalam,Foul,11,11
12:49,Lipscomb,Garrison Mathews,Free Throw,12,11
12:36,UNC Greensboro,Kyrin Galloway,Turnover,12,11
12:17,Lipscomb,Jake Wolfe,Missed Jumper,12,11
12:17,Lipscomb,Eli Pepper,Offensive Rebound,12,11
12:00,Lipscomb,Kenny Cooper,Missed Three Point Jumper,12,11
12:00,UNC Greensboro,Kaleb Hunter,Defensive Rebound,12,11
11:37,UNC Greensboro,Demetrius Troy,Turnover,12,11
11:37,Lipscomb,Andrew Fleming,Steal,12,11
11:27,Lipscomb,Andrew Fleming,Missed Jumper,12,11
11:27,UNC Greensboro,Mohammed Abdulsalam,Defensive Rebound,12,11
11:18,UNC Greensboro,Kaleb Hunter,Layup,12,13
10:54,Lipscomb,None,None,12,13
10:54,UNC Greensboro,None,None,12,13
10:54,Lipscomb,Garrison Mathews,Jumper,14,13
10:38,UNC Greensboro,Kyrin Galloway,Missed Three Point Jumper,14,13
10:38,Lipscomb,Ahsan Asadullah,Defensive Rebound,14,13
10:05,Lipscomb,Garrison Mathews,Missed Layup,14,13
10:05,Lipscomb,Ahsan Asadullah,Offensive Rebound,14,13
10:05,Lipscomb,Ahsan Asadullah,Missed Layup,14,13
10:05,UNC Greensboro,None,Team Rebound,14,13
10:04,Lipscomb,Ahsan Asadullah,Foul,14,13
9:50,UNC Greensboro,Isaiah Miller,Layup,14,15
9:30,Lipscomb,Michael Buckland,Missed Three Point Jumper,14,15
9:30,Lipscomb,Garrison Mathews,Offensive Rebound,14,15
9:16,Lipscomb,Rob Marberry,Turnover,14,15
9:04,UNC Greensboro,Isaiah Miller,Missed Jumper,14,15
9:04,Lipscomb,Garrison Mathews,Defensive Rebound,14,15
8:57,Lipscomb,Garrison Mathews,Turnover,14,15
8:57,UNC Greensboro,Demetrius Troy,Steal,14,15
8:52,UNC Greensboro,Kaleb Hunter,Layup,14,17
8:52,Lipscomb,Michael Buckland,Foul,14,17
8:52,UNC Greensboro,Kaleb Hunter,Free Throw,14,18
8:40,Lipscomb,Matt Rose,Three Point Jumper,17,18
8:19,UNC Greensboro,Malik Massey,Layup,17,20
8:05,UNC Greensboro,Kaleb Hunter,Foul,17,20
7:55,Lipscomb,Rob Marberry,Layup,19,20
7:41,UNC Greensboro,Francis Alonso,Jumper,19,22
7:25,Lipscomb,Kenny Cooper,Turnover,19,22
7:25,UNC Greensboro,None,None,19,22
7:12,Lipscomb,Michael Buckland,Foul,19,22
7:05,UNC Greensboro,Francis Alonso,Jumper,19,24
6:41,Lipscomb,Kenny Cooper,Layup,21,24
6:25,UNC Greensboro,Kaleb Hunter,Missed Three Point Jumper,21,24
6:25,UNC Greensboro,Angelo Allegri,Offensive Rebound,21,24
6:18,UNC Greensboro,Angelo Allegri,Layup,21,26
6:11,Lipscomb,Garrison Mathews,Three Point Jumper,24,26
6:08,UNC Greensboro,None,None,24,26
5:52,Lipscomb,Jake Wolfe,Foul,24,26
5:46,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,24,26
5:46,UNC Greensboro,Isaiah Miller,Offensive Rebound,24,26
5:26,UNC Greensboro,Isaiah Miller,Missed Three Point Jumper,24,26
5:26,Lipscomb,None,Team Rebound,24,26
5:04,Lipscomb,Ahsan Asadullah,Layup,26,26
4:42,UNC Greensboro,Mohammed Abdulsalam,Missed Jumper,26,26
4:42,UNC Greensboro,Kyrin Galloway,Offensive Rebound,26,26
4:42,Lipscomb,Garrison Mathews,Foul,26,26
4:38,UNC Greensboro,Francis Alonso,Missed Jumper,26,26
4:38,Lipscomb,Garrison Mathews,Defensive Rebound,26,26
4:18,UNC Greensboro,Mohammed Abdulsalam,Foul,26,26
4:18,Lipscomb,Ahsan Asadullah,Free Throw,27,26
4:18,Lipscomb,Ahsan Asadullah,Missed Free Throw,27,26
4:18,UNC Greensboro,Francis Alonso,Defensive Rebound,27,26
4:05,UNC Greensboro,Kyrin Galloway,Missed Three Point Jumper,27,26
4:05,Lipscomb,Ahsan Asadullah,Defensive Rebound,27,26
3:42,UNC Greensboro,Demetrius Troy,Foul,27,26
3:42,UNC Greensboro,None,None,27,26
3:42,Lipscomb,Kenny Cooper,Free Throw,28,26
3:42,Lipscomb,Kenny Cooper,Free Throw,29,26
3:23,Lipscomb,Jake Wolfe,Foul,29,26
3:23,UNC Greensboro,Francis Alonso,Free Throw,29,27
3:23,UNC Greensboro,Francis Alonso,Free Throw,29,28
3:09,Lipscomb,Garrison Mathews,Missed Three Point Jumper,29,28
3:09,UNC Greensboro,Angelo Allegri,Defensive Rebound,29,28
3:00,UNC Greensboro,Isaiah Miller,Jumper,29,30
2:51,Lipscomb,Rob Marberry,Jumper,31,30
2:27,UNC Greensboro,Angelo Allegri,Missed Jumper,31,30
2:27,Lipscomb,Garrison Mathews,Defensive Rebound,31,30
2:13,Lipscomb,Rob Marberry,Layup,33,30
1:54,UNC Greensboro,Isaiah Miller,Jumper,33,32
1:54,Lipscomb,Kenny Cooper,Foul,33,32
1:54,UNC Greensboro,Isaiah Miller,Free Throw,33,33
1:38,Lipscomb,Garrison Mathews,Three Point Jumper,36,33
1:25,UNC Greensboro,Demetrius Troy,Missed Three Point Jumper,36,33
1:25,Lipscomb,Lipscomb,Defensive Rebound,36,33
1:04,Lipscomb,Matt Rose,Three Point Jumper,39,33
0:50,Lipscomb,Garrison Mathews,Foul,39,33
0:50,UNC Greensboro,Francis Alonso,Free Throw,39,34
0:50,UNC Greensboro,Francis Alonso,Free Throw,39,35
0:39,Lipscomb,Rob Marberry,Dunk,41,35
0:10,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,41,35
0:10,Lipscomb,Rob Marberry,Defensive Rebound,41,35
0:02,Lipscomb,Nathan Moran,Layup,43,35
0:00,UNC Greensboro,None,None,43,35
20:00,UNC Greensboro,None,None,43,35
19:44,UNC Greensboro,Kyrin Galloway,Missed Three Point Jumper,43,35
19:44,Lipscomb,Garrison Mathews,Defensive Rebound,43,35
19:27,Lipscomb,Rob Marberry,Layup,45,35
19:10,UNC Greensboro,James Dickey,Foul,45,35
19:10,UNC Greensboro,James Dickey,Turnover,45,35
18:56,Lipscomb,Rob Marberry,Dunk,47,35
18:47,UNC Greensboro,Kyrin Galloway,Missed Three Point Jumper,47,35
18:47,UNC Greensboro,James Dickey,Offensive Rebound,47,35
18:44,Lipscomb,Rob Marberry,Foul,47,35
18:32,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,47,35
18:32,Lipscomb,Michael Buckland,Defensive Rebound,47,35
18:28,UNC Greensboro,Isaiah Miller,Foul,47,35
18:20,Lipscomb,None,None,47,35
18:07,Lipscomb,Rob Marberry,Layup,49,35
17:59,UNC Greensboro,None,None,49,35
17:58,UNC Greensboro,None,None,49,35
17:43,UNC Greensboro,Isaiah Miller,Layup,49,37
17:33,Lipscomb,Kenny Cooper,Layup,51,37
17:15,UNC Greensboro,Francis Alonso,Missed Three Point Jumper,51,37
17:15,Lipscomb,Kenny Cooper,Defensive Rebound,51,37
17:01,Lipscomb,Garrison Mathews,Missed Three Point Jumper,51,37
17:01,UNC Greensboro,Kyrin Galloway,Defensive Rebound,51,37
16:51,Lipscomb,Rob Marberry,Foul,51,37
16:51,UNC Greensboro,Francis Alonso,Free Throw,51,38
16:51,UNC Greensboro,Francis Alonso,Free Throw,51,39
16:39,Lipscomb,Garrison Mathews,Three Point Jumper,54,39
16:23,UNC Greensboro,Francis Alonso,Jumper,54,41
16:23,Lipscomb,Kenny Cooper,Foul,54,41
16:23,UNC Greensboro,Francis Alonso,Free Throw,54,42
16:09,UNC Greensboro,Isaiah Miller,Foul,54,42
16:09,Lipscomb,Garrison Mathews,Free Throw,55,42
16:09,Lipscomb,Garrison Mathews,Free Throw,56,42
16:09,Lipscomb,Garrison Mathews,Free Throw,57,42
15:59,UNC Greensboro,Isaiah Miller,Missed Jumper,57,42
15:59,Lipscomb,Eli Pepper,Defensive Rebound,57,42
15:43,Lipscomb,Ahsan Asadullah,Layup,59,42
15:32,Lipscomb,Rob Marberry,Foul,59,42
15:32,UNC Greensboro,None,None,59,42
15:32,UNC Greensboro,Francis Alonso,Missed Free Throw,59,42
15:32,UNC Greensboro,None,Team Rebound,59,42
15:32,UNC Greensboro,Francis Alonso,Missed Free Throw,59,42
15:32,UNC Greensboro,Francis Alonso,Free Throw,59,43
15:18,Lipscomb,Garrison Mathews,Missed Three Point Jumper,59,43
15:18,Lipscomb,Garrison Mathews,Offensive Rebound,59,43
15:11,Lipscomb,Garrison Mathews,Missed Jumper,59,43
