TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Wyoming,Justin James,Jumper,0,2
19:20,New Mexico,Vance Jackson,Turnover,0,2
19:03,Wyoming,Justin James,Three Point Jumper,0,5
18:42,New Mexico,Dane Kuiper,Turnover,0,5
18:31,Wyoming,Justin James,Missed Three Point Jumper,0,5
18:31,New Mexico,Vance Jackson,Defensive Rebound,0,5
18:13,New Mexico,Vance Jackson,Missed Jumper,0,5
18:13,New Mexico,Carlton Bragg,Offensive Rebound,0,5
18:11,New Mexico,Carlton Bragg,Jumper,2,5
18:11,Wyoming,Jordan Naughton,Foul,2,5
18:11,New Mexico,Carlton Bragg,Free Throw,3,5
17:49,Wyoming,Justin James,Missed Jumper,3,5
17:49,New Mexico,Anthony Mathis,Defensive Rebound,3,5
17:41,New Mexico,Carlton Bragg,Layup,5,5
17:15,Wyoming,Trevon Taylor,Missed Three Point Jumper,5,5
17:15,New Mexico,Vance Jackson,Defensive Rebound,5,5
17:06,New Mexico,Anthony Mathis,Missed Three Point Jumper,5,5
17:06,New Mexico,Corey Manigault,Offensive Rebound,5,5
16:54,New Mexico,Carlton Bragg,Missed Jumper,5,5
16:54,Wyoming,Wyoming,Defensive Rebound,5,5
16:53,New Mexico,Corey Manigault,Foul,5,5
16:33,Wyoming,Justin James,Missed Jumper,5,5
16:33,New Mexico,Vance Jackson,Defensive Rebound,5,5
16:26,New Mexico,Vance Jackson,Missed Three Point Jumper,5,5
16:26,Wyoming,Jake Hendricks,Defensive Rebound,5,5
16:04,Wyoming,Justin James,Missed Three Point Jumper,5,5
16:04,New Mexico,Carlton Bragg,Defensive Rebound,5,5
15:49,New Mexico,Corey Manigault,Turnover,5,5
15:49,New Mexico,Corey Manigault,Foul,5,5
15:49,Wyoming,None,None,5,5
15:26,Wyoming,Jake Hendricks,Three Point Jumper,5,8
15:04,Wyoming,Jordan Naughton,Foul,5,8
15:04,New Mexico,Vance Jackson,Missed Free Throw,5,8
15:04,New Mexico,None,Team Rebound,5,8
15:04,New Mexico,Vance Jackson,Free Throw,6,8
14:49,Wyoming,Trevon Taylor,Missed Three Point Jumper,6,8
14:49,New Mexico,Dane Kuiper,Defensive Rebound,6,8
14:27,New Mexico,Keith McGee,Missed Three Point Jumper,6,8
14:27,Wyoming,Justin James,Defensive Rebound,6,8
14:01,Wyoming,Hunter Thompson,Three Point Jumper,6,11
13:31,New Mexico,Makuach Maluach,Jumper,8,11
13:31,Wyoming,Trevon Taylor,Foul,8,11
13:31,New Mexico,Makuach Maluach,Free Throw,9,11
13:15,Wyoming,Justin James,Three Point Jumper,9,14
12:55,New Mexico,Carlton Bragg,Layup,11,14
12:55,Wyoming,Trace Young,Foul,11,14
12:55,New Mexico,Carlton Bragg,Missed Free Throw,11,14
12:55,Wyoming,Trace Young,Defensive Rebound,11,14
12:40,Wyoming,Justin James,Missed Jumper,11,14
12:40,Wyoming,Justin James,Offensive Rebound,11,14
12:37,Wyoming,Justin James,Jumper,11,16
12:23,New Mexico,Dane Kuiper,Missed Jumper,11,16
12:23,Wyoming,Wyoming,Defensive Rebound,11,16
12:08,Wyoming,Justin James,Missed Jumper,11,16
12:08,Wyoming,Justin James,Offensive Rebound,11,16
12:06,Wyoming,Justin James,Missed Layup,11,16
12:06,New Mexico,Carlton Bragg,Defensive Rebound,11,16
11:59,New Mexico,Makuach Maluach,Three Point Jumper,14,16
11:41,Wyoming,Trace Young,Missed Three Point Jumper,14,16
11:41,New Mexico,Carlton Bragg,Defensive Rebound,14,16
11:24,New Mexico,Carlton Bragg,Jumper,16,16
11:11,Wyoming,Hunter Thompson,Three Point Jumper,16,19
10:59,Wyoming,Hunter Thompson,Foul,16,19
10:59,Wyoming,None,None,16,19
10:56,New Mexico,Dane Kuiper,Missed Jumper,16,19
10:56,New Mexico,Carlton Bragg,Offensive Rebound,16,19
10:52,New Mexico,Carlton Bragg,Layup,18,19
10:40,Wyoming,Justin James,Layup,18,21
10:40,New Mexico,Carlton Bragg,Foul,18,21
10:40,Wyoming,Justin James,Free Throw,18,22
10:12,New Mexico,Vance Jackson,Missed Three Point Jumper,18,22
10:12,Wyoming,Brandon Porter,Defensive Rebound,18,22
9:52,Wyoming,Justin James,Jumper,18,24
9:36,Wyoming,A.J. Banks,Foul,18,24
9:36,New Mexico,Anthony Mathis,Free Throw,19,24
9:36,New Mexico,Anthony Mathis,Missed Free Throw,19,24
9:36,New Mexico,None,Team Rebound,19,24
9:36,New Mexico,Anthony Mathis,Free Throw,20,24
9:21,Wyoming,A.J. Banks,Missed Layup,20,24
9:21,New Mexico,Carlton Bragg,Defensive Rebound,20,24
9:10,Wyoming,Brandon Porter,Foul,20,24
9:10,New Mexico,Makuach Maluach,Free Throw,21,24
9:10,New Mexico,Makuach Maluach,Missed Free Throw,21,24
9:10,Wyoming,Justin James,Defensive Rebound,21,24
8:53,Wyoming,Jake Hendricks,Three Point Jumper,21,27
8:35,New Mexico,Vance Jackson,Missed Jumper,21,27
8:35,New Mexico,Corey Manigault,Offensive Rebound,21,27
8:31,New Mexico,Corey Manigault,Missed Jumper,21,27
8:31,Wyoming,Justin James,Defensive Rebound,21,27
8:08,Wyoming,Justin James,Layup,21,29
7:56,Wyoming,None,None,21,29
7:49,New Mexico,Vance Jackson,Three Point Jumper,24,29
7:30,Wyoming,A.J. Banks,Dunk,24,31
7:18,New Mexico,Anthony Mathis,Missed Jumper,24,31
7:18,New Mexico,Corey Manigault,Offensive Rebound,24,31
7:16,New Mexico,Corey Manigault,Missed Jumper,24,31
7:16,Wyoming,A.J. Banks,Defensive Rebound,24,31
6:47,Wyoming,None,None,24,31
6:35,New Mexico,Keith McGee,Foul,24,31
6:35,Wyoming,Hunter Thompson,Free Throw,24,32
6:35,Wyoming,Hunter Thompson,Free Throw,24,33
6:35,Wyoming,Hunter Thompson,Free Throw,24,34
6:19,New Mexico,Makuach Maluach,Jumper,26,34
