TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:47,Nebraska,Isaiah Roby,Turnover,0,0
19:47,Rutgers,Geo Baker,Steal,0,0
19:31,Rutgers,Montez Mathis,Missed Layup,0,0
19:24,Rutgers,Montez Mathis,Offensive Rebound,0,0
19:23,Rutgers,Montez Mathis,Missed Layup,0,0
19:23,Nebraska,Isaiah Roby,Block,0,0
19:17,Rutgers,Montez Mathis,Offensive Rebound,0,0
19:17,Rutgers,Montez Mathis,Layup,0,2
19:17,Rutgers,Ron Harper Jr.,Foul,0,2
19:11,Nebraska,Thomas Allen,Missed Three Point Jumper,0,2
19:07,Rutgers,Ron Harper Jr.,Defensive Rebound,0,2
19:01,Rutgers,Shaq Carter,Turnover,0,2
19:01,Nebraska,Thomas Allen,Steal,0,2
18:46,Nebraska,Isaac Copeland Jr.,Missed Jumper,0,2
18:43,Rutgers,Montez Mathis,Defensive Rebound,0,2
18:26,Rutgers,Montez Mathis,Turnover,0,2
18:26,Nebraska,Isaiah Roby,Steal,0,2
18:11,Rutgers,Shaquille Doorson,Foul,0,2
18:11,Nebraska,Isaiah Roby,Free Throw,1,2
18:11,Nebraska,Isaiah Roby,Missed Free Throw,1,2
18:11,Rutgers,Shaq Carter,Defensive Rebound,1,2
17:57,Rutgers,Shaquille Doorson,Turnover,1,2
17:40,Nebraska,James Palmer Jr.,Missed Jumper,1,2
17:38,Rutgers,Ron Harper Jr.,Defensive Rebound,1,2
17:34,Rutgers,Ron Harper Jr.,Layup,1,4
17:10,Nebraska,James Palmer Jr.,Missed Layup,1,4
17:07,Nebraska,Glynn Watson Jr.,Offensive Rebound,1,4
16:58,Nebraska,Thomas Allen,Missed Layup,1,4
16:54,Nebraska,Isaiah Roby,Offensive Rebound,1,4
16:54,Nebraska,Isaiah Roby,Layup,3,4
16:36,Rutgers,Geo Baker,Turnover,3,4
16:36,Nebraska,Glynn Watson Jr.,Steal,3,4
16:31,Nebraska,Glynn Watson Jr.,Missed Layup,3,4
16:27,Rutgers,Ron Harper Jr.,Defensive Rebound,3,4
16:24,Rutgers,Montez Mathis,Missed Layup,3,4
16:21,Rutgers,Shaq Carter,Offensive Rebound,3,4
16:16,Rutgers,Ron Harper Jr.,Missed Three Point Jumper,3,4
16:13,Nebraska,Isaac Copeland Jr.,Defensive Rebound,3,4
16:00,Nebraska,Isaiah Roby,Dunk,5,4
15:37,Rutgers,Montez Mathis,Missed Layup,5,4
15:37,Nebraska,Isaac Copeland Jr.,Block,5,4
15:33,Nebraska,Thomas Allen,Defensive Rebound,5,4
15:32,Nebraska,James Palmer Jr.,Layup,7,4
15:10,Rutgers,Geo Baker,Missed Jumper,7,4
15:06,Nebraska,Isaac Copeland Jr.,Defensive Rebound,7,4
15:02,Nebraska,James Palmer Jr.,Three Point Jumper,10,4
14:59,Rutgers,None,None,10,4
14:59,Rutgers,None,None,10,4
14:32,Rutgers,Eugene Omoruyi,Missed Three Point Jumper,10,4
14:29,Rutgers,Myles Johnson,Offensive Rebound,10,4
14:29,Nebraska,Nana Akenten,Foul,10,4
14:29,Rutgers,Peter Kiss,Free Throw,10,5
14:29,Rutgers,Peter Kiss,Free Throw,10,6
14:29,Rutgers,Peter Kiss,Free Throw,10,7
14:07,Nebraska,Isaiah Roby,Turnover,10,7
13:48,Rutgers,Geo Baker,Three Point Jumper,10,10
13:36,Nebraska,Glynn Watson Jr.,Missed Jumper,10,10
13:33,Rutgers,Myles Johnson,Defensive Rebound,10,10
13:23,Nebraska,Isaiah Roby,Foul,10,10
13:23,Rutgers,Eugene Omoruyi,Free Throw,10,11
13:23,Rutgers,Eugene Omoruyi,Free Throw,10,12
13:01,Nebraska,James Palmer Jr.,Missed Three Point Jumper,10,12
12:59,Rutgers,Eugene Omoruyi,Defensive Rebound,10,12
12:49,Rutgers,Eugene Omoruyi,Missed Jumper,10,12
12:49,Rutgers,Peter Kiss,Offensive Rebound,10,12
