TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Grambling,Travon Bunch,Foul,0,0
19:45,Grambling,Travon Bunch,Turnover,0,0
19:29,UL Monroe,Michael Ertel,Missed Jumper,0,0
19:29,Grambling,Travon Bunch,Defensive Rebound,0,0
19:09,Grambling,Travon Bunch,Missed Jumper,0,0
19:09,UL Monroe,Andre Washington,Block,0,0
19:05,UL Monroe,Andre Washington,Defensive Rebound,0,0
18:54,UL Monroe,JD Williams,Missed Three Point Jumper,0,0
18:54,UL Monroe,Andre Washington,Offensive Rebound,0,0
18:49,UL Monroe,Michael Ertel,Three Point Jumper,0,3
18:30,Grambling,Dallas Polk-Hilliard,Jumper,2,3
18:08,UL Monroe,Michael Ertel,Missed Three Point Jumper,2,3
18:08,Grambling,Axel Mpoyo,Defensive Rebound,2,3
17:57,Grambling,Ivy Smith Jr.,Turnover,2,3
17:57,UL Monroe,Travis Munnings,Steal,2,3
17:54,UL Monroe,Travis Munnings,Dunk,2,5
17:36,UL Monroe,JD Williams,Foul,2,5
17:34,Grambling,Ivy Smith Jr.,Missed Three Point Jumper,2,5
17:34,UL Monroe,JD Williams,Defensive Rebound,2,5
17:12,UL Monroe,Travis Munnings,Layup,2,7
16:55,UL Monroe,Daishon Smith,Foul,2,7
16:55,Grambling,Ivy Smith Jr.,Free Throw,3,7
16:55,Grambling,Ivy Smith Jr.,Free Throw,4,7
16:49,UL Monroe,Daishon Smith,Missed Three Point Jumper,4,7
16:49,UL Monroe,Andre Washington,Offensive Rebound,4,7
16:34,UL Monroe,Andre Washington,Missed Layup,4,7
16:34,Grambling,Travon Bunch,Block,4,7
16:33,Grambling,Axel Mpoyo,Defensive Rebound,4,7
16:25,Grambling,Travon Bunch,Turnover,4,7
16:25,UL Monroe,None,None,4,7
16:25,UL Monroe,None,None,4,7
16:24,UL Monroe,None,None,4,7
16:14,UL Monroe,Daishon Smith,Missed Three Point Jumper,4,7
16:14,Grambling,Lasani Johnson,Defensive Rebound,4,7
16:00,Grambling,Lasani Johnson,Missed Jumper,4,7
16:00,Grambling,Dallas Polk-Hilliard,Offensive Rebound,4,7
15:56,Grambling,Dallas Polk-Hilliard,Turnover,4,7
15:56,UL Monroe,Daishon Smith,Steal,4,7
15:53,Grambling,Ivy Smith Jr.,Foul,4,7
15:43,UL Monroe,Travis Munnings,Missed Jumper,4,7
15:43,UL Monroe,Travis Munnings,Offensive Rebound,4,7
15:28,UL Monroe,Andre Washington,Missed Jumper,4,7
15:28,Grambling,Zavier Peart,Defensive Rebound,4,7
15:12,Grambling,Dallas Polk-Hilliard,Missed Layup,4,7
15:12,UL Monroe,UL Monroe,Defensive Rebound,4,7
14:53,UL Monroe,Daishon Smith,Missed Three Point Jumper,4,7
14:53,Grambling,Ivy Smith Jr.,Defensive Rebound,4,7
14:29,UL Monroe,Michael Ertel,Foul,4,7
14:29,Grambling,Zavier Peart,Free Throw,5,7
14:29,Grambling,Zavier Peart,Free Throw,6,7
14:22,UL Monroe,Travis Munnings,Missed Jumper,6,7
14:22,Grambling,Dallas Polk-Hilliard,Block,6,7
14:20,Grambling,Ivy Smith Jr.,Defensive Rebound,6,7
14:13,Grambling,Ivy Smith Jr.,Turnover,6,7
14:12,UL Monroe,Travis Munnings,Steal,6,7
14:10,UL Monroe,Travis Munnings,Foul,6,7
14:10,UL Monroe,Travis Munnings,Turnover,6,7
13:50,Grambling,Dallas Polk-Hilliard,Missed Three Point Jumper,6,7
13:50,UL Monroe,Andre Washington,Defensive Rebound,6,7
13:42,UL Monroe,Daishon Smith,Missed Jumper,6,7
13:42,UL Monroe,Andre Washington,Offensive Rebound,6,7
13:39,UL Monroe,Andre Washington,Jumper,6,9
13:12,Grambling,Anthony Gaston,Missed Jumper,6,9
13:12,UL Monroe,None,Team Rebound,6,9
13:09,Grambling,Zavier Peart,Foul,6,9
12:57,UL Monroe,Michael Ertel,Jumper,6,11
12:28,Grambling,Devante Jackson,Jumper,8,11
12:13,UL Monroe,Brandon Newman,Missed Three Point Jumper,8,11
12:13,Grambling,Nigel Ribeiro,Defensive Rebound,8,11
12:05,Grambling,Prince Moss,Turnover,8,11
11:48,Grambling,Zavier Peart,Foul,8,11
11:48,UL Monroe,None,None,8,11
11:48,UL Monroe,Tyree White,Missed Free Throw,8,11
11:48,UL Monroe,None,Team Rebound,8,11
11:48,UL Monroe,Tyree White,Missed Free Throw,8,11
11:48,Grambling,Axel Mpoyo,Defensive Rebound,8,11
11:28,UL Monroe,Travis Munnings,Foul,8,11
11:28,Grambling,Axel Mpoyo,Missed Free Throw,8,11
11:28,Grambling,None,Team Rebound,8,11
11:28,Grambling,Axel Mpoyo,Missed Free Throw,8,11
11:28,UL Monroe,Brandon Newman,Defensive Rebound,8,11
10:57,UL Monroe,Tyree White,Turnover,8,11
10:56,Grambling,Axel Mpoyo,Steal,8,11
10:44,Grambling,Axel Mpoyo,Missed Jumper,8,11
10:44,UL Monroe,Andre Washington,Defensive Rebound,8,11
10:14,Grambling,Anthony Gaston,Foul,8,11
10:14,UL Monroe,Brandon Newman,Free Throw,8,12
10:14,UL Monroe,Brandon Newman,Free Throw,8,13
10:07,Grambling,Nigel Ribeiro,Jumper,10,13
9:42,UL Monroe,Michael Ertel,Missed Three Point Jumper,10,13
9:42,Grambling,Anthony Gaston,Defensive Rebound,10,13
9:24,Grambling,Devante Jackson,Missed Layup,10,13
9:24,UL Monroe,Tyree White,Block,10,13
9:22,UL Monroe,Tyree White,Defensive Rebound,10,13
9:20,Grambling,Devante Jackson,Foul,10,13
8:59,UL Monroe,Daishon Smith,Layup,10,15
8:31,Grambling,Dallas Polk-Hilliard,Missed Three Point Jumper,10,15
8:31,UL Monroe,Tyree White,Defensive Rebound,10,15
7:59,UL Monroe,UL Monroe ,Turnover,10,15
7:59,UL Monroe,None,None,10,15
7:42,Grambling,Dallas Polk-Hilliard,Missed Layup,10,15
7:42,UL Monroe,Tyree White,Defensive Rebound,10,15
7:17,UL Monroe,Daishon Smith,Three Point Jumper,10,18
7:03,UL Monroe,Tyree White,Foul,10,18
7:03,Grambling,Dallas Polk-Hilliard,Missed Free Throw,10,18
7:03,Grambling,None,Team Rebound,10,18
7:03,Grambling,Dallas Polk-Hilliard,Free Throw,11,18
6:53,UL Monroe,Jontray Harris,Missed Three Point Jumper,11,18
6:53,UL Monroe,Andre Washington,Offensive Rebound,11,18
6:40,Grambling,Lasani Johnson,Foul,11,18
6:40,UL Monroe,Daishon Smith,Free Throw,11,19
6:40,UL Monroe,Daishon Smith,Missed Free Throw,11,19
6:40,Grambling,Travon Bunch,Defensive Rebound,11,19
6:21,Grambling,Devante Jackson,Missed Jumper,11,19
6:21,UL Monroe,Andre Washington,Block,11,19
6:21,UL Monroe,Andre Washington,Defensive Rebound,11,19
5:57,UL Monroe,Daishon Smith,Missed Three Point Jumper,11,19
5:57,Grambling,Dallas Polk-Hilliard,Defensive Rebound,11,19
5:47,Grambling,Ivy Smith Jr.,Missed Jumper,11,19
5:47,UL Monroe,UL Monroe,Defensive Rebound,11,19
5:33,UL Monroe,Travis Munnings,Three Point Jumper,11,22
5:28,Grambling,None,None,11,22
5:04,Grambling,Ivy Smith Jr.,Layup,13,22
4:46,UL Monroe,Michael Ertel,Jumper,13,24
4:23,Grambling,Devante Jackson,Missed Three Point Jumper,13,24
4:23,UL Monroe,Daishon Smith,Defensive Rebound,13,24
4:13,UL Monroe,JD Williams,Jumper,13,26
3:54,Grambling,Dallas Polk-Hilliard,Three Point Jumper,16,26
3:31,Grambling,Devante Jackson,Foul,16,26
3:31,UL Monroe,None,None,16,26
3:31,UL Monroe,Tyree White,Free Throw,16,27
3:31,UL Monroe,Tyree White,Missed Free Throw,16,27
