TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
20:00,Saint Louis,None,None,0,0
19:55,Saint Louis,Hasahn French,Layup,0,2
19:16,Saint Joseph's,Chris Clover,Missed Three Point Jumper,0,2
19:16,Saint Louis,Javon Bess,Defensive Rebound,0,2
18:56,Saint Louis,Jordan Goodwin,Turnover,0,2
18:56,Saint Joseph's,Jared Bynum,Steal,0,2
18:51,Saint Joseph's,Taylor Funk,Layup,2,2
18:34,Saint Louis,Hasahn French,Jumper,2,4
18:11,Saint Joseph's,Taylor Funk,Three Point Jumper,5,4
17:55,Saint Louis,Tramaine Isabell Jr.,Missed Three Point Jumper,5,4
17:55,Saint Joseph's,Taylor Funk,Defensive Rebound,5,4
17:41,Saint Joseph's,Charlie Brown Jr.,Missed Three Point Jumper,5,4
17:41,Saint Louis,Hasahn French,Defensive Rebound,5,4
17:22,Saint Louis,Tramaine Isabell Jr.,Missed Jumper,5,4
17:22,Saint Louis,Hasahn French,Offensive Rebound,5,4
17:16,Saint Louis,D.J. Foreman,Layup,5,6
17:05,Saint Joseph's,Jared Bynum,Layup,7,6
16:37,Saint Joseph's,Chris Clover,Foul,7,6
16:37,Saint Louis,Javon Bess,Missed Free Throw,7,6
16:37,Saint Louis,None,Team Rebound,7,6
16:37,Saint Louis,Javon Bess,Free Throw,7,7
16:27,Saint Joseph's,Jared Bynum,Layup,9,7
16:12,Saint Louis,Javon Bess,Three Point Jumper,9,10
15:48,Saint Louis,D.J. Foreman,Foul,9,10
15:48,Saint Louis,None,None,9,10
15:40,Saint Joseph's,Charlie Brown Jr.,Missed Three Point Jumper,9,10
15:40,Saint Joseph's,None,Team Rebound,9,10
15:40,Saint Joseph's,None,None,9,10
15:38,Saint Joseph's,Taylor Funk,Missed Three Point Jumper,9,10
15:38,Saint Louis,KC Hankton,Defensive Rebound,9,10
15:06,Saint Louis,Fred Thatch Jr.,Turnover,9,10
15:06,Saint Joseph's,Charlie Brown Jr.,Steal,9,10
15:06,Saint Joseph's,None,None,9,10
14:52,Saint Joseph's,Charlie Brown Jr.,Turnover,9,10
14:34,Saint Louis,Javon Bess,Turnover,9,10
14:34,Saint Joseph's,Charlie Brown Jr.,Steal,9,10
14:19,Saint Joseph's,Jared Bynum,Turnover,9,10
14:12,Saint Louis,KC Hankton,Missed Three Point Jumper,9,10
14:12,Saint Joseph's,Markell Lodge,Defensive Rebound,9,10
13:45,Saint Joseph's,Taylor Funk,Missed Layup,9,10
13:45,Saint Louis,Hasahn French,Defensive Rebound,9,10
13:36,Saint Joseph's,Markell Lodge,Foul,9,10
13:18,Saint Louis,D.J. Foreman,Missed Layup,9,10
13:18,Saint Joseph's,Chris Clover,Defensive Rebound,9,10
13:10,Saint Joseph's,Markell Lodge,Dunk,11,10
12:53,Saint Louis,Dion Wiley,Three Point Jumper,11,13
12:25,Saint Joseph's,Jared Bynum,Missed Three Point Jumper,11,13
12:25,Saint Louis,D.J. Foreman,Defensive Rebound,11,13
12:11,Saint Louis,Jordan Goodwin,Jumper,11,15
12:11,Saint Joseph's,Chris Clover,Foul,11,15
12:11,Saint Louis,Jordan Goodwin,Missed Free Throw,11,15
12:11,Saint Joseph's,Charlie Brown Jr.,Defensive Rebound,11,15
11:53,Saint Joseph's,Charlie Brown Jr.,Missed Jumper,11,15
11:53,Saint Louis,D.J. Foreman,Defensive Rebound,11,15
11:39,Saint Louis,Javon Bess,Missed Three Point Jumper,11,15
11:39,Saint Joseph's,Taylor Funk,Defensive Rebound,11,15
11:27,Saint Joseph's,Markell Lodge,Dunk,13,15
11:05,Saint Louis,Javon Bess,Missed Layup,13,15
11:05,Saint Joseph's,Taylor Funk,Defensive Rebound,13,15
10:51,Saint Joseph's,Troy Holston,Missed Three Point Jumper,13,15
10:51,Saint Louis,Javon Bess,Defensive Rebound,13,15
10:32,Saint Louis,Jordan Goodwin,Missed Three Point Jumper,13,15
10:32,Saint Joseph's,Troy Holston,Defensive Rebound,13,15
10:21,Saint Louis,Jordan Goodwin,Foul,13,15
10:03,Saint Joseph's,Jared Bynum,Missed Jumper,13,15
10:03,Saint Louis,Dion Wiley,Defensive Rebound,13,15
9:37,Saint Louis,Javon Bess,Three Point Jumper,13,18
9:02,Saint Joseph's,Troy Holston,Missed Three Point Jumper,13,18
9:02,Saint Louis,Tramaine Isabell Jr.,Defensive Rebound,13,18
8:54,Saint Louis,Dion Wiley,Missed Three Point Jumper,13,18
8:54,Saint Joseph's,Jared Bynum,Defensive Rebound,13,18
8:37,Saint Joseph's,Jared Bynum,Missed Jumper,13,18
8:37,Saint Joseph's,Taylor Funk,Offensive Rebound,13,18
8:37,Saint Joseph's,None,None,15,18
8:06,Saint Louis,Javon Bess,Three Point Jumper,15,21
7:38,Saint Joseph's,Taylor Funk,Missed Three Point Jumper,15,21
