TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:30,Little Rock,Nikola Maric,Jumper,2,0
19:10,Arkansas State,Ty Cockfield,Missed Jumper,2,0
19:06,Arkansas State,Grantham Gillard,Offensive Rebound,2,0
19:00,Arkansas State,Shaquillo Fritz,Foul,2,0
19:00,Arkansas State,Shaquillo Fritz,Turnover,2,0
18:39,Little Rock,Nikola Maric,Jumper,4,0
18:23,Arkansas State,Ty Cockfield,Missed Three Point Jumper,4,0
18:19,Little Rock,Deondre Burns,Defensive Rebound,4,0
18:09,Little Rock,Nikola Maric,Missed Jumper,4,0
18:06,Arkansas State,Grantham Gillard,Defensive Rebound,4,0
18:06,Little Rock,Kamani Johnson,Foul,4,0
17:51,Arkansas State,Grantham Gillard,Jumper,4,2
17:30,Little Rock,Rayjon Tucker,Missed Layup,4,2
17:29,Arkansas State,Arkansas State,Defensive Rebound,4,2
17:15,Arkansas State,Grantham Gillard,Three Point Jumper,4,5
16:49,Little Rock,Nikola Maric,Missed Three Point Jumper,4,5
16:45,Little Rock,Kamani Johnson,Offensive Rebound,4,5
16:31,Little Rock,Nikola Maric,Layup,6,5
16:17,Arkansas State,Tristin Walley,Missed Three Point Jumper,6,5
16:14,Little Rock,Rayjon Tucker,Defensive Rebound,6,5
16:10,Little Rock,Rayjon Tucker,Layup,8,5
16:10,Arkansas State,Shaquillo Fritz,Foul,8,5
16:09,Little Rock,Rayjon Tucker,Missed Free Throw,8,5
16:08,Arkansas State,Tristin Walley,Defensive Rebound,8,5
15:56,Arkansas State,Marquis Eaton,Turnover,8,5
15:42,Little Rock,Rayjon Tucker,Dunk,10,5
15:13,Arkansas State,Grantham Gillard,Three Point Jumper,10,8
14:47,Little Rock,Dani Koljanin,Missed Three Point Jumper,10,8
14:44,Arkansas State,Marquis Eaton,Defensive Rebound,10,8
14:35,Arkansas State,Tristin Walley,Layup,10,10
14:35,Little Rock,Deondre Burns,Foul,10,10
14:34,Arkansas State,Tristin Walley,Missed Free Throw,10,10
14:33,Little Rock,Rayjon Tucker,Defensive Rebound,10,10
