TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:36,Vermont,Anthony Lamb,Missed Jumper,0,0
19:36,Maine,Ilija Stojiljkovic,Defensive Rebound,0,0
19:28,Maine,Ilija Stojiljkovic,Turnover,0,0
19:12,Vermont,Stef Smith,Three Point Jumper,0,3
18:39,Maine,Isaiah White,Layup,2,3
18:12,Vermont,Samuel Dingba,Jumper,2,5
17:39,Maine,Isaiah White,Missed Three Point Jumper,2,5
17:39,Vermont,Anthony Lamb,Defensive Rebound,2,5
17:11,Vermont,Samuel Dingba,Layup,2,7
16:38,Maine,Ilija Stojiljkovic,Missed Three Point Jumper,2,7
16:38,Maine,Vincent Eze,Offensive Rebound,2,7
16:25,Maine,Vincent Eze,Missed Jumper,2,7
16:25,Vermont,Robin Duncan,Defensive Rebound,2,7
16:07,Vermont,Stef Smith,Missed Three Point Jumper,2,7
16:07,Maine,Sergio El Darwich,Defensive Rebound,2,7
16:02,Maine,Sergio El Darwich,Turnover,2,7
16:02,Vermont,Stef Smith,Steal,2,7
16:00,Vermont,None,None,2,7
15:48,Vermont,Anthony Lamb,Layup,2,9
15:48,Maine,Ilija Stojiljkovic,Foul,2,9
15:48,Vermont,Anthony Lamb,Free Throw,2,10
15:44,Maine,Terion Moss,Turnover,2,10
15:44,Vermont,Robin Duncan,Steal,2,10
15:39,Vermont,Anthony Lamb,Layup,2,12
15:18,Maine,Terion Moss,Missed Three Point Jumper,2,12
15:18,Vermont,Vermont,Defensive Rebound,2,12
15:01,Vermont,Anthony Lamb,Three Point Jumper,2,15
14:30,Maine,Sergio El Darwich,Three Point Jumper,5,15
14:14,Vermont,Anthony Lamb,Three Point Jumper,5,18
13:42,Maine,Isaiah White,Three Point Jumper,8,18
13:23,Vermont,Stef Smith,Missed Jumper,8,18
13:23,Maine,Sergio El Darwich,Defensive Rebound,8,18
13:18,Maine,Sergio El Darwich,Turnover,8,18
13:17,Vermont,Ernie Duncan,Steal,8,18
13:13,Vermont,Anthony Lamb,Missed Jumper,8,18
13:13,Vermont,Samuel Dingba,Offensive Rebound,8,18
13:11,Vermont,Samuel Dingba,Turnover,8,18
13:10,Maine,Isaiah White,Steal,8,18
12:49,Vermont,Samuel Dingba,Foul,8,18
12:31,Maine,Isaiah White,Missed Three Point Jumper,8,18
12:31,Vermont,Ra Kpedi,Defensive Rebound,8,18
12:13,Vermont,Isaiah Moll,Turnover,8,18
12:12,Maine,Vincent Eze,Steal,8,18
12:03,Vermont,Ra Kpedi,Foul,8,18
12:03,Maine,Vincent Eze,Missed Free Throw,8,18
12:03,Maine,None,Team Rebound,8,18
12:03,Maine,Vincent Eze,Missed Free Throw,8,18
12:03,Vermont,Robin Duncan,Defensive Rebound,8,18
11:43,Vermont,Isaiah Moll,Jumper,8,20
