TIME,TEAM,PLAYER,ACTION,AWAYSCORE,HOMESCORE
19:45,Kent State,Antonio Williams,Missed Jumper,0,0
19:41,Kent State,C.J. Williamson,Offensive Rebound,0,0
19:37,Kent State,C.J. Williamson,Missed Jumper,0,0
19:33,Kent State,Philip Whittington,Offensive Rebound,0,0
19:25,Kent State,Jalen Avery,Three Point Jumper,0,3
19:17,Kent State,Mitch Peterson,Foul,0,3
19:06,Savannah State,Zach Sellers,Missed Three Point Jumper,0,3
18:58,Savannah State,Jahlin Smith,Offensive Rebound,0,3
18:58,Savannah State,Jahlin Smith,Layup,2,3
18:49,Kent State,Antonio Williams,Missed Layup,2,3
18:46,Savannah State,Collins Joseph,Defensive Rebound,2,3
18:43,Savannah State,Jaquan Dotson,Layup,4,3
18:13,Kent State,Jalen Avery,Missed Three Point Jumper,4,3
18:09,Kent State,Mitch Peterson,Offensive Rebound,4,3
18:06,Kent State,C.J. Williamson,Three Point Jumper,4,6
17:55,Savannah State,Tyrel Harper,Turnover,4,6
17:41,Kent State,Mitch Peterson,Missed Three Point Jumper,4,6
17:37,Savannah State,Jaquan Dotson,Defensive Rebound,4,6
17:31,Savannah State,Jahlin Smith,Missed Three Point Jumper,4,6
17:27,Kent State,C.J. Williamson,Defensive Rebound,4,6
17:21,Kent State,Mitch Peterson,Turnover,4,6
17:13,Savannah State,Zach Sellers,Layup,6,6
16:55,Kent State,Mitch Peterson,Turnover,6,6
16:55,Savannah State,Jaquan Dotson,Steal,6,6
16:48,Savannah State,Collins Joseph,Turnover,6,6
16:35,Kent State,Antonio Williams,Three Point Jumper,6,9
16:19,Kent State,Kain Harris,Foul,6,9
16:17,Savannah State,Tyrel Harper,Missed Layup,6,9
16:17,Kent State,Philip Whittington,Block,6,9
16:12,Kent State,Antonio Williams,Defensive Rebound,6,9
16:05,Kent State,C.J. Williamson,Dunk,6,11
16:00,Savannah State,Zach Sellers,Foul,6,11
16:00,Savannah State,Zach Sellers,Turnover,6,11
15:59,Savannah State,Adam Saeed,Foul,6,11
15:59,Kent State,None,None,6,11
15:49,Kent State,Antonio Williams,Dunk,6,13
15:41,Savannah State,Adam Saeed,Missed Three Point Jumper,6,13
15:38,Savannah State,Adam Saeed,Offensive Rebound,6,13
15:35,Kent State,C.J. Williamson,Foul,6,13
15:35,Savannah State,Adam Saeed,Foul,6,13
15:35,Savannah State,Adam Saeed,Turnover,6,13
15:26,Kent State,Akiean Frederick,Dunk,6,15
15:11,Savannah State,Jaquan Dotson,Missed Three Point Jumper,6,15
15:09,Savannah State,Jaquan Dotson,Offensive Rebound,6,15
15:07,Savannah State,Jaquan Dotson,Foul,6,15
15:07,Savannah State,Jaquan Dotson,Turnover,6,15
14:59,Kent State,Kain Harris,Three Point Jumper,6,18
14:43,Savannah State,Zaquavian Smith,Missed Jumper,6,18
14:39,Kent State,Akiean Frederick,Defensive Rebound,6,18
14:34,Kent State,Anthony Roberts,Missed Three Point Jumper,6,18
14:30,Savannah State,Zaquavian Smith,Defensive Rebound,6,18
14:27,Savannah State,John Grant Jr.,Missed Three Point Jumper,6,18
14:22,Savannah State,Zach Sellers,Offensive Rebound,6,18
14:15,Savannah State,Jaquan Dotson,Missed Layup,6,18
14:10,Savannah State,Jaquan Dotson,Offensive Rebound,6,18
14:10,Savannah State,Jaquan Dotson,Missed Layup,6,18
14:05,Savannah State,John Grant Jr.,Offensive Rebound,6,18
14:05,Savannah State,John Grant Jr.,Missed Layup,6,18
14:04,Kent State,Kain Harris,Defensive Rebound,6,18
14:01,Kent State,Mitch Peterson,Layup,6,20
14:01,Savannah State,Zaquavian Smith,Foul,6,20
14:01,Kent State,Mitch Peterson,Free Throw,6,21
13:52,Savannah State,Romani Hansen,Turnover,6,21
13:52,Kent State,C.J. Williamson,Missed Jumper,6,21
13:52,Savannah State,John Grant Jr.,Defensive Rebound,6,21
